code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
RC,310,Etiocholanolone ,,,22.48,315.08,6
RC,310,Euglobulin lysis ,,,7.2,112.31,6
RC,310,"Evaluation of cervicovaginal fluid for specific amniotic fluid protein(s) (eg, placental alpha microglobulin-1 ºPAMG-1», placental protein 12 ºPP12», alpha-fetoprotein), qualitative, each specimen ",,,84.06,1061.55,6
RC,310,Everolimus ,,,11.76,183.51,6
RC,310,"Exome (eg, unexplained constitutional or heritable disorder or syndrome); re-evaluation of previously obtained exome sequence (eg, updated knowledge or unrelated condition/syndrome) ",,,1315.89,3462.4,5
RC,310,"Exome (eg, unexplained constitutional or heritable disorder or syndrome); sequence analysis ",,,19663.05,51719.6,5
RC,310,"Exome (eg, unexplained constitutional or heritable disorder or syndrome); sequence analysis, each comparator exome (eg, parents, siblings) (List separately in addition to code for primary procedure) ",,,49362.56,129840.0,5
RC,310,"Extended culture of oocyte(s)/embryo(s), 4-7 days ",,,2185.48,2816.39,3
RC,310,"Extractable nuclear antigen, antibody to, any method (eg, nRNP, SS-A, SS-B, Sm, RNP, Sc170, J01), each antibody ",,,15.36,239.55,6
RC,310,"F2 (prothrombin, coagulation factor II) (eg, hereditary hypercoagulability) gene analysis, 20210G>A variant ",,,56.28,710.77,6
RC,310,"F5 (coagulation factor V) (eg, hereditary hypercoagulability) gene analysis, Leiden variant ",,,62.86,816.26,6
RC,310,"F9 (coagulation factor IX) (eg, hemophilia B), full gene sequence ",,,514.08,6492.0,6
RC,310,"FANCC (Fanconi anemia, complementation group C) (eg, Fanconi anemia, type C) gene analysis, common variant (eg, IVS4+4A>T) ",,,31.38,396.23,6
RC,310,"FLT3 (fms-related tyrosine kinase 3) (eg, acute myeloid leukemia), gene analysis; internal tandem duplication (ITD) variants (ie, exons 14, 15) ",,,141.81,1790.82,6
RC,310,"FLT3 (fms-related tyrosine kinase 3) (eg, acute myeloid leukemia), gene analysis; tyrosine kinase domain (TKD) variants (eg, D835, I836) ",,,71.11,898.06,6
RC,310,"FMR1 (fragile X messenger ribonucleoprotein 1) (eg, fragile X syndrome, X-linked intellectual disability ºXLID») gene analysis; characterization of alleles (eg, expanded size and promoter methylation ",,,38.46,485.71,6
RC,310,"FMR1 (fragile X messenger ribonucleoprotein 1) (eg, fragile X syndrome, X-linked intellectual disability ºXLID») gene analysis; evaluation to detect abnormal (eg, expanded) alleles ",,,48.87,617.17,6
RC,310,"FXN (frataxin) (eg, Friedreich ataxia) gene analysis; characterization of alleles (eg, expanded size) ",,,1130.48,1456.83,3
RC,310,"FXN (frataxin) (eg, Friedreich ataxia) gene analysis; evaluation to detect abnormal (expanded) alleles ",,,563.16,725.73,3
RC,310,"FXN (frataxin) (eg, Friedreich ataxia) gene analysis; full gene sequence ",,,1130.48,1456.83,3
RC,310,"FXN (frataxin) (eg, Friedreich ataxia) gene analysis; known familial variant(s) ",,,762.47,982.58,3
RC,310,Factor inhibitor test ,,,11.03,171.93,6
RC,310,"Fat differential, feces, quantitative ",,,19.68,248.54,6
RC,310,"Fat or lipids, feces; qualitative ",,,4.37,68.06,6
RC,310,"Fat or lipids, feces; quantitative ",,,14.39,224.52,6
RC,310,"Fat stain, feces, urine, or respiratory secretions ",,,5.04,63.62,6
RC,310,"Fatty acids, nonesterified ",,,16.09,203.09,6
RC,310,Felbamate ,,,15.97,98.82,4
RC,310,Fentanyl ,,,13.07,153.43,6
RC,310,Fern test ,,,40.44,52.12,3
RC,310,Ferritin ,,,11.68,182.1,6
RC,310,"Fetal aneuploidy (trisomy 21, 18, and 13) DNA sequence analysis of selected regions using maternal plasma, algorithm reported as a risk score for each trisomy ",,,681.16,8601.9,6
RC,310,"Fetal chromosomal aneuploidy (eg, trisomy 21, monosomy X) genomic sequence analysis panel, circulating cell-free fetal DNA in maternal blood, must include analysis of chromosomes 13, 18, and 21 ",,,650.35,8212.92,6
RC,310,"Fetal chromosomal microdeletion(s) genomic sequence analysis (eg, DiGeorge syndrome, Cri-du-chat syndrome), circulating cell-free fetal DNA in maternal blood ",,,3122.45,8212.92,5
RC,310,"Fetal congenital abnormalities, biochemical assays of five analytes (AFP, uE3, total hCG, hyperglycosylated hCG, DIA) utilizing maternal serum, algorithm reported as a risk score ",,,285.78,752.21,5
RC,310,"Fetal congenital abnormalities, biochemical assays of four analytes (AFP, uE3, hCG ºany form», DIA) utilizing maternal serum, algorithm reported as a risk score (may include additional results from pr",,,631.44,1660.87,5
RC,310,"Fetal congenital abnormalities, biochemical assays of three analytes (AFP, uE3, hCG ºany form»), utilizing maternal serum, algorithm reported as a risk score ",,,228.62,600.94,5
RC,310,"Fetal congenital abnormalities, biochemical assays of three proteins (PAPP-A, hCG ºany form», DIA), utilizing maternal serum, algorithm reported as a risk score ",,,6118.03,16093.34,5
RC,310,"Fetal congenital abnormalities, biochemical assays of two proteins (PAPP-A, hCG ºany form»), utilizing maternal serum, algorithm reported as a risk score ",,,223.04,587.53,5
RC,310,"Fetal fibronectin, cervicovaginal secretions, semi-quantitative ",,,55.18,860.41,6
RC,310,Fetal lung maturity assessment; fluorescence polarization ,,,16.2,252.65,6
RC,310,Fetal lung maturity assessment; foam stability test ,,,16.2,252.65,6
RC,310,Fetal lung maturity assessment; lamellar body density ,,,16.55,252.65,6
RC,310,Fetal lung maturity assessment; lecithin sphingomyelin (L/S) ratio ,,,18.84,293.65,6
RC,310,"Fibrin degradation products, D-dimer; qualitative or semiquantitative ",,,8.32,105.17,6
RC,310,"Fibrin degradation products, D-dimer; quantitative ",,,8.72,135.9,6
RC,310,"Fibrin degradation products, D-dimer; ultrasensitive (eg, for evaluation for venous thromboembolism), qualitative or semiquantitative ",,,8.72,135.9,6
RC,310,"Fibrin(ogen) degradation (split) products (FDP) (FSP); agglutination slide, semiquantitative ",,,5.91,92.08,6
RC,310,Fibrin(ogen) degradation (split) products (FDP) (FSP); paracoagulation ,,,68.94,870.58,6
RC,310,Fibrin(ogen) degradation (split) products (FDP) (FSP); quantitative ,,,10.65,151.7,6
RC,310,Fibrinogen; activity ,,,8.32,113.5,6
RC,310,Fibrinogen; antigen ,,,12.39,156.46,6
RC,310,"Fibrinolysins or coagulopathy screen, interpretation and report ",,,13.26,167.49,6
RC,310,Fibrinolytic factors and inhibitors; alpha-2 antiplasmin ,,,6.61,102.9,6
RC,310,Fibrinolytic factors and inhibitors; plasmin ,,,6.61,102.9,6
RC,310,Fibrinolytic factors and inhibitors; plasminogen activator ,,,14.73,229.6,6
RC,310,"Fibrinolytic factors and inhibitors; plasminogen, antigenic assay ",,,8.72,136.01,6
RC,310,"Fibrinolytic factors and inhibitors; plasminogen, except antigenic assay ",,,5.6,87.21,6
RC,310,Flecainide ,,,15.97,98.82,4
RC,310,"Flow cytometry, cell cycle or DNA analysis ",,,49.76,944.69,8
RC,310,"Flow cytometry, cell surface, cytoplasmic, or nuclear marker, technical component only; each additional marker (List separately in addition to code for first marker) ",,,23.03,310.53,8
RC,310,"Flow cytometry, cell surface, cytoplasmic, or nuclear marker, technical component only; first marker ",,,291.26,689.45,8
RC,310,"Flow cytometry, interpretation; 16 or more markers ",,,85.14,939.07,8
RC,310,"Flow cytometry, interpretation; 2 to 8 markers ",,,36.64,505.29,8
RC,310,"Flow cytometry, interpretation; 9 to 15 markers ",,,62.81,701.57,8
RC,310,"Fluorescent noninfectious agent antibody; screen, each antibody ",,,10.32,161.0,6
RC,310,"Fluorescent noninfectious agent antibody; titer, each antibody ",,,10.32,161.0,6
RC,310,Fluoride ,,,15.88,247.67,6
RC,310,"Fluoroscopy (separate procedure), up to 1 hour physician or other qualified health care professional time ",,,101.71,130.85,3
RC,310,Folic acid; RBC ,,,15.13,231.33,6
RC,310,Folic acid; serum ,,,12.6,196.38,6
RC,310,"Fresh frozen plasma, thawing, each unit ",,,79.46,211.96,5
RC,310,"Frozen blood, each unit; freezing (includes preparation) ",,,469.76,1253.17,5
RC,310,"Frozen blood, each unit; freezing (includes preparation) and thawing ",,,398.66,1066.85,5
RC,310,"Frozen blood, each unit; thawing ",,,352.68,938.96,5
RC,310,"Fructose, semen ",,,14.86,231.55,6
RC,310,"G6PC (glucose-6-phosphatase, catalytic subunit) (eg, Glycogen storage disease, type 1a, von Gierke disease) gene analysis, common variants (eg, R83C, Q347X) ",,,50.11,632.86,6
RC,310,"G6PD (glucose-6-phosphate dehydrogenase) (eg, hemolytic anemia, jaundice), gene analysis; common variant(s) (eg, A, A-) ",,,149.78,1891.44,6
RC,310,"G6PD (glucose-6-phosphate dehydrogenase) (eg, hemolytic anemia, jaundice), gene analysis; full gene sequence ",,,514.08,6492.0,6
RC,310,"G6PD (glucose-6-phosphate dehydrogenase) (eg, hemolytic anemia, jaundice), gene analysis; known familial variant(s) ",,,321.51,4060.2,6
RC,310,"GBA (glucosidase, beta, acid) (eg, Gaucher disease) gene analysis, common variants (eg, N370S, 84GG, L444P, IVS2+1G>A) ",,,40.48,511.25,6
RC,310,"GJB2 (gap junction protein, beta 2, 26kDa, connexin 26) (eg, nonsyndromic hearing loss) gene analysis; full gene sequence ",,,86.64,1094.12,6
RC,310,"GJB2 (gap junction protein, beta 2, 26kDa, connexin 26) (eg, nonsyndromic hearing loss) gene analysis; known familial variants ",,,52.71,665.65,6
RC,310,"GJB6 (gap junction protein, beta 6, 30kDa, connexin 30) (eg, nonsyndromic hearing loss) gene analysis, common variants (eg, 309kb ºdel(GJB6-D13S1830)» and 232kb ºdel(GJB6-D13S1854)») ",,,29.99,378.7,6
RC,310,"Gabapentin, non-blood ",,,7.86,127.56,6
RC,310,"Gabapentin, whole blood, serum, or plasma ",,,18.56,234.47,6
RC,310,"Galactokinase, RBC ",,,18.4,286.95,6
RC,310,Galactose ,,,9.6,149.53,6
RC,310,Galactose-1-phosphate uridyl transferase; quantitative ,,,18.05,281.43,6
RC,310,Galactose-1-phosphate uridyl transferase; screen ,,,10.06,127.03,6
RC,310,Galectin-3 ,,,182.6,478.79,5
RC,310,"Gammaglobulin (immunoglobulin); IgA, IgD, IgG, IgM, each ",,,7.97,124.21,6
RC,310,Gammaglobulin (immunoglobulin); IgE ,,,14.11,219.86,6
RC,310,"Gammaglobulin (immunoglobulin); immunoglobulin subclasses (eg, IgG1, 2, 3, or 4), each ",,,6.87,107.12,6
RC,310,"Gases, blood, O2 saturation only, by direct measurement, except pulse oximetry ",,,8.37,116.53,6
RC,310,"Gases, blood, any combination of pH, pCO2, pO2, CO2, HCO3 (including calculated O2 saturation); ",,,22.34,282.08,6
RC,310,"Gases, blood, any combination of pH, pCO2, pO2, CO2, HCO3 (including calculated O2 saturation); with O2 saturation, by direct measurement, except pulse oximetry ",,,67.49,852.29,6
RC,310,"Gases, blood, pH only ",,,9.42,119.02,6
RC,310,"Gastric acid analysis, includes pH if performed, each specimen ",,,5.75,72.71,6
RC,310,Gastrin ,,,15.11,235.55,6
RC,310,Gastrin after secretin stimulation ,,,15.16,236.31,6
RC,310,"General health panel This panel must include the following: Comprehensive metabolic panel (80053) Blood count, complete (CBC), automated and automated differential WBC count (85025 or 85027 and 85004)",,,167.27,482.25,5
RC,310,"Genetic testing for severe inherited conditions (eg, cystic fibrosis, Ashkenazi Jewish-associated disorders ºeg, Bloom syndrome, Canavan disease, Fanconi anemia type C, mucolipidosis type VI, Gaucher ",,,10072.66,12980.48,3
RC,310,"Genome (eg, unexplained constitutional or heritable disorder or syndrome); re-evaluation of previously obtained genome sequence (eg, updated knowledge or unrelated condition/syndrome) ",,,9615.46,12391.28,3
RC,310,"Genome (eg, unexplained constitutional or heritable disorder or syndrome); sequence analysis ",,,20695.97,26670.56,3
RC,310,"Genome (eg, unexplained constitutional or heritable disorder or syndrome); sequence analysis, each comparator genome (eg, parents, siblings) (List separately in addition to code for primary procedure)",,,11147.41,14365.49,3
RC,310,Gentamicin ,,,14.04,218.78,6
RC,310,"Gliadin (deamidated) (DGP) antibody, each immunoglobulin (Ig) class ",,,9.88,64.67,4
RC,310,Glucagon ,,,12.24,190.86,6
RC,310,Glucagon tolerance panel; for insulinoma This panel must include the following: Glucose (82947 x 3) Insulin (83525 x 3) ,,,39.47,615.44,6
RC,310,"Glucagon tolerance panel; for pheochromocytoma This panel must include the following: Catecholamines, fractionated (82384 x 2) ",,,43.27,674.52,6
RC,310,Glucagon tolerance test ,,,15.23,201.36,6
RC,310,"Glucose, blood by glucose monitoring device(s) cleared by the FDA specifically for home use ",,,13.94,35.49,5
RC,310,"Glucose, body fluid, other than blood ",,,3.37,52.48,6
RC,310,Glucose-6-phosphate dehydrogenase (G6PD); quantitative ,,,8.31,129.52,6
RC,310,Glucose-6-phosphate dehydrogenase (G6PD); screen ,,,5.18,80.83,6
RC,310,"Glucose; blood, reagent strip ",,,4.31,54.53,6
RC,310,Glucose; post glucose dose (includes glucose) ,,,4.07,63.41,6
RC,310,"Glucose; quantitative, blood (except reagent strip) ",,,3.37,52.48,6
RC,310,"Glucose; tolerance test (GTT), 3 specimens (includes glucose) ",,,11.03,171.93,6
RC,310,"Glucose; tolerance test, each additional beyond 3 specimens (List separately in addition to code for primary procedure) ",,,3.36,52.37,6
RC,310,"Glucosidase, beta ",,,18.4,286.95,6
RC,310,Glutamate dehydrogenase ,,,11.27,142.28,6
RC,310,"Glutamyltransferase, gamma (GGT) ",,,6.17,96.19,6
RC,310,Glutathione ,,,13.24,190.43,6
RC,310,"Glutathione reductase, RBC ",,,8.09,126.16,6
RC,310,Glycated protein ,,,14.36,201.36,6
RC,310,Gonadotropin releasing hormone stimulation panel This panel must include the following: Follicle stimulating hormone (FSH) (83001 x 4) Luteinizing hormone (LH) (83002 x 4) ,,,127.15,1982.44,6
RC,310,"Gonadotropin, chorionic (hCG); free beta chain ",,,13.1,201.14,6
RC,310,"Gonadotropin, chorionic (hCG); qualitative ",,,6.45,100.52,6
RC,310,"Gonadotropin, chorionic (hCG); quantitative ",,,12.89,201.14,6
RC,310,Gonadotropin; follicle stimulating hormone (FSH) ,,,15.92,248.21,6
RC,310,Gonadotropin; luteinizing hormone (LH) ,,,15.87,247.35,6
RC,310,"Growth hormone stimulation panel (eg, arginine infusion, l-dopa administration) This panel must include the following: Human growth hormone (HGH) (83003 x 4) ",,,57.15,891.03,6
RC,310,Growth hormone suppression panel (glucose administration) This panel must include the following: Glucose (82947 x 3) Human growth hormone (HGH) (83003 x 4) ,,,110.81,1399.35,6
RC,310,"Growth hormone, human (HGH) (somatotropin) ",,,14.28,222.68,6
RC,310,"Growth hormone, human (HGH), antibody ",,,13.48,210.23,6
RC,310,"Growth stimulation expressed gene 2 (ST2, Interleukin 1 receptor like-1) ",,,64.77,817.99,6
RC,310,"HBA1/HBA2 (alpha globin 1 and alpha globin 2) (eg, alpha thalassemia, Hb Bart hydrops fetalis syndrome, HbH disease), gene analysis; common deletions or variant (eg, Southeast Asian, Thai, Filipino, M",2402.84,2402.84,87.62,1106.45,6
RC,310,"HBA1/HBA2 (alpha globin 1 and alpha globin 2) (eg, alpha thalassemia, Hb Bart hydrops fetalis syndrome, HbH disease), gene analysis; duplication/deletion variants ",,,173.42,2189.97,6
RC,310,"HBA1/HBA2 (alpha globin 1 and alpha globin 2) (eg, alpha thalassemia, Hb Bart hydrops fetalis syndrome, HbH disease), gene analysis; full gene sequence ",,,514.08,6492.0,6
RC,310,"HBA1/HBA2 (alpha globin 1 and alpha globin 2) (eg, alpha thalassemia, Hb Bart hydrops fetalis syndrome, HbH disease), gene analysis; known familial variant ",,,321.51,4060.2,6
RC,310,"HBB (hemoglobin, subunit beta) (eg, sickle cell anemia, beta thalassemia, hemoglobinopathy); common variant(s) (eg, HbS, HbC, HbE) ",,,149.78,1891.44,6
RC,310,"HBB (hemoglobin, subunit beta) (eg, sickle cell anemia, beta thalassemia, hemoglobinopathy); duplication/deletion variant(s) ",,,173.42,2189.97,6
RC,310,"HBB (hemoglobin, subunit beta) (eg, sickle cell anemia, beta thalassemia, hemoglobinopathy); full gene sequence ",,,278.1,3511.96,6
RC,310,"HBB (hemoglobin, subunit beta) (eg, sickle cell anemia, beta thalassemia, hemoglobinopathy); known familial variant(s) ",,,321.51,4060.2,6
RC,310,"HEXA (hexosaminidase A ºalpha polypeptide») (eg, Tay-Sachs disease) gene analysis, common variants (eg, 1278insTATC, 1421+1G>C, G269S) ",,,44.08,556.69,6
RC,310,"HFE (hemochromatosis) (eg, hereditary hemochromatosis) gene analysis, common variants (eg, C282Y, H63D) ",365.15,365.15,56.0,873.07,6
RC,310,"HLA Class I and II typing, high resolution (ie, alleles or allele groups), HLA-A, -B, -C, and -DRB1 ",,,296.09,4616.14,6
RC,310,"HLA Class I and II typing, low resolution (eg, antigen equivalents); HLA-A, -B, -C, -DRB1/3/4/5, and -DQB1 ",,,344.54,5371.59,6
RC,310,"HLA Class I and II typing, low resolution (eg, antigen equivalents); HLA-A, -B, and -DRB1 (eg, verification typing) ",,,346.6,4376.91,6
RC,310,"HLA Class I typing, high resolution (ie, alleles or allele groups); complete (ie, HLA-A, -B, and -C) ",,,287.35,4480.02,6
RC,310,"HLA Class I typing, high resolution (ie, alleles or allele groups); one allele or allele group (eg, B*57:01P), each ",414.1,414.1,145.57,1838.32,6
RC,310,"HLA Class I typing, high resolution (ie, alleles or allele groups); one locus (eg, HLA-A, -B, or -C), each ",,,151.87,2367.74,6
RC,310,"HLA Class I typing, low resolution (eg, antigen equivalents); complete (ie, HLA-A, -B, and -C) ",,,345.8,4366.84,6
RC,310,"HLA Class I typing, low resolution (eg, antigen equivalents); one antigen equivalent (eg, B*27), each ",154.3,154.3,63.69,971.74,6
RC,310,"HLA Class I typing, low resolution (eg, antigen equivalents); one locus (eg, HLA-A, -B, or -C), each ",,,109.18,1487.53,6
RC,310,"HLA Class II typing, high resolution (ie, alleles or allele groups); one allele or allele group (eg, HLA-DQB1*06:02P), each ",,,93.5,1457.78,6
RC,310,"HLA Class II typing, high resolution (ie, alleles or allele groups); one locus (eg, HLA-DRB1, -DRB3/4/5, -DQB1, -DQA1, -DPB1, or -DPA1), each ",,,105.97,1652.11,6
RC,310,"HLA Class II typing, low resolution (eg, antigen equivalents); HLA-DRB1/3/4/5 and -DQB1 ",,,189.13,2948.67,6
RC,310,"HLA Class II typing, low resolution (eg, antigen equivalents); one antigen equivalent, each ",,,81.17,1226.45,6
RC,310,"HLA Class II typing, low resolution (eg, antigen equivalents); one locus (eg, HLA-DRB1, -DRB3/4/5, -DQB1, -DQA1, -DPB1, or -DPA1), each ",,,104.71,1632.63,6
RC,310,"HLA typing; A, B, or C (eg, A10, B7, B27), single antigen ",,,22.11,344.73,6
RC,310,"HLA typing; A, B, or C, multiple antigens ",,,49.69,774.71,6
RC,310,"HLA typing; DR/DQ, multiple antigens ",,,90.94,1148.43,6
RC,310,"HLA typing; DR/DQ, single antigen ",,,25.85,372.1,6
RC,310,"HLA typing; lymphocyte culture, mixed (MLC) ",,,31.32,488.41,6
RC,310,"HTT (huntingtin) (eg, Huntington disease) gene analysis; characterization of alleles (eg, expanded size) ",,,1130.48,1456.83,3
RC,310,"HTT (huntingtin) (eg, Huntington disease) gene analysis; evaluation to detect abnormal (eg, expanded) alleles ",,,563.16,725.73,3
RC,310,Haloperidol ,,,13.53,194.54,6
RC,310,Haptoglobin; phenotypes ,,,23.04,290.95,6
RC,310,Haptoglobin; quantitative ,,,10.78,168.03,6
RC,310,"Hearing loss (eg, nonsyndromic hearing loss, Usher syndrome, Pendred syndrome); duplication/deletion analysis panel, must include copy number analyses for STRC and DFNB1 deletions in GJB2 and GJB6 gen",,,2794.89,7352.95,5
RC,310,"Hearing loss (eg, nonsyndromic hearing loss, Usher syndrome, Pendred syndrome); genomic sequence analysis panel, must include sequencing of at least 60 genes, including CDH23, CLRN1, GJB2, GPR98, MTRN",,,6684.0,17582.5,5
RC,310,"Heavy metal (eg, antimony, arsenic, barium, beryllium, bismuth, gadolinium, mercury); qualitative, any number of analytes ",,,17.94,251.56,6
RC,310,"Heavy metal (eg, antimony, arsenic, barium, beryllium, bismuth, gadolinium, mercury); quantitative, each, not elsewhere specified ",,,18.82,293.44,6
RC,310,Heinz bodies; direct ,,,3.6,56.05,6
RC,310,"Heinz bodies; induced, acetyl phenylhydrazine ",,,5.84,91.1,6
RC,310,"Helicobacter pylori, blood test analysis for urease activity, non-radioactive isotope (eg, C-13) ",,,57.71,899.79,6
RC,310,"Helicobacter pylori; breath test analysis for urease activity, non-radioactive isotope (eg, C-13) ",,,57.71,899.79,6
RC,310,Helicobacter pylori; drug administration ,,,6.73,104.95,6
RC,310,Hemagglutination inhibition test (HAI) ,,,7.02,109.5,6
RC,310,"Hematolymphoid neoplasm or disorder, genomic sequence analysis panel, 5-50 genes, interrogation for sequence variants, and copy number variants or rearrangements, or isoform expression or mRNA express",,,650.77,8218.11,10
RC,310,"Hemoglobin (Hgb), quantitative, transcutaneous ",,,5.02,66.98,8
RC,310,"Hemoglobin fractionation and quantitation; chromatography (eg, A2, S, C, and/or F) ",,,15.47,241.18,6
RC,310,"Hemoglobin fractionation and quantitation; electrophoresis (eg, A2, S, C, and/or F) ",,,11.03,171.93,6
RC,310,"Hemoglobin or RBCs, fetal, for fetomaternal hemorrhage; differential lysis (Kleihauer-Betke) ",,,6.62,103.33,6
RC,310,"Hemoglobin or RBCs, fetal, for fetomaternal hemorrhage; rosette ",,,8.02,101.28,6
RC,310,"Hemoglobin, quantitative, transcutaneous, per day; carboxyhemoglobin ",,,39.01,101.38,5
RC,310,"Hemoglobin, quantitative, transcutaneous, per day; methemoglobin ",,,39.01,101.38,5
RC,310,Hemoglobin-oxygen affinity (pO2 for 50% hemoglobin saturation with oxygen) ,,,11.43,144.34,6
RC,310,"Hemoglobin; F (fetal), chemical ",,,9.2,116.21,6
RC,310,"Hemoglobin; F (fetal), qualitative ",,,6.85,86.56,6
RC,310,"Hemoglobin; by copper sulfate method, non-automated ",,,3.44,43.39,6
RC,310,Hemoglobin; glycosylated (A1C) ,,,8.32,129.73,6
RC,310,Hemoglobin; glycosylated (A1C) by device cleared by FDA for home use ,,,8.32,129.73,6
RC,310,"Hemoglobin; methemoglobin, qualitative ",,,5.56,70.22,6
RC,310,"Hemoglobin; methemoglobin, quantitative ",,,7.03,97.92,6
RC,310,Hemoglobin; plasma ,,,6.26,97.7,6
RC,310,"Hemoglobin; sulfhemoglobin, quantitative ",,,7.54,110.47,6
RC,310,Hemoglobin; thermolabile ,,,7.71,97.38,6
RC,310,"Hemoglobin; unstable, screen ",,,8.11,113.07,6
RC,310,Hemoglobin; urine ,,,3.39,52.8,6
RC,310,"Hemolysin, acid ",,,7.6,118.48,6
RC,310,"Hemolysins and agglutinins; auto, screen, each ",,,7.52,109.61,6
RC,310,Hemolysins and agglutinins; incubated ,,,10.37,161.76,6
RC,310,"Hemosiderin, qualitative ",,,4.07,63.41,6
RC,310,Heparin assay ,,,11.22,174.85,6
RC,310,Heparin neutralization ,,,10.15,158.19,6
RC,310,Heparin-protamine tolerance test ,,,11.22,174.85,6
RC,310,"Hepatic function panel This panel must include the following: Albumin (82040) Bilirubin, total (82247) Bilirubin, direct (82248) Phosphatase, alkaline (84075) Protein, total (84155) Transferase, alani",,,6.13,109.17,6
RC,310,"Hepatic venography, wedged or free, with hemodynamic evaluation, radiological supervision and interpretation ",,,264.09,339.74,3
RC,310,"Hepatic venography, wedged or free, without hemodynamic evaluation, radiological supervision and interpretation ",,,265.29,341.29,3
RC,310,Hepatitis A antibody (HAAb) ,,,10.62,165.44,6
RC,310,"Hepatitis A antibody (HAAb), IgM antibody ",,,9.65,150.4,6
RC,310,Hepatitis B core antibody (HBcAb); IgM antibody ,,,10.09,157.32,6
RC,310,Hepatitis B core antibody (HBcAb); total ,,,10.32,161.0,6
RC,310,Hepatitis B surface antibody (HBsAb) ,,,9.2,143.47,6
RC,310,Hepatitis Be antibody (HBeAb) ,,,9.91,154.51,6
RC,310,Hepatitis C antibody; ,,,12.23,190.54,6
RC,310,"Hepatitis C antibody; confirmatory test (eg, immunoblot) ",,,13.27,206.99,6
RC,310,"Hepatitis b screening in non-pregnant, high risk individual includes hepatitis b surface antigen (hbsag), antibodies to hbsag (anti-hbs) and antibodies to hepatitis b core antigen (anti-hbc), and is f",,,24.23,149.1,4
RC,310,"Hepatitis c antibody screening, for individual at high risk and other covered indication(s) ",,,190.95,246.08,3
RC,310,"Hereditary breast cancer-related disorders (eg, hereditary breast cancer, hereditary ovarian cancer, hereditary endometrial cancer); duplication/deletion analysis panel, must include analyses for BRCA",,,5863.25,5863.25,2
RC,310,"Hereditary breast cancer-related disorders (eg, hereditary breast cancer, hereditary ovarian cancer, hereditary endometrial cancer, hereditary pancreatic cancer, hereditary prostate cancer), genomic s",,,2793.46,9070.73,5
RC,310,"Hereditary cardiomyopathy (eg, hypertrophic cardiomyopathy, dilated cardiomyopathy, arrhythmogenic right ventricular cardiomyopathy), genomic sequence analysis panel, must include sequencing of at lea",,,2405.96,7813.12,5
RC,310,"Hereditary colon cancer disorders (eg, Lynch syndrome, PTEN hamartoma syndrome, Cowden syndrome, familial adenomatosis polyposis); duplication/deletion analysis panel, must include analysis of at leas",,,7813.12,7813.12,2
RC,310,"Hereditary colon cancer-related disorders (eg, Lynch syndrome, PTEN hamartoma syndrome, Cowden syndrome, familial adenomatosis polyposis), genomic sequence analysis panel, 5 or more genes, interrogati",,,2405.96,7813.12,5
RC,310,"Hereditary neuroendocrine tumor disorders (eg, medullary thyroid carcinoma, parathyroid carcinoma, malignant pheochromocytoma or paraganglioma); duplication/deletion analysis panel, must include analy",,,5863.25,5863.25,2
RC,310,"Hereditary neuroendocrine tumor-related disorders (eg, medullary thyroid carcinoma, parathyroid carcinoma, malignant pheochromocytoma or paraganglioma), genomic sequence analysis panel, 5 or more gene",,,1805.18,5863.25,5
RC,310,"Hereditary peripheral neuropathies (eg, Charcot-Marie-Tooth, spastic paraplegia), genomic sequence analysis panel, must include sequencing of at least 5 peripheral neuropathy-related genes (eg, BSCL2,",,,2405.96,7813.12,5
RC,310,"Hereditary retinal disorders (eg, retinitis pigmentosa, Leber congenital amaurosis, cone-rod dystrophy), genomic sequence analysis panel, must include sequencing of at least 15 genes, including ABCA4,",,,2458.92,6469.39,5
RC,310,Heroin metabolite ,,,13.63,160.79,6
RC,310,Heterophile antibodies; screening ,,,4.44,69.14,6
RC,310,Heterophile antibodies; titer ,,,5.54,86.34,6
RC,310,Heterophile antibodies; titers after absorption with beef cells and guinea pig kidney ,,,6.31,98.46,6
RC,310,Histamine ,,,25.31,394.5,6
RC,310,"Hiv antigen/antibody, combination assay, screening ",,,98.98,127.56,3
RC,310,Homocysteine ,,,15.35,225.38,6
RC,310,"Homogenization, tissue, for culture ",,,5.04,78.55,6
RC,310,Homovanillic acid (HVA) ,,,19.2,258.49,6
RC,310,"Human Platelet Antigen 1 genotyping (HPA-1), ITGB3 (integrin, beta 3 ºplatelet glycoprotein IIIa», antigen CD61 ºGPIIIa») (eg, neonatal alloimmune thrombocytopenia ºNAIT», post-transfusion purpura), g",,,104.71,1632.63,6
RC,310,"Human Platelet Antigen 15 genotyping (HPA-15), CD109 (CD109 molecule) (eg, neonatal alloimmune thrombocytopenia ºNAIT», post-transfusion purpura), gene analysis, common variant, HPA-15a/b (S682Y) ",,,104.71,1632.63,6
RC,310,"Human Platelet Antigen 2 genotyping (HPA-2), GP1BA (glycoprotein Ib ºplatelet», alpha polypeptide ºGPIba») (eg, neonatal alloimmune thrombocytopenia ºNAIT», post-transfusion purpura), gene analysis, c",,,104.71,1632.63,6
