code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
,,Bilateral Procedures,,,,,0
,,Bilateral Services,,,,,0
,,CT services furnished with equipment that don't meet NEMA standard,,,,,0
,,Computed radiography x-ray,,,,,0
,,Computed tomography services furnished using equipment that does not meet each of the attributes of the national electrical manufacturers association (NEMA) XR-29-2013 standard,,,,,0
,,Discontinued OP Hospital/ASC Procedure Prior to Administration of Anesthesia,,,,,0
,,Discontinued Procedure,,,,,0
,,Excepted off-campus service,,,,,0
,,Non-excepted off-campus service,,,,,0
,,X-ray taken using film,,,,,0
,,X-ray was performed using film,,,,,0
,,X-ray was taken using computed radiography technology/cassette-based imaging,,,,,0
CDM,6287874,CLIP LVL 08,3853.0,828.4,555.22,2889.75,30
CDM,6287882,CLIP LVL 09,6105.0,1312.58,879.73,4578.75,30
CDM,6287932,IMP RV/AD/RP HIP LINER LVL 03,4392.0,1256.11,878.4,7079.18,44
CDM,6287940,IMP RV/AD/RP HIP STEM LVL 01,3853.0,1101.96,770.6,7079.18,44
CDM,6287957,IMP RV/AD/RP HIP STEM LVL 02,4880.0,1395.68,976.0,7079.18,44
CDM,6287965,IMP RV/AD/RP KN PATELLA LVL 08,6950.0,1987.7,1390.0,7079.18,44
CDM,6287981,IMP PROSTH ANKLE LVL 11,48184.0,13780.62,493.12,36138.0,44
CDM,6288005,IMP RV/AD/RP SHDR STEM LVL 06,26284.0,7517.22,2065.6,19713.0,44
CDM,6288013,IMP RV/AD/RP SHDR STEM LVL 07,30664.0,8769.9,2065.6,22998.0,44
CDM,6288021,IMP ADPT/EXT LD PACING/NEURO LVL 04,10654.0,3047.04,2130.8,11166.54,44
CDM,6288047,IRRIGATOR/ACCESSORY LVL 06,3853.0,828.4,555.22,2889.75,30
CDM,6288054,DRAIN REINFUSION LVL 06,6105.0,1312.58,879.73,4578.75,30
CDM,6288062,DRAIN REINFUSION LVL 07,9265.0,1991.97,1335.09,6948.75,30
CDM,6288070,DRAIN REINFUSION LVL 08,13895.0,2987.42,2002.27,10421.25,30
CDM,6288088,IMP DEV JT SHDR TOTAL LVL 01,594.0,169.88,118.8,7079.18,44
CDM,6288096,IMP DEV JT SHDR TOTAL LVL 02,1413.0,404.12,282.6,7079.18,44
CDM,6288104,IMP DEV JT SHDR TOTAL LVL 03,2695.0,770.77,539.0,7079.18,44
CDM,6288112,IMP DEV JT SHDR TOTAL LVL 04,3853.0,1101.96,770.6,7079.18,44
CDM,6288120,IMP RV/AD/RP KN TIBIAL LVL 10,21466.0,6139.28,2065.6,16099.5,44
CDM,6288138,IMP RV/AD/RP KN TIBIAL LVL 11,25846.0,7391.96,2065.6,19384.5,44
CDM,6288146,IMP FIX LW/UP/PELVIC LVL 02,6105.0,1746.03,377.2,4578.75,44
CDM,6288153,IMP FIX LW/UP/PELVIC LVL 03,7413.0,2120.12,377.2,5559.75,44
CDM,6288161,IMP FIX LW/UP/PELVIC LVL 04,9265.0,2649.79,377.2,6948.75,44
CDM,6288187,IMP STENT NOS LVL 19,67894.0,19417.68,493.12,50920.5,44
CDM,6288195,IMP STENT NOS LVL 20,72274.0,20670.36,493.12,54205.5,44
CDM,6288203,IMP RV/AD/RP KN INSR/SLV/LN LVL 01,594.0,169.88,118.8,7079.18,44
CDM,6288211,IMP RV/AD/RP KN INSR/SLV/LN LVL 02,1413.0,404.12,282.6,7079.18,44
CDM,6288229,IMP RV/AD/RP KN INSR/SLV/LN LVL 03,2152.0,615.47,430.4,7079.18,44
CDM,6288237,IMP STENT NOS LVL 21,76654.0,21923.04,493.12,57490.5,44
CDM,6288260,IMP RV/AD/RP ELBOW HEAD LVL 10,13895.0,3973.97,2065.6,10421.25,44
CDM,6288278,IMP DEV OSSEO AUD INT&EXT LVL 15,39424.0,11275.26,3613.25,29568.0,44
CDM,6288286,IMP VALVE LVL 17,122644.0,35076.18,493.12,91983.0,44
CDM,6288294,PIN GUIDE LVL 06,2157.0,463.76,310.82,1617.75,30
CDM,6288302,IMP PIN/WIRE LVL 14,10422.0,2980.69,377.2,7816.5,44
CDM,6288310,IMP PIN/WIRE LVL 15,12737.0,3642.78,377.2,9552.75,44
CDM,6288328,IMP PIN/WIRE LVL 16,13895.0,3973.97,377.2,10421.25,44
CDM,6288336,IMP PIN/WIRE LVL 17,16210.0,4636.06,377.2,12157.5,44
CDM,6288369,IMP DEV OSSEO AUD INT&EXT LVL 16,43804.0,12527.94,3613.25,32853.0,44
CDM,6288377,IMP DEV OSSEO AUD INT&EXT LVL 17,48184.0,13780.62,3613.25,36138.0,44
CDM,6288385,IMP DEV OSSEO AUD INT&EXT LVL 18,52564.0,15033.3,3613.25,39423.0,44
CDM,6288468,CATH INTRASPINAL LVL 01,166.0,35.69,33.2,1851.25,41
CDM,6288476,CATH INTRASPINAL LVL 02,313.0,67.3,62.6,1851.25,41
CDM,6288484,CATH INTRASPINAL LVL 03,594.0,127.71,118.8,1851.25,41
CDM,6288518,IMP RV/AD/RP KN FEMORAL LVL 05,30664.0,8769.9,2065.6,22998.0,44
CDM,6288559,IMP EXPANDER TISSUE LVL 04,9265.0,2649.79,493.12,6948.75,44
CDM,6288609,IMP RV/AD/RP HIP LINER LVL 02,3853.0,1101.96,770.6,7079.18,44
CDM,6288658,DEVICE ABLATION LVL 10,21904.0,4709.36,3156.37,16428.0,30
CDM,6288666,DEVICE ABLATION LVL 11,26284.0,5651.06,3787.52,19713.0,30
CDM,6288674,DEVICE ABLATION LVL 12,30664.0,6592.76,4418.68,22998.0,30
CDM,6288690,DEVICE ABLATION LVL 01,594.0,127.71,85.6,445.5,30
CDM,6288708,IMP STENT COAT W DEL LVL 18,56944.0,16285.98,5082.08,42708.0,44
CDM,6288716,IMP EXPANDER TISSUE LVL 05,13895.0,3973.97,493.12,10421.25,44
CDM,6288724,IMP RV/AD/RP KN ROTATING HNG LVL 07,24094.0,6890.88,2065.6,18070.5,44
CDM,6288740,IMP LD ICD NON SGL/DUAL LVL 06,13895.0,3973.97,1648.25,10421.25,44
CDM,6288757,IMP LD ICD NON SGL/DUAL LVL 07,15334.0,4385.52,1648.25,11500.5,44
CDM,6288765,IMP LD ICD NON SGL/DUAL LVL 08,17524.0,5011.86,1648.25,13143.0,44
CDM,6288773,IMP LD ICD NON SGL/DUAL LVL 09,19714.0,5638.2,1648.25,14785.5,44
CDM,6288781,PACER ACCESSORY LVL 04,2157.0,463.76,310.82,1617.75,30
CDM,6288799,CATH BALLOON DILAT NONVASC LVL 06,13895.0,2987.42,912.18,10421.25,41
CDM,6288807,IMP CATH HEM/PER LONG TERM LVL 10,9265.0,2649.79,265.05,6948.75,44
CDM,6288815,CATH SPINAL/NEURO LVL 06,6105.0,1312.58,879.73,4578.75,30
CDM,6288823,IMP PLATE LVL 24,39424.0,11275.26,377.2,29568.0,44
CDM,6288831,IMP PLATE LVL 25,43804.0,12527.94,377.2,32853.0,44
CDM,6288849,IMP PLATE LVL 26,48184.0,13780.62,377.2,36138.0,44
CDM,6288856,IMP PLATE LVL 27,52564.0,15033.3,377.2,39423.0,44
CDM,6288864,IMP PLATE LVL 28,56944.0,16285.98,377.2,42708.0,44
CDM,6288898,HYPO-HYPER THERMAL LVL 06,8107.0,1872.72,1168.22,6080.25,30
CDM,6288906,IMP ICD CHAMBER DUAL LVL 01,43800.0,13271.4,8760.0,59907.0,44
CDM,6288914,IMP ICD CHAMBER SGL LVL 04,109504.0,33179.71,17480.0,82128.0,44
CDM,6288922,SUPPLY NEURO LVL 10,21904.0,4709.36,3156.37,16428.0,30
CDM,6288930,PACER ACCESSORY LVL 05,2695.0,579.42,388.35,2021.25,30
CDM,6288948,POUCH LVL 04,1413.0,303.8,203.61,1059.75,30
CDM,6288955,IMP PROSTH PENILE NONINF LVL 05,32854.0,9396.24,5682.38,24640.5,44
CDM,6288963,SCISSORS LVL 05,2695.0,579.42,388.35,2021.25,30
CDM,6288971,IMP SHUNT LVL 11,21904.0,6264.54,493.12,16428.0,44
CDM,6288989,IMP STENT NOS LVL 22,81034.0,23175.72,493.12,60775.5,44
CDM,6288997,TRANSDUCER LVL 04,2695.0,579.42,388.35,2021.25,30
CDM,6289003,IMP DEV JT WRIST TOTAL LVL 01,6105.0,1746.03,1221.0,7079.18,44
CDM,6289011,IMP DEV JT WRIST TOTAL LVL 02,9265.0,2649.79,1853.0,7079.18,44
CDM,6289029,IMP DEV JT WRIST TOTAL LVL 03,13895.0,3973.97,2065.6,10421.25,44
CDM,6289037,IMP DEV JT WRIST TOTAL LVL 04,17524.0,5011.86,2065.6,13143.0,44
CDM,6289045,IMP DEV JT WRIST TOTAL LVL 05,21904.0,6264.54,2065.6,16428.0,44
CDM,6289052,IMP DEV JT WRIST TOTAL LVL 06,26284.0,7517.22,2065.6,19713.0,44
CDM,6289060,IMP DEV JT WRIST TOTAL LVL 07,30664.0,8769.9,2065.6,22998.0,44
CDM,6289078,IMP DEV JT WRIST TOTAL LVL 08,35044.0,10022.58,2065.6,26283.0,44
CDM,6289086,IMP DEV JT WRIST TOTAL LVL 09,39424.0,11275.26,2065.6,29568.0,44
CDM,6289094,IMP DEV JT WRIST TOTAL LVL 10,43804.0,12527.94,2065.6,32853.0,44
CDM,6289110,IMP GRAFT VASCULAR LVL 16,59134.0,16912.32,1464.09,44350.5,44
CDM,6289201,IMP PROSTH OPHTHALMIC LVL 06,6105.0,1746.03,493.12,4578.75,44
CDM,6289219,IMP PROSTH OPHTHALMIC LVL 07,9265.0,2649.79,493.12,6948.75,44
CDM,6289227,INTRO EP STEER NONPEEL LVL 04,6105.0,1312.58,811.88,4578.75,41
CDM,6289235,CATH ABL EP NON 3D/VECTOR LVL 06,21028.0,4521.02,1380.37,15771.0,41
CDM,6289243,IMP SPACER ORTHOPEDIC LVL 06,9265.0,2649.79,493.12,6948.75,44
CDM,6289250,IMP SPACER ORTHOPEDIC LVL 07,13895.0,3973.97,493.12,10421.25,44
CDM,6289268,IMP SPACER ORTHOPEDIC LVL 08,17524.0,5011.86,493.12,13143.0,44
CDM,6289276,IMP SPACER ORTHOPEDIC LVL 09,21904.0,6264.54,493.12,16428.0,44
CDM,6289284,IMP RV/AD/RP HIP STEM LVL 06,32854.0,9396.24,2065.6,24640.5,44
CDM,6289292,RETRIEVER SUTURE LVL 06,6105.0,1312.58,879.73,4578.75,30
CDM,6289326,THERAPY COLD LVL 01,159.0,34.19,22.91,119.25,30
CDM,6289334,DEVICE OSSEO AUD ABUTMENT LVL 01,313.0,120.82,30.51,1151.7,44
CDM,6289342,DEVICE OSSEO AUD ABUTMENT LVL 02,594.0,229.28,30.51,1151.7,44
CDM,6289359,DEVICE OSSEO AUD ABUTMENT LVL 03,1413.0,545.42,30.51,1151.7,44
CDM,6289367,DEVICE OSSEO AUD ABUTMENT LVL 04,2695.0,1040.27,30.51,2021.25,44
CDM,6289375,DEVICE OSSEO AUD ABUTMENT LVL 05,3853.0,1487.26,30.51,2889.75,44
CDM,6289383,DEVICE OSSEO AUD ABUTMENT LVL 06,6105.0,2356.53,30.51,4578.75,44
CDM,6289391,DEVICE OSSEO AUD ABUTMENT LVL 07,9265.0,3576.29,30.51,6948.75,44
CDM,6289409,IMP VALVE LVL 18,140164.0,40086.9,493.12,105123.0,44
CDM,6289417,NEEDLE BIOPSY MRW BONE PWR LVL 01,594.0,127.71,85.6,706.78,36
CDM,6289425,IMP NEURAGEN NRV GUIDE/CM LVL 01,1413.0,404.12,282.6,7932.51,44
CDM,6289433,IMP NEURAGEN NRV GUIDE/CM LVL 02,2695.0,770.77,539.0,7932.51,44
CDM,6289441,IMP NEURAGEN NRV GUIDE/CM LVL 03,3853.0,1101.96,770.6,7932.51,44
CDM,6289458,IMP NEURAGEN NRV GUIDE/CM LVL 04,6105.0,1746.03,1038.0,7932.51,44
CDM,6289466,IMP PROSTH ORTHOPEDIC LVL 07,21904.0,6264.54,493.12,16428.0,44
CDM,6289508,TIPS LVL 05,6105.0,1312.58,879.73,4578.75,30
CDM,6289516,TIPS LVL 06,9265.0,1991.97,1335.09,6948.75,30
CDM,6289524,IMP RV/AD/RP ELBOW HEAD LVL 12,17524.0,5011.86,2065.6,13143.0,44
CDM,6289532,IMP RV/AD/RP ELBOW STEM LVL 04,21904.0,6264.54,2065.6,16428.0,44
CDM,6289540,SCALPEL HARMONIC LVL 03,2695.0,579.42,388.35,2021.25,30
CDM,6289581,CATH ABL EP NON 3D/VECTOR LVL 07,25408.0,5462.72,1380.37,19056.0,41
CDM,6289599,CATH ABL EP NON 3D/VECTOR LVL 08,29788.0,6404.42,1380.37,22341.0,41
CDM,6289607,EMBOLIZATION SYS PROTECT LVL 07,21904.0,6264.54,1340.24,16428.0,44
CDM,6289615,ADHESIVE LVL 01,166.0,35.69,23.92,124.5,30
CDM,6289623,ADHESIVE LVL 02,313.0,67.3,45.1,234.75,30
CDM,6289631,ADHESIVE LVL 03,594.0,127.71,85.6,445.5,30
CDM,6289649,ADHESIVE LVL 04,1413.0,303.8,203.61,1059.75,30
CDM,6289656,ADHESIVE LVL 05,2695.0,579.42,388.35,2021.25,30
CDM,6289664,ADHESIVE LVL 06,3853.0,828.4,555.22,2889.75,30
CDM,6289672,ADHESIVE LVL 07,4885.0,1050.28,703.93,3663.75,30
CDM,6289680,ADHESIVE LVL 08,6105.0,1312.58,879.73,4578.75,30
CDM,6289797,IMP MEMBRANE AMNIO OCULAR LVL 03,6105.0,1746.03,627.44,4578.75,44
CDM,6289839,IMP VALVE LVL 19,157684.0,45097.62,493.12,118263.0,44
CDM,6289847,IMP VALVE LVL 20,175204.0,50108.34,493.12,131403.0,44
CDM,6289854,IMP VALVE LVL 21,197104.0,56371.74,493.12,147828.0,44
CDM,6289938,IMP RV/AD/RP KN EX/CONNECT LVL 01,2695.0,770.77,539.0,7079.18,44
CDM,6289946,IMP EMBOLIZATION SPHERE LVL 05,9265.0,2649.79,493.12,6948.75,44
CDM,6289953,IMP RV/AD/RP SHDR GLEN CMP LVL 01,4880.0,1395.68,976.0,7079.18,44
CDM,6289961,SCALPEL HARMONIC LVL 01,1413.0,303.8,203.61,1059.75,30
CDM,6289979,CATH URETHRAL LVL 07,2695.0,579.42,388.35,2021.25,30
CDM,6290217,IMP RV/AD/RP KN FEMORAL LVL 06,35044.0,10022.58,2065.6,26283.0,44
CDM,6290225,IMP RV/AD/RP HIP TR/CNT/SL LVL 01,313.0,89.52,62.6,7079.18,44
CDM,6290233,IMP RV/AD/RP HIP TR/CNT/SL LVL 02,594.0,169.88,118.8,7079.18,44
CDM,6290241,IMP SPACER ORTHOPEDIC LVL 01,594.0,169.88,118.8,1690.01,44
CDM,6290266,TENOGLIDE TENDON PROT 5X5/SQCM,351.4,100.5,50.64,1304.14,39
CDM,6290274,IMP CABLE LVL 12,17524.0,5011.86,493.12,13143.0,44
CDM,6290282,IMP CABLE LVL 13,19714.0,5638.2,493.12,14785.5,44
CDM,6290290,NEEDLE SPECIALTY LVL 11,4153.0,892.9,598.45,3114.75,30
CDM,6290308,SCALPEL HARMONIC LVL 04,3853.0,828.4,555.22,2889.75,30
CDM,6290316,DEVICE INFLATION DISP LVL 11,6105.0,1312.58,879.73,4578.75,30
CDM,6290324,DEVICE INFLATION DISP LVL 12,6950.0,1494.25,1001.5,5212.5,30
CDM,6290449,SURGIMEND FETAL FIX INT 6X12/.5 SC,34.2,9.78,4.93,144.66,39
CDM,6290472,IMP ORTHOTIC CAP END LVL 07,3853.0,1101.96,493.12,2889.75,44
CDM,6290480,IMP ORTHOTIC CAP END LVL 08,6105.0,1746.03,493.12,4578.75,44
CDM,6290514,IMP RV/AD/RP ANKLE BASE/TOP LVL 01,2695.0,770.77,539.0,7079.18,44
CDM,6290522,IMP RV/AD/RP ANKLE BASE/TOP LVL 02,3853.0,1101.96,770.6,7079.18,44
CDM,6290530,IMP RV/AD/RP ANKLE BASE/TOP LVL 03,6105.0,1746.03,1221.0,7079.18,44
CDM,6290548,IMP RV/AD/RP ANKLE BASE/TOP LVL 04,9265.0,2649.79,1853.0,7079.18,44
CDM,6290555,IMP RV/AD/RP ANKLE BASE/TOP LVL 05,13895.0,3973.97,2065.6,10421.25,44
CDM,6290563,IMP RV/AD/RP ANKLE BASE/TOP LVL 06,17524.0,5011.86,2065.6,13143.0,44
CDM,6290571,IMP RV/AD/RP ANKLE BASE/TOP LVL 07,21904.0,6264.54,2065.6,16428.0,44
CDM,6290589,IMP RV/AD/RP ANKLE BASE/TOP LVL 08,26284.0,7517.22,2065.6,19713.0,44
CDM,6290597,IMP RV/AD/RP ANKLE STEM LVL 01,2695.0,770.77,539.0,7079.18,44
CDM,6290605,IMP RV/AD/RP ANKLE STEM LVL 02,3853.0,1101.96,770.6,7079.18,44
CDM,6290613,IMP RV/AD/RP ANKLE STEM LVL 03,6105.0,1746.03,1221.0,7079.18,44
CDM,6290621,IMP RV/AD/RP ANKLE STEM LVL 04,9265.0,2649.79,1853.0,7079.18,44
CDM,6290639,IMP RV/AD/RP ANKLE STEM LVL 05,13895.0,3973.97,2065.6,10421.25,44
CDM,6290647,IMP RV/AD/RP ANKLE STEM LVL 06,17524.0,5011.86,2065.6,13143.0,44
CDM,6290654,IMP RV/AD/RP ANKLE DOME LVL 01,2695.0,770.77,539.0,7079.18,44
CDM,6290662,IMP RV/AD/RP ANKLE DOME LVL 02,3853.0,1101.96,770.6,7079.18,44
CDM,6290670,IMP RV/AD/RP ANKLE DOME LVL 03,6105.0,1746.03,1221.0,7079.18,44
CDM,6290688,IMP RV/AD/RP ANKLE DOME LVL 04,9265.0,2649.79,1853.0,7079.18,44
CDM,6290696,IMP RV/AD/RP ANKLE DOME LVL 05,13895.0,3973.97,2065.6,10421.25,44
CDM,6290704,IMP RV/AD/RP ANKLE DOME LVL 06,17524.0,5011.86,2065.6,13143.0,44
CDM,6290712,IMP RV/AD/RP ANKLE DOME LVL 07,21904.0,6264.54,2065.6,16428.0,44
CDM,6290720,IMP RV/AD/RP ANKLE DOME LVL 08,26284.0,7517.22,2065.6,19713.0,44
CDM,6290738,IMP RV/AD/RP ANKLE DOME LVL 09,30664.0,8769.9,2065.6,22998.0,44
CDM,6290746,IMP RV/AD/RP ANKLE DOME LVL 10,35044.0,10022.58,2065.6,26283.0,44
CDM,6290753,IMP RV/AD/RP ANKLE INSR/TRAY LVL 01,2695.0,770.77,539.0,7079.18,44
CDM,6290761,IMP RV/AD/RP ANKLE INSR/TRAY LVL 02,3853.0,1101.96,770.6,7079.18,44
CDM,6290779,IMP RV/AD/RP ANKLE INSR/TRAY LVL 03,6105.0,1746.03,1221.0,7079.18,44
CDM,6290787,IMP RV/AD/RP ANKLE INSR/TRAY LVL 04,9265.0,2649.79,1853.0,7079.18,44
CDM,6290795,IMP RV/AD/RP ANKLE INSR/TRAY LVL 05,13895.0,3973.97,2065.6,10421.25,44
CDM,6290803,IMP RV/AD/RP ANKLE INSR/TRAY LVL 06,17524.0,5011.86,2065.6,13143.0,44
CDM,6290811,IMP RV/AD/RP ANKLE INSR/TRAY LVL 07,21904.0,6264.54,2065.6,16428.0,44
CDM,6290829,IMP RV/AD/RP ANKLE INSR/TRAY LVL 08,26284.0,7517.22,2065.6,19713.0,44
CDM,6290837,IMP RV/AD/RP ANKLE INSR/TRAY LVL 09,30664.0,8769.9,2065.6,22998.0,44
CDM,6290845,IMP RV/AD/RP ANKLE INSR/TRAY LVL 10,35044.0,10022.58,2065.6,26283.0,44
CDM,6290886,IMP RV/AD/RP KN FEMORAL LVL 07,39424.0,11275.26,2065.6,29568.0,44
CDM,6290894,REAMER LVL 08,6105.0,1312.58,879.73,4578.75,30
CDM,6290902,REAMER LVL 09,6950.0,1494.25,1001.5,5212.5,30
CDM,6290910,TAPE MARKING RADIOPAQUE LVL 03,594.0,127.71,85.6,445.5,30
CDM,6291611,BLOCK CUST CUTTING LVL 02,2695.0,579.42,388.35,2021.25,30
CDM,6291629,IMP RV/AD/RP HIP CN/CALC/SP LVL 01,3853.0,1101.96,770.6,7079.18,44
CDM,6291637,IMP RV/AD/RP HIP CN/CALC/SP LVL 02,4880.0,1395.68,976.0,7079.18,44
CDM,6291678,IMP NRSTM BAT RECHG SYS LVL 08,109504.0,31318.14,21900.8,105625.5,44
CDM,6291686,IMP NRSTM BAT RECHG SYS LVL 09,131404.0,37581.54,26280.8,105625.5,44
CDM,6291819,CATH THROMBECTOMY/EMBOLECTMY LVL 10,13895.0,2987.42,216.22,10421.25,41
CDM,6291827,CATH THROMBECTOMY/EMBOLECTMY LVL 11,17524.0,3767.66,216.22,13143.0,41
CDM,6291835,CATH THROMBECTOMY/EMBOLECTMY LVL 12,21904.0,4709.36,216.22,16428.0,41
CDM,6291843,CATH THROMBECTOMY/EMBOLECTMY LVL 13,26284.0,5651.06,216.22,19713.0,41
CDM,6291850,CATH THROMBECTOMY/EMBOLECTMY LVL 14,32854.0,7063.61,216.22,24640.5,41
CDM,6291876,IMP PROSTH ANKLE LVL 12,52564.0,15033.3,493.12,39423.0,44
CDM,6291884,IMP PROSTH ANKLE LVL 13,57820.0,16536.52,493.12,43365.0,44
CDM,6291892,IMP RV/AD/RP KN BR/AX/YK/BH LVL 07,13895.0,3973.97,2065.6,10421.25,44
CDM,6291900,IMP RV/AD/RP KN STEM LVL 01,2690.0,769.34,538.0,7079.18,44
CDM,6291918,IMP RV/AD/RP HIP NECK LVL 01,1413.0,404.12,282.6,7079.18,44
CDM,6291926,IMP RV/AD/RP HIP SYS MODULAR LVL 01,9260.0,2648.36,1852.0,7079.18,44
CDM,6291934,IMP RV/AD/RP ELBOW HEAD LVL 13,21904.0,6264.54,2065.6,16428.0,44
CDM,6291942,IMP RV/AD/RP SHL SG/BG/EX/PG LVL 14,19714.0,5638.2,2065.6,14785.5,44
CDM,6291959,IMP RV/AD/RP ELBOW HUM/ULNR LVL 01,6105.0,1746.03,1221.0,7079.18,44
CDM,6291967,IMP RV/AD/RP ELBOW HUM/ULNR LVL 02,9265.0,2649.79,1853.0,7079.18,44
CDM,6291975,IMP RV/AD/RP ELBOW HUM/ULNR LVL 03,13895.0,3973.97,2065.6,10421.25,44
CDM,6291983,IMP RV/AD/RP ELBOW HUM/ULNR LVL 04,17524.0,5011.86,2065.6,13143.0,44
CDM,6291991,IMP RV/AD/RP ELBOW HUM/ULNR LVL 05,21904.0,6264.54,2065.6,16428.0,44
CDM,6292007,IMP RV/AD/RP SHDR LN/SL LVL 01,594.0,169.88,118.8,7079.18,44
CDM,6292015,IMP RV/AD/RP SHDR LN/SL LVL 02,1413.0,404.12,282.6,7079.18,44
CDM,6292023,IMP RV/AD/RP SHDR LN/SL LVL 03,2695.0,770.77,539.0,7079.18,44
CDM,6292031,IMP RV/AD/RP SHDR LN/SL LVL 04,3853.0,1101.96,770.6,7079.18,44
CDM,6292049,IMP RV/AD/RP SHDR LN/SL LVL 05,6105.0,1746.03,1221.0,7079.18,44
CDM,6292056,IMP RV/AD/RP SHDR PROX BODY LVL 01,6105.0,1746.03,1221.0,7079.18,44
CDM,6292064,IMP RV/AD/RP SHDR PROX BODY LVL 02,9265.0,2649.79,1853.0,7079.18,44
CDM,6292072,IMP RV/AD/RP SHDR PROX BODY LVL 03,13895.0,3973.97,2065.6,10421.25,44
CDM,6292080,IMP RV/AD/RP SHDR PROX BODY LVL 04,17524.0,5011.86,2065.6,13143.0,44
CDM,6292098,IMP RV/AD/RP SHDR PROX BODY LVL 05,21904.0,6264.54,2065.6,16428.0,44
CDM,6292106,INTRO EP STEER NONPEEL LVL 05,9265.0,1991.97,811.88,6948.75,41
CDM,6292312,IMP STAPLE REINFORCEMENT LVL 06,2695.0,770.77,493.12,2021.25,44
CDM,6292320,IMP RV/AD/RP HIP LINER LVL 01,2695.0,770.77,539.0,7079.18,44
CDM,6292338,IMP CONNECTOR NERVE LVL 01,3853.0,1101.96,493.12,2889.75,44
CDM,6292346,NEUROMATRIX 2.5CM LENGTH/0.5CM,430.5,123.12,62.04,1304.14,39
CDM,6292395,LENS INTRAOCULAR NEW TECH LVL 01,1413.0,464.92,282.6,2408.07,44
CDM,6292403,IMP STENT COAT W DEL LVL 19,63514.0,18165.0,5082.08,47635.5,44
CDM,6292411,IMP STENT COAT W DEL LVL 20,67894.0,19417.68,5082.08,50920.5,44
CDM,6292429,IMP STENT COAT W DEL LVL 21,72274.0,20670.36,5082.08,54205.5,44
CDM,6292437,IMP STENT COAT W DEL LVL 22,76654.0,21923.04,5082.08,57490.5,44
CDM,6292445,IMP STENT COAT W DEL LVL 23,81034.0,23175.72,5082.08,60775.5,44
CDM,6292460,IMP ICD CHAMBER NON SGL/DUAL LVL 01,61320.0,17537.52,12264.0,59907.0,44
CDM,6292494,IMP PCMKR SGL RR LVL 01,11575.0,3507.22,2315.0,39601.68,44
CDM,6292502,IMP CATH BRACHY SEED ADM LVL 01,1413.0,404.12,221.98,1059.75,44
CDM,6292510,IMP CATH BRACHY SEED ADM LVL 02,2695.0,770.77,221.98,2021.25,44
CDM,6292528,IMP CATH BRACHY SEED ADM LVL 03,3853.0,1101.96,221.98,2889.75,44
CDM,6292536,IMP CATH BRACHY SEED ADM LVL 04,6105.0,1746.03,221.98,4578.75,44
CDM,6292544,IMP CATH BRACHY SEED ADM LVL 05,9265.0,2649.79,221.98,6948.75,44
CDM,6292551,IMP CONNECTOR NERVE LVL 02,6105.0,1746.03,493.12,4578.75,44
CDM,6292569,IMP CONNECTOR NERVE LVL 03,9265.0,2649.79,493.12,6948.75,44
CDM,6292577,IMP PUMP VALVE BLOOD LVL 07,100744.0,28812.78,493.12,75558.0,44
CDM,6292585,IMP PUMP VALVE BLOOD LVL 08,109504.0,31318.14,493.12,82128.0,44
CDM,6292593,CATH ABL TISSUE INSERT LVL 02,11580.0,2489.7,1191.44,8685.0,41
CDM,6292601,IMP STENT NOS LVL 23,83224.0,23802.06,493.12,62418.0,44
CDM,6292650,IMP LD ICD NON SGL/DUAL LVL 01,2695.0,770.77,539.0,5648.85,44
CDM,6292668,IMP LD ICD NON SGL/DUAL LVL 02,3853.0,1101.96,770.6,5648.85,44
CDM,6292676,IMP LD ICD NON SGL/DUAL LVL 03,4885.0,1397.11,977.0,5648.85,44
CDM,6292692,THERAPY COLD LVL 07,6105.0,1312.58,879.73,4578.75,30
CDM,6292700,THERAPY COLD LVL 08,6950.0,1494.25,1001.5,5212.5,30
CDM,6292742,IMP RV/AD/RP ELBOW HUM/ULNR LVL 06,26284.0,7517.22,2065.6,19713.0,44
CDM,6292759,IMP RV/AD/RP SHDR HEAD LVL 01,1413.0,404.12,282.6,7079.18,44
CDM,6292767,IMP RV/AD/RP SHDR HEAD LVL 02,2695.0,770.77,539.0,7079.18,44
CDM,6292775,IMP RV/AD/RP HIP FEMORAL HD LVL 14,35044.0,10022.58,2065.6,26283.0,44
CDM,6292791,CATH FEEDING LVL 03,1132.0,243.38,163.12,849.0,30
CDM,6292809,IMP RV/AD/RP KN STEM LVL 08,21904.0,6264.54,2065.6,16428.0,44
CDM,6292817,IMP RV/AD/RP KN STEM LVL 09,26284.0,7517.22,2065.6,19713.0,44
CDM,6292825,IMP RV/AD/RP KN STEM LVL 10,30664.0,8769.9,2065.6,22998.0,44
CDM,6292833,IMP RV/AD/RP HIP CUP LVL 01,1413.0,404.12,282.6,7079.18,44
CDM,6292841,BIT LVL 10,6718.0,1444.37,968.06,5038.5,30
CDM,6292858,IMP RV/AD/RP SHDR GLEN CMP LVL 05,21904.0,6264.54,2065.6,16428.0,44
CDM,6292866,TAPS LVL 05,3909.0,840.43,563.29,2931.75,30
CDM,6292908,IMP SPINE FUSION LVL 01,2690.0,769.34,493.12,2017.5,44
CDM,6292916,IMP NEURAGEN NRV GUIDE/CM LVL 05,9265.0,2649.79,1038.0,7932.51,44
