code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,66332_C1776_278,Noncdm Charge Record Medical Supplies,577.5,577.5,,,0
CDM,66333_C1776_278,Noncdm Charge Record Medical Supplies,539.0,539.0,,,0
CDM,66334_C1776_278,Noncdm Charge Record Medical Supplies,539.0,539.0,,,0
CDM,66413_C1776_278,Noncdm Charge Record Medical Supplies,1694.0,1694.0,,,0
CDM,66419_C1776_278,Noncdm Charge Record Medical Supplies,539.0,539.0,,,0
CDM,66420_C1776_278,Noncdm Charge Record Medical Supplies,539.0,539.0,,,0
CDM,66421_C1776_278,Noncdm Charge Record Medical Supplies,539.0,539.0,,,0
CDM,66422_C1776_278,Noncdm Charge Record Medical Supplies,539.0,539.0,,,0
CDM,66423_C1776_278,Noncdm Charge Record Medical Supplies,539.0,539.0,,,0
CDM,66424_C1776_278,Noncdm Charge Record Medical Supplies,539.0,539.0,,,0
CDM,66425_C1776_278,Noncdm Charge Record Medical Supplies,539.0,539.0,,,0
CDM,66426_C1776_278,Noncdm Charge Record Medical Supplies,539.0,539.0,,,0
CDM,66428_C1776_278,Noncdm Charge Record Medical Supplies,539.0,539.0,,,0
CDM,66430_C1776_278,Noncdm Charge Record Medical Supplies,539.0,539.0,,,0
CDM,66433_C1776_278,Noncdm Charge Record Medical Supplies,539.0,539.0,,,0
CDM,6644_17478026312,"Proparacaine Hydrochloride: 1 BOTTLE, DROPPER in 1 CARTON (17478-263-12)  / 15 mL in 1 BOTTLE, DROPPER",158.59,158.59,,,0
CDM,6644_24208073006,"Proparacaine Hydrochloride: 1 Bottle, Dropper In 1 Carton (24208-730-06)  / 15 Ml In 1 Bottle, Dropper",151.43,151.43,,,0
CDM,6644_61314001601,Proparacaine Hydrochloride: 1 Bottle In 1 Carton (61314-016-01)  / 15 Ml In 1 Bottle,158.62,158.62,,,0
CDM,6644_70069060101,Proparacaine Hydrochloride: 1 Bottle In 1 Carton (70069-601-01)  / 15 Ml In 1 Bottle,157.59,157.59,,,0
CDM,66456_C1776_278,Noncdm Charge Record Medical Supplies,539.0,539.0,,,0
CDM,6645_C1887_278,Noncdm Charge Record Medical Supplies,60.38,60.38,,,0
CDM,66518_C1713_278,Noncdm Charge Record Medical Supplies,115.5,115.5,,,0
CDM,66519_C1713_278,Noncdm Charge Record Medical Supplies,115.5,115.5,,,0
CDM,66520_C1713_278,Noncdm Charge Record Medical Supplies,115.5,115.5,,,0
CDM,6658_C1894_278,Noncdm Charge Record Medical Supplies,13.2,13.2,,,0
CDM,66605_C1762_278,Noncdm Charge Record Medical Supplies,962.5,962.5,,,0
CDM,66606_270,Noncdm Charge Record Medical Supplies,1784.23,1784.23,,,0
CDM,6662_67253065110,Propylthiouracil: 100 Tablet In 1 Bottle (67253-651-10),3.18,3.18,,,0
CDM,6662_68084096495,NDC Description Not Available,12.12,12.12,,,0
CDM,6662_70752017110,Propylthiouracil: 100 Tablet In 1 Bottle (70752-171-10),2.95,2.95,,,0
CDM,66733_C1776_278,Noncdm Charge Record Medical Supplies,1694.0,1694.0,,,0
CDM,66739_C1776_278,Noncdm Charge Record Medical Supplies,3465.0,3465.0,,,0
CDM,66742_C1776_278,Noncdm Charge Record Medical Supplies,3465.0,3465.0,,,0
CDM,6677_63323022901,NDC Description Not Available,16.16,16.16,,,0
CDM,6677_63323022905,"Protamine Sulfate: 25 Vial, Single-Dose In 1 Tray (63323-229-05)  / 5 Ml In 1 Vial, Single-Dose (63323-229-01)",16.46,16.46,,,0
CDM,6677_63323022921,NDC Description Not Available,10.39,10.39,,,0
CDM,6677_63323022930,"Protamine Sulfate: 1 Vial, Single-Dose In 1 Box (63323-229-30)  / 25 Ml In 1 Vial, Single-Dose",15.76,15.76,,,0
CDM,6677_63323022935,"Protamine Sulfate: 1 Vial, Single-Dose In 1 Box (63323-229-35)  / 25 Ml In 1 Vial, Single-Dose",10.37,10.37,,,0
CDM,66827_C1776_278,Noncdm Charge Record Medical Supplies,38.5,38.5,,,0
CDM,66829_C1713_278,Noncdm Charge Record Medical Supplies,2973.3,2973.3,,,0
CDM,66833_C1776_278,Noncdm Charge Record Medical Supplies,924.0,924.0,,,0
CDM,66839_C1713_278,Noncdm Charge Record Medical Supplies,140.8,140.8,,,0
CDM,66841_C1713_278,Noncdm Charge Record Medical Supplies,140.8,140.8,,,0
CDM,66883_C1776_278,Noncdm Charge Record Medical Supplies,4620.0,4620.0,,,0
CDM,66884_C1776_278,Noncdm Charge Record Medical Supplies,4389.0,4389.0,,,0
CDM,66886_C1776_278,Noncdm Charge Record Medical Supplies,3465.0,3465.0,,,0
CDM,66888_C1776_278,Noncdm Charge Record Medical Supplies,4620.0,4620.0,,,0
CDM,66889_C1776_278,Noncdm Charge Record Medical Supplies,4620.0,4620.0,,,0
CDM,66892_C1776_278,Noncdm Charge Record Medical Supplies,4620.0,4620.0,,,0
CDM,66894_C1776_278,Noncdm Charge Record Medical Supplies,4620.0,4620.0,,,0
CDM,66895_C1776_278,Noncdm Charge Record Medical Supplies,3465.0,3465.0,,,0
CDM,66896_C1776_278,Noncdm Charge Record Medical Supplies,4042.5,4042.5,,,0
CDM,66897_C1776_278,Noncdm Charge Record Medical Supplies,3465.0,3465.0,,,0
CDM,66900_C1776_278,Noncdm Charge Record Medical Supplies,3465.0,3465.0,,,0
CDM,66902_C1776_278,Noncdm Charge Record Medical Supplies,3465.0,3465.0,,,0
CDM,66919_C1776_278,Noncdm Charge Record Medical Supplies,619.3,619.3,,,0
CDM,66926_C1776_278,Noncdm Charge Record Medical Supplies,7392.0,7392.0,,,0
CDM,66927_C1776_278,Noncdm Charge Record Medical Supplies,7392.0,7392.0,,,0
CDM,66943_C1776_278,Noncdm Charge Record Medical Supplies,308.0,308.0,,,0
CDM,66946_C1776_278,Noncdm Charge Record Medical Supplies,77.0,77.0,,,0
CDM,66947_C1776_278,Noncdm Charge Record Medical Supplies,77.0,77.0,,,0
CDM,66973_C1776_278,Noncdm Charge Record Medical Supplies,616.0,616.0,,,0
CDM,66975_C1713_278,Noncdm Charge Record Medical Supplies,79.2,79.2,,,0
CDM,66976_C1713_278,Noncdm Charge Record Medical Supplies,79.2,79.2,,,0
CDM,66977_C1713_278,Noncdm Charge Record Medical Supplies,79.2,79.2,,,0
CDM,66978_270,Noncdm Charge Record Medical Supplies,79.2,79.2,,,0
CDM,66988_C1713_278,Noncdm Charge Record Medical Supplies,392.7,392.7,,,0
CDM,66989_C1713_278,Noncdm Charge Record Medical Supplies,392.7,392.7,,,0
CDM,66992_C1713_278,Noncdm Charge Record Medical Supplies,392.7,392.7,,,0
CDM,66993_C1713_278,Noncdm Charge Record Medical Supplies,392.7,392.7,,,0
CDM,66994_C1713_278,Noncdm Charge Record Medical Supplies,392.33,392.33,,,0
CDM,6699_270,Noncdm Charge Record Medical Supplies,440.82,440.82,,,0
CDM,67004_C1713_278,Noncdm Charge Record Medical Supplies,73.48,73.48,,,0
CDM,67012_C1713_278,Noncdm Charge Record Medical Supplies,324.5,324.5,,,0
CDM,67032_270,Noncdm Charge Record Medical Supplies,1078.0,1078.0,,,0
CDM,67050_C1894_278,Noncdm Charge Record Medical Supplies,133.1,133.1,,,0
CDM,67053_C1894_278,Noncdm Charge Record Medical Supplies,52.8,52.8,,,0
CDM,67080_C1769_278,Noncdm Charge Record Medical Supplies,31.9,31.9,,,0
CDM,67081_C1769_278,Noncdm Charge Record Medical Supplies,23.1,23.1,,,0
CDM,67082_C1769_278,Noncdm Charge Record Medical Supplies,27.5,27.5,,,0
CDM,67084_C1769_278,Noncdm Charge Record Medical Supplies,46.2,46.2,,,0
CDM,67087_C1893_278,Noncdm Charge Record Medical Supplies,196.9,196.9,,,0
CDM,67088_C1893_278,Noncdm Charge Record Medical Supplies,50.05,50.05,,,0
CDM,67089_C1893_278,Noncdm Charge Record Medical Supplies,171.82,171.82,,,0
CDM,67090_C1893_278,Noncdm Charge Record Medical Supplies,165.48,165.48,,,0
CDM,67091_C1887_278,Noncdm Charge Record Medical Supplies,79.92,79.92,,,0
CDM,67092_C1887_278,Noncdm Charge Record Medical Supplies,80.58,80.58,,,0
CDM,67095_C1769_278,Noncdm Charge Record Medical Supplies,192.5,192.5,,,0
CDM,67105_C1725_278,Noncdm Charge Record Medical Supplies,346.5,346.5,,,0
CDM,67106_C1876_278,Noncdm Charge Record Medical Supplies,1769.9,1769.9,,,0
CDM,67116_C1760_278,Noncdm Charge Record Medical Supplies,346.5,346.5,,,0
CDM,67136_C1733_278,Noncdm Charge Record Medical Supplies,1054.9,1054.9,,,0
CDM,67137_C1733_278,Noncdm Charge Record Medical Supplies,1054.9,1054.9,,,0
CDM,67138_C1894_278,Noncdm Charge Record Medical Supplies,106.68,106.68,,,0
CDM,67140_C1894_278,Noncdm Charge Record Medical Supplies,106.54,106.54,,,0
CDM,67149_C1894_278,Noncdm Charge Record Medical Supplies,97.9,97.9,,,0
CDM,67151_C1894_278,Noncdm Charge Record Medical Supplies,106.7,106.7,,,0
CDM,67152_C1894_278,Noncdm Charge Record Medical Supplies,178.26,178.26,,,0
CDM,67159_270,Noncdm Charge Record Medical Supplies,573.1,573.1,,,0
CDM,67194_270,Noncdm Charge Record Medical Supplies,1302.4,1302.4,,,0
CDM,67195_270,Noncdm Charge Record Medical Supplies,1302.41,1302.41,,,0
CDM,67208_L4396_274,Noncdm Charge Record Medical Supplies,204.6,204.6,,,0
CDM,67211_C1769_272,Noncdm Charge Record Medical Supplies,444.95,444.95,,,0
CDM,67211_C1769_278,Noncdm Charge Record Medical Supplies,445.4,445.4,,,0
CDM,67212_C1769_278,Noncdm Charge Record Medical Supplies,44.0,44.0,,,0
CDM,67220_270,Noncdm Charge Record Medical Supplies,610.5,610.5,,,0
CDM,67222_C1889_278,Noncdm Charge Record Medical Supplies,143.0,143.0,,,0
CDM,67223_C1889_278,Noncdm Charge Record Medical Supplies,142.92,142.92,,,0
CDM,67224_C1889_278,Noncdm Charge Record Medical Supplies,142.92,142.92,,,0
CDM,67225_C1889_278,Noncdm Charge Record Medical Supplies,143.0,143.0,,,0
CDM,67226_C1889_278,Noncdm Charge Record Medical Supplies,143.0,143.0,,,0
CDM,67227_C1889_278,Noncdm Charge Record Medical Supplies,143.0,143.0,,,0
CDM,67237_C1889_272,Noncdm Charge Record Medical Supplies,2433.2,2433.2,,,0
CDM,67238_C1889_272,Noncdm Charge Record Medical Supplies,2417.8,2417.8,,,0
CDM,67306_C1776_278,Noncdm Charge Record Medical Supplies,924.0,924.0,,,0
CDM,67324_C1776_278,Noncdm Charge Record Medical Supplies,3080.0,3080.0,,,0
CDM,67329_C1776_278,Noncdm Charge Record Medical Supplies,308.0,308.0,,,0
CDM,67330_C1776_278,Noncdm Charge Record Medical Supplies,1078.0,1078.0,,,0
CDM,67331_C1776_278,Noncdm Charge Record Medical Supplies,3080.0,3080.0,,,0
CDM,67348_C1713_278,Noncdm Charge Record Medical Supplies,79.2,79.2,,,0
CDM,67349_C1713_278,Noncdm Charge Record Medical Supplies,79.2,79.2,,,0
CDM,67358_C1713_278,Noncdm Charge Record Medical Supplies,114.4,114.4,,,0
CDM,67359_C1713_278,Noncdm Charge Record Medical Supplies,114.4,114.4,,,0
CDM,67360_C1713_278,Noncdm Charge Record Medical Supplies,114.4,114.4,,,0
CDM,67361_C1713_278,Noncdm Charge Record Medical Supplies,114.4,114.4,,,0
CDM,67362_C1713_278,Noncdm Charge Record Medical Supplies,114.4,114.4,,,0
CDM,67370_C1713_278,Noncdm Charge Record Medical Supplies,1252.9,1252.9,,,0
CDM,6738_33342044711,Pyrazinamide: 100 Tablet In 1 Bottle (33342-447-11),22.6,22.6,,,0
CDM,6738_60687078911,NDC Description Not Available,25.12,25.12,,,0
CDM,6738_70954048410,Pyrazinamide: 60 Tablet In 1 Bottle (70954-484-10),23.31,23.31,,,0
CDM,67444_C1776_278,Noncdm Charge Record Medical Supplies,2273.7,2273.7,,,0
CDM,67445_C1776_278,Noncdm Charge Record Medical Supplies,333.3,333.3,,,0
CDM,6744_63323018000,NDC Description Not Available,92.47,92.47,,,0
CDM,6744_63323018001,Pyridoxine Hydrochloride: 25 Vial In 1 Tray (63323-180-01)  / 1 Ml In 1 Vial (63323-180-00),93.77,93.77,,,0
CDM,67495_C1713_278,Noncdm Charge Record Medical Supplies,77.0,77.0,,,0
CDM,67525_270,Noncdm Charge Record Medical Supplies,628.8,628.8,,,0
CDM,67527_270,Noncdm Charge Record Medical Supplies,598.4,598.4,,,0
CDM,67601_C1776_278,Noncdm Charge Record Medical Supplies,2156.0,2156.0,,,0
CDM,67602_C1776_278,Noncdm Charge Record Medical Supplies,2156.0,2156.0,,,0
CDM,67603_C1776_278,Noncdm Charge Record Medical Supplies,2156.0,2156.0,,,0
CDM,67604_C1776_278,Noncdm Charge Record Medical Supplies,2156.0,2156.0,,,0
CDM,67605_C1776_278,Noncdm Charge Record Medical Supplies,2156.0,2156.0,,,0
CDM,67606_C1776_278,Noncdm Charge Record Medical Supplies,2156.0,2156.0,,,0
CDM,67607_C1776_278,Noncdm Charge Record Medical Supplies,2156.0,2156.0,,,0
CDM,67608_C1776_278,Noncdm Charge Record Medical Supplies,2138.57,2138.57,,,0
CDM,67609_C1776_278,Noncdm Charge Record Medical Supplies,2156.0,2156.0,,,0
CDM,67610_C1776_278,Noncdm Charge Record Medical Supplies,2156.0,2156.0,,,0
CDM,67611_C1776_278,Noncdm Charge Record Medical Supplies,2156.0,2156.0,,,0
CDM,67612_C1776_278,Noncdm Charge Record Medical Supplies,2167.0,2167.0,,,0
CDM,67613_C1776_278,Noncdm Charge Record Medical Supplies,2156.0,2156.0,,,0
CDM,67614_C1776_278,Noncdm Charge Record Medical Supplies,2156.0,2156.0,,,0
CDM,67615_C1776_278,Noncdm Charge Record Medical Supplies,2156.0,2156.0,,,0
CDM,67616_C1776_278,Noncdm Charge Record Medical Supplies,2002.0,2002.0,,,0
CDM,67617_C1776_278,Noncdm Charge Record Medical Supplies,1232.0,1232.0,,,0
CDM,67618_C1776_278,Noncdm Charge Record Medical Supplies,1232.0,1232.0,,,0
CDM,67619_C1776_278,Noncdm Charge Record Medical Supplies,1217.33,1217.33,,,0
CDM,67620_C1776_278,Noncdm Charge Record Medical Supplies,1232.0,1232.0,,,0
CDM,67621_C1776_278,Noncdm Charge Record Medical Supplies,1232.0,1232.0,,,0
CDM,67622_C1776_278,Noncdm Charge Record Medical Supplies,1232.0,1232.0,,,0
CDM,67623_C1776_278,Noncdm Charge Record Medical Supplies,1232.0,1232.0,,,0
CDM,67673_C1776_278,Noncdm Charge Record Medical Supplies,3080.0,3080.0,,,0
CDM,67675_C1776_278,Noncdm Charge Record Medical Supplies,3080.0,3080.0,,,0
CDM,67676_C1776_278,Noncdm Charge Record Medical Supplies,3080.0,3080.0,,,0
CDM,67688_C1776_278,Noncdm Charge Record Medical Supplies,667.33,667.33,,,0
CDM,67690_C1776_278,Noncdm Charge Record Medical Supplies,616.0,616.0,,,0
CDM,67691_C1776_278,Noncdm Charge Record Medical Supplies,616.0,616.0,,,0
CDM,67693_C1776_278,Noncdm Charge Record Medical Supplies,308.0,308.0,,,0
CDM,67694_C1776_278,Noncdm Charge Record Medical Supplies,616.0,616.0,,,0
CDM,67697_C1776_278,Noncdm Charge Record Medical Supplies,616.0,616.0,,,0
CDM,67699_C1776_278,Noncdm Charge Record Medical Supplies,616.0,616.0,,,0
CDM,67700_C1776_278,Noncdm Charge Record Medical Supplies,616.0,616.0,,,0
CDM,67702_C1776_278,Noncdm Charge Record Medical Supplies,616.0,616.0,,,0
CDM,67704_C1776_278,Noncdm Charge Record Medical Supplies,616.0,616.0,,,0
CDM,67708_C1776_278,Noncdm Charge Record Medical Supplies,616.0,616.0,,,0
CDM,67711_C1776_278,Noncdm Charge Record Medical Supplies,616.0,616.0,,,0
CDM,67712_C1776_278,Noncdm Charge Record Medical Supplies,616.0,616.0,,,0
CDM,67714_C1776_278,Noncdm Charge Record Medical Supplies,616.0,616.0,,,0
CDM,67716_C1776_278,Noncdm Charge Record Medical Supplies,616.0,616.0,,,0
CDM,67717_C1776_278,Noncdm Charge Record Medical Supplies,616.0,616.0,,,0
CDM,67719_C1776_278,Noncdm Charge Record Medical Supplies,616.0,616.0,,,0
CDM,67720_C1776_278,Noncdm Charge Record Medical Supplies,616.0,616.0,,,0
CDM,67723_C1776_278,Noncdm Charge Record Medical Supplies,577.5,577.5,,,0
CDM,67728_C1776_278,Noncdm Charge Record Medical Supplies,616.0,616.0,,,0
CDM,67729_C1776_278,Noncdm Charge Record Medical Supplies,616.0,616.0,,,0
CDM,67750_C1713_278,Noncdm Charge Record Medical Supplies,84.7,84.7,,,0
CDM,67753_C1713_278,Noncdm Charge Record Medical Supplies,84.98,84.98,,,0
CDM,67755_C1713_278,Noncdm Charge Record Medical Supplies,85.07,85.07,,,0
CDM,67757_C1713_278,Noncdm Charge Record Medical Supplies,61.6,61.6,,,0
CDM,67759_C1713_278,Noncdm Charge Record Medical Supplies,61.6,61.6,,,0
CDM,6777_42806051330,Quinidine Sulfate: 30 Tablet In 1 Bottle (42806-513-30),54.38,54.38,,,0
CDM,6777_C1781_278,Noncdm Charge Record Medical Supplies,1109.98,1109.98,,,0
CDM,67785_C1713_278,Noncdm Charge Record Medical Supplies,589.6,589.6,,,0
CDM,67909_270,Noncdm Charge Record Medical Supplies,514.93,514.93,,,0
CDM,67920_C1776_278,Noncdm Charge Record Medical Supplies,2310.0,2310.0,,,0
CDM,67934_C1776_278,Noncdm Charge Record Medical Supplies,385.0,385.0,,,0
CDM,6796_C1757_278,Noncdm Charge Record Medical Supplies,63.42,63.42,,,0
CDM,68113_C1776_278,Noncdm Charge Record Medical Supplies,924.0,924.0,,,0
CDM,68117_C1776_278,Noncdm Charge Record Medical Supplies,924.0,924.0,,,0
CDM,68200_C1776_278,Noncdm Charge Record Medical Supplies,924.0,924.0,,,0
CDM,68249_C1776_278,Noncdm Charge Record Medical Supplies,38.5,38.5,,,0
CDM,68250_C1776_278,Noncdm Charge Record Medical Supplies,38.5,38.5,,,0
CDM,68251_C1776_278,Noncdm Charge Record Medical Supplies,38.5,38.5,,,0
CDM,68368_C1776_278,Noncdm Charge Record Medical Supplies,3080.0,3080.0,,,0
CDM,68369_C1776_278,Noncdm Charge Record Medical Supplies,3080.0,3080.0,,,0
CDM,68373_C1776_278,Noncdm Charge Record Medical Supplies,3465.0,3465.0,,,0
CDM,68374_C1776_278,Noncdm Charge Record Medical Supplies,3465.0,3465.0,,,0
CDM,68376_C1776_278,Noncdm Charge Record Medical Supplies,4620.0,4620.0,,,0
CDM,68515_270,Noncdm Charge Record Medical Supplies,1091.2,1091.2,,,0
CDM,6851_C1887_278,Noncdm Charge Record Medical Supplies,60.5,60.5,,,0
CDM,68530_C1713_278,Noncdm Charge Record Medical Supplies,365.2,365.2,,,0
CDM,68535_C1713_278,Noncdm Charge Record Medical Supplies,282.7,282.7,,,0
CDM,68537_C1713_278,Noncdm Charge Record Medical Supplies,282.7,282.7,,,0
CDM,68555_C1713_278,Noncdm Charge Record Medical Supplies,297.0,297.0,,,0
CDM,68556_C1713_278,Noncdm Charge Record Medical Supplies,297.0,297.0,,,0
CDM,68559_C1713_278,Noncdm Charge Record Medical Supplies,297.0,297.0,,,0
CDM,68561_C1713_278,Noncdm Charge Record Medical Supplies,297.55,297.55,,,0
CDM,68563_C1713_278,Noncdm Charge Record Medical Supplies,297.0,297.0,,,0
CDM,68564_C1713_278,Noncdm Charge Record Medical Supplies,297.0,297.0,,,0
CDM,68565_C1713_278,Noncdm Charge Record Medical Supplies,297.55,297.55,,,0
CDM,68566_C1713_278,Noncdm Charge Record Medical Supplies,297.55,297.55,,,0
CDM,68567_C1713_278,Noncdm Charge Record Medical Supplies,104.5,104.5,,,0
CDM,68568_C1713_278,Noncdm Charge Record Medical Supplies,104.5,104.5,,,0
CDM,68569_C1713_278,Noncdm Charge Record Medical Supplies,104.5,104.5,,,0
CDM,68570_C1713_278,Noncdm Charge Record Medical Supplies,104.5,104.5,,,0
CDM,68571_C1713_278,Noncdm Charge Record Medical Supplies,104.5,104.5,,,0
CDM,6857_C1887_278,Noncdm Charge Record Medical Supplies,60.5,60.5,,,0
CDM,68582_C1713_278,Noncdm Charge Record Medical Supplies,114.4,114.4,,,0
CDM,68583_C1713_278,Noncdm Charge Record Medical Supplies,114.4,114.4,,,0
CDM,68586_C1713_278,Noncdm Charge Record Medical Supplies,114.4,114.4,,,0
CDM,68587_C1713_278,Noncdm Charge Record Medical Supplies,114.4,114.4,,,0
CDM,68590_C1713_278,Noncdm Charge Record Medical Supplies,114.4,114.4,,,0
CDM,68593_C1713_278,Noncdm Charge Record Medical Supplies,576.4,576.4,,,0
CDM,68618_C1713_278,Noncdm Charge Record Medical Supplies,528.0,528.0,,,0
CDM,68623_C1713_278,Noncdm Charge Record Medical Supplies,716.1,716.1,,,0
CDM,68625_C1713_278,Noncdm Charge Record Medical Supplies,793.1,793.1,,,0
CDM,6864_C1758_278,Noncdm Charge Record Medical Supplies,42.9,42.9,,,0
CDM,68661_C1713_278,Noncdm Charge Record Medical Supplies,885.5,885.5,,,0
CDM,68673_C1713_278,Noncdm Charge Record Medical Supplies,394.9,394.9,,,0
CDM,68675_C1713_278,Noncdm Charge Record Medical Supplies,395.08,395.08,,,0
CDM,68679_C1713_278,Noncdm Charge Record Medical Supplies,297.55,297.55,,,0
CDM,68694_C1713_278,Noncdm Charge Record Medical Supplies,254.1,254.1,,,0
CDM,68704_C1713_278,Noncdm Charge Record Medical Supplies,254.1,254.1,,,0
CDM,68706_C1713_278,Noncdm Charge Record Medical Supplies,261.25,261.25,,,0
CDM,68707_270,Noncdm Charge Record Medical Supplies,559.9,559.9,,,0
CDM,68709_270,Noncdm Charge Record Medical Supplies,1399.2,1399.2,,,0
CDM,68710_270,Noncdm Charge Record Medical Supplies,1397.0,1397.0,,,0
CDM,68713_270,Noncdm Charge Record Medical Supplies,342.82,342.82,,,0
CDM,68714_270,Noncdm Charge Record Medical Supplies,477.4,477.4,,,0
CDM,68719_270,Noncdm Charge Record Medical Supplies,2098.4,2098.4,,,0
CDM,68723_270,Noncdm Charge Record Medical Supplies,1494.17,1494.17,,,0
CDM,68725_270,Noncdm Charge Record Medical Supplies,394.9,394.9,,,0
CDM,68740_C1713_278,Noncdm Charge Record Medical Supplies,151.8,151.8,,,0
CDM,68743_C1713_278,Noncdm Charge Record Medical Supplies,152.35,152.35,,,0
CDM,68845_C1883_275,Noncdm Charge Record Medical Supplies,214.5,214.5,,,0
CDM,68861_270,Noncdm Charge Record Medical Supplies,336.6,336.6,,,0
CDM,68892_C1713_278,Noncdm Charge Record Medical Supplies,1386.0,1386.0,,,0
CDM,68893_C1713_278,Noncdm Charge Record Medical Supplies,1386.0,1386.0,,,0
CDM,68894_C1713_278,Noncdm Charge Record Medical Supplies,1386.0,1386.0,,,0
CDM,68896_C1713_278,Noncdm Charge Record Medical Supplies,1386.0,1386.0,,,0
CDM,68897_C1713_278,Noncdm Charge Record Medical Supplies,1386.0,1386.0,,,0
CDM,68898_C1713_278,Noncdm Charge Record Medical Supplies,1386.0,1386.0,,,0
CDM,68899_C1713_278,Noncdm Charge Record Medical Supplies,1386.0,1386.0,,,0
CDM,68904_C1889_278,Noncdm Charge Record Medical Supplies,1386.0,1386.0,,,0
CDM,68905_C1889_278,Noncdm Charge Record Medical Supplies,1386.0,1386.0,,,0
CDM,68909_C1889_278,Noncdm Charge Record Medical Supplies,1386.0,1386.0,,,0
CDM,68910_C1889_278,Noncdm Charge Record Medical Supplies,1386.0,1386.0,,,0
CDM,6899_C1887_278,Noncdm Charge Record Medical Supplies,60.5,60.5,,,0
CDM,69130_C1776_278,Noncdm Charge Record Medical Supplies,38.5,38.5,,,0
CDM,69233_C1769_278,Noncdm Charge Record Medical Supplies,84.7,84.7,,,0
CDM,69243_C1887_278,Noncdm Charge Record Medical Supplies,69.3,69.3,,,0
CDM,69300_C1776_278,Noncdm Charge Record Medical Supplies,1078.0,1078.0,,,0
CDM,69327_C1776_278,Noncdm Charge Record Medical Supplies,1540.0,1540.0,,,0
CDM,69328_C1776_278,Noncdm Charge Record Medical Supplies,1540.0,1540.0,,,0
CDM,69329_C1776_278,Noncdm Charge Record Medical Supplies,1540.0,1540.0,,,0
CDM,69395_C1776_278,Noncdm Charge Record Medical Supplies,2310.0,2310.0,,,0
CDM,693_00574703412,Aspirin: 12 Packet In 1 Carton (0574-7034-12)  / 1 Suppository In 1 Packet,4.58,4.58,,,0
CDM,69404_C1776_278,Noncdm Charge Record Medical Supplies,77.0,77.0,,,0
CDM,6954_270,Noncdm Charge Record Medical Supplies,73.7,73.7,,,0
CDM,69562_C1885_278,Noncdm Charge Record Medical Supplies,4396.7,4396.7,,,0
CDM,69562_C1887_278,Noncdm Charge Record Medical Supplies,4396.7,4396.7,,,0
CDM,69597_270,Noncdm Charge Record Medical Supplies,510.4,510.4,,,0
CDM,6960_C1751_278,Noncdm Charge Record Medical Supplies,245.27,245.27,,,0
CDM,69664_C1713_278,Noncdm Charge Record Medical Supplies,134.2,134.2,,,0
CDM,69667_C1776_278,Noncdm Charge Record Medical Supplies,924.0,924.0,,,0
CDM,69668_C1776_278,Noncdm Charge Record Medical Supplies,924.0,924.0,,,0
CDM,69669_C1776_278,Noncdm Charge Record Medical Supplies,924.0,924.0,,,0
CDM,69670_C1776_278,Noncdm Charge Record Medical Supplies,924.0,924.0,,,0
CDM,69680_C1729_278,Noncdm Charge Record Medical Supplies,751.3,751.3,,,0
CDM,69680_C1889_278,Noncdm Charge Record Medical Supplies,754.17,754.17,,,0
CDM,69744_C1713_278,Noncdm Charge Record Medical Supplies,38.5,38.5,,,0
CDM,69745_C1713_278,Noncdm Charge Record Medical Supplies,38.5,38.5,,,0
CDM,69746_C1713_278,Noncdm Charge Record Medical Supplies,38.5,38.5,,,0
CDM,69747_C1713_278,Noncdm Charge Record Medical Supplies,38.5,38.5,,,0
CDM,69748_C1713_278,Noncdm Charge Record Medical Supplies,38.5,38.5,,,0
CDM,69749_C1713_278,Noncdm Charge Record Medical Supplies,38.5,38.5,,,0
CDM,69750_C1713_278,Noncdm Charge Record Medical Supplies,38.5,38.5,,,0
CDM,69751_C1713_278,Noncdm Charge Record Medical Supplies,38.5,38.5,,,0
CDM,69778_C1776_278,Noncdm Charge Record Medical Supplies,924.0,924.0,,,0
CDM,69839_C1766_278,Noncdm Charge Record Medical Supplies,33.0,33.0,,,0
CDM,69920_270,Noncdm Charge Record Medical Supplies,2970.0,2970.0,,,0
CDM,69971_C1776_278,Noncdm Charge Record Medical Supplies,6006.0,6006.0,,,0
CDM,69975_C1713_278,Noncdm Charge Record Medical Supplies,185.9,185.9,,,0
CDM,69976_C1713_278,Noncdm Charge Record Medical Supplies,186.16,186.16,,,0
CDM,69978_C1762_278,Noncdm Charge Record Medical Supplies,1093.4,1093.4,,,0
CDM,69978_C1762_636,Noncdm Charge Record Pharmacy,1023.82,1023.82,,,0
CDM,70001_C1713_278,Noncdm Charge Record Medical Supplies,59.4,59.4,,,0
CDM,70003_C1713_278,Noncdm Charge Record Medical Supplies,59.4,59.4,,,0
CDM,70004_C1713_278,Noncdm Charge Record Medical Supplies,59.4,59.4,,,0
CDM,70006_C1713_278,Noncdm Charge Record Medical Supplies,59.4,59.4,,,0
CDM,700072_09999700072,NDC Description Not Available,19.68,19.68,,,0
CDM,70007_C1713_278,Noncdm Charge Record Medical Supplies,59.4,59.4,,,0
CDM,70009_C1713_278,Noncdm Charge Record Medical Supplies,59.4,59.4,,,0
CDM,70010_C1713_278,Noncdm Charge Record Medical Supplies,59.4,59.4,,,0
