code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,27800081_337348,"Hc Implantable/Insertable Device, Nos",21850.4,6555.12,,,0
CDM,27800081_33760087121170,"Hc Implantable/Insertable Device, Nos",154.0,46.2,,,0
CDM,27800081_341336,"Hc Implantable/Insertable Device, Nos",11960.0,3588.0,,,0
CDM,27800081_343455,"Hc Implantable/Insertable Device, Nos",19500.0,5850.0,,,0
CDM,27800081_343919,"Hc Implantable/Insertable Device, Nos",22042.8,6612.84,,,0
CDM,27800081_344080,"Hc Implantable/Insertable Device, Nos",6200.0,1860.0,,,0
CDM,27800081_344101,"Hc Implantable/Insertable Device, Nos",6200.0,1860.0,,,0
CDM,27800081_344473,"Hc Implantable/Insertable Device, Nos",702.57,210.77,,,0
CDM,27800081_344474,"Hc Implantable/Insertable Device, Nos",686.87,206.06,,,0
CDM,27800081_344475,"Hc Implantable/Insertable Device, Nos",683.61,205.08,,,0
CDM,27800081_344476,"Hc Implantable/Insertable Device, Nos",692.27,207.68,,,0
CDM,27800081_344477,"Hc Implantable/Insertable Device, Nos",695.16,208.55,,,0
CDM,27800081_344482,"Hc Implantable/Insertable Device, Nos",687.57,206.27,,,0
CDM,27800081_344483,"Hc Implantable/Insertable Device, Nos",686.94,206.08,,,0
CDM,27800081_345827,"Hc Implantable/Insertable Device, Nos",6200.0,1860.0,,,0
CDM,27800081_346387,"Hc Implantable/Insertable Device, Nos",5184.0,1555.2,,,0
CDM,27800081_346646,"Hc Implantable/Insertable Device, Nos",11960.0,3588.0,,,0
CDM,27800081_348416,"Hc Implantable/Insertable Device, Nos",11960.0,3588.0,,,0
CDM,27800081_349620,"Hc Implantable/Insertable Device, Nos",9520.0,2856.0,,,0
CDM,27800081_350677,"Hc Implantable/Insertable Device, Nos",24000.0,7200.0,,,0
CDM,27800081_35136,"Hc Implantable/Insertable Device, Nos",15493.33,4648.0,,,0
CDM,27800081_354312,"Hc Implantable/Insertable Device, Nos",29910.58,8973.17,,,0
CDM,27800081_354378,"Hc Implantable/Insertable Device, Nos",5184.0,1555.2,,,0
CDM,27800081_35458,"Hc Implantable/Insertable Device, Nos",6200.0,1860.0,,,0
CDM,27800081_35462,"Hc Implantable/Insertable Device, Nos",6200.0,1860.0,,,0
CDM,27800081_355204,"Hc Implantable/Insertable Device, Nos",19240.0,5772.0,,,0
CDM,27800081_355427,"Hc Implantable/Insertable Device, Nos",6555.0,1966.5,,,0
CDM,27800081_355964,"Hc Implantable/Insertable Device, Nos",6200.0,1860.0,,,0
CDM,27800081_356001,"Hc Implantable/Insertable Device, Nos",4544.0,1363.2,,,0
CDM,27800081_356677,"Hc Implantable/Insertable Device, Nos",22068.62,6620.59,,,0
CDM,27800081_356760,"Hc Implantable/Insertable Device, Nos",8115.12,2434.54,,,0
CDM,27800081_357889,"Hc Implantable/Insertable Device, Nos",6208.0,1862.4,,,0
CDM,27800081_357979,"Hc Implantable/Insertable Device, Nos",2439.81,731.94,,,0
CDM,27800081_358051,"Hc Implantable/Insertable Device, Nos",117434.3,35230.29,,,0
CDM,27800081_358110,"Hc Implantable/Insertable Device, Nos",12190.0,3657.0,,,0
CDM,27800081_358124,"Hc Implantable/Insertable Device, Nos",21938.8,6581.64,,,0
CDM,27800081_359068,"Hc Implantable/Insertable Device, Nos",9125.33,2737.6,,,0
CDM,27800081_359129,"Hc Implantable/Insertable Device, Nos",12420.0,3726.0,,,0
CDM,27800081_360394,"Hc Implantable/Insertable Device, Nos",3200.0,960.0,,,0
CDM,27800081_362368,"Hc Implantable/Insertable Device, Nos",7594.67,2278.4,,,0
CDM,27800081_362435,"Hc Implantable/Insertable Device, Nos",4249.6,1274.88,,,0
CDM,27800081_362754,"Hc Implantable/Insertable Device, Nos",4736.0,1420.8,,,0
CDM,27800081_364150,"Hc Implantable/Insertable Device, Nos",19500.0,5850.0,,,0
CDM,27800081_36666,"Hc Implantable/Insertable Device, Nos",90750.0,27225.0,,,0
CDM,27800081_368384,"Hc Implantable/Insertable Device, Nos",6879.69,2063.91,,,0
CDM,27800081_36864,"Hc Implantable/Insertable Device, Nos",88.21,26.46,,,0
CDM,27800081_36866,"Hc Implantable/Insertable Device, Nos",145.32,43.6,,,0
CDM,27800081_369606,"Hc Implantable/Insertable Device, Nos",6772.71,2031.81,,,0
CDM,27800081_372223,"Hc Implantable/Insertable Device, Nos",19240.0,5772.0,,,0
CDM,27800081_373012,"Hc Implantable/Insertable Device, Nos",9880.0,2964.0,,,0
CDM,27800081_374652,"Hc Implantable/Insertable Device, Nos",8284.28,2485.28,,,0
CDM,27800081_376067,"Hc Implantable/Insertable Device, Nos",10920.0,3276.0,,,0
CDM,27800081_376463,"Hc Implantable/Insertable Device, Nos",21968.0,6590.4,,,0
CDM,27800081_379144,"Hc Implantable/Insertable Device, Nos",21840.0,6552.0,,,0
CDM,27800081_384619,"Hc Implantable/Insertable Device, Nos",8115.12,2434.54,,,0
CDM,27800081_384758,"Hc Implantable/Insertable Device, Nos",10465.0,3139.5,,,0
CDM,27800081_386580,"Hc Implantable/Insertable Device, Nos",8840.0,2652.0,,,0
CDM,27800081_38722,"Hc Implantable/Insertable Device, Nos",138.6,41.58,,,0
CDM,27800081_388538,"Hc Implantable/Insertable Device, Nos",20800.0,6240.0,,,0
CDM,27800081_389548,"Hc Implantable/Insertable Device, Nos",60030.0,18009.0,,,0
CDM,27800081_39036,"Hc Implantable/Insertable Device, Nos",1630.78,489.23,,,0
CDM,27800081_391305,"Hc Implantable/Insertable Device, Nos",10465.0,3139.5,,,0
CDM,27800081_391793,"Hc Implantable/Insertable Device, Nos",3454.21,1036.26,,,0
CDM,27800081_39195,"Hc Implantable/Insertable Device, Nos",740.0,222.0,,,0
CDM,27800081_392586,"Hc Implantable/Insertable Device, Nos",135934.3,40780.29,,,0
CDM,27800081_394521,"Hc Implantable/Insertable Device, Nos",6200.0,1860.0,,,0
CDM,27800081_39481,"Hc Implantable/Insertable Device, Nos",14993.33,4498.0,,,0
CDM,27800081_394828,"Hc Implantable/Insertable Device, Nos",13754.0,4126.2,,,0
CDM,27800081_39483,"Hc Implantable/Insertable Device, Nos",15036.67,4511.0,,,0
CDM,27800081_39484,"Hc Implantable/Insertable Device, Nos",14950.0,4485.0,,,0
CDM,27800081_39485,"Hc Implantable/Insertable Device, Nos",15660.0,4698.0,,,0
CDM,27800081_39486,"Hc Implantable/Insertable Device, Nos",16240.0,4872.0,,,0
CDM,27800081_395348,"Hc Implantable/Insertable Device, Nos",6604.0,1981.2,,,0
CDM,27800081_395576,"Hc Implantable/Insertable Device, Nos",127500.0,38250.0,,,0
CDM,27800081_395753,"Hc Implantable/Insertable Device, Nos",21205.6,6361.68,,,0
CDM,27800081_398537,"Hc Implantable/Insertable Device, Nos",22120.0,6636.0,,,0
CDM,27800081_400045,"Hc Implantable/Insertable Device, Nos",16380.0,4914.0,,,0
CDM,27800081_400095,"Hc Implantable/Insertable Device, Nos",6200.0,1860.0,,,0
CDM,27800081_40010,"Hc Implantable/Insertable Device, Nos",87.04,26.11,,,0
CDM,27800081_40693,"Hc Implantable/Insertable Device, Nos",26049.8,7814.94,,,0
CDM,27800081_40694,"Hc Implantable/Insertable Device, Nos",26049.8,7814.94,,,0
CDM,27800081_40695,"Hc Implantable/Insertable Device, Nos",25861.03,7758.31,,,0
CDM,27800081_40696,"Hc Implantable/Insertable Device, Nos",26049.8,7814.94,,,0
CDM,27800081_40697,"Hc Implantable/Insertable Device, Nos",26049.8,7814.94,,,0
CDM,27800081_409951,"Hc Implantable/Insertable Device, Nos",23400.0,7020.0,,,0
CDM,27800081_409985,"Hc Implantable/Insertable Device, Nos",21938.8,6581.64,,,0
CDM,27800081_410173,"Hc Implantable/Insertable Device, Nos",23400.0,7020.0,,,0
CDM,27800081_411984,"Hc Implantable/Insertable Device, Nos",444.0,133.2,,,0
CDM,27800081_412016,"Hc Implantable/Insertable Device, Nos",135934.3,40780.29,,,0
CDM,27800081_412200,"Hc Implantable/Insertable Device, Nos",1830.72,549.22,,,0
CDM,27800081_414166,"Hc Implantable/Insertable Device, Nos",6200.0,1860.0,,,0
CDM,27800081_417418,"Hc Implantable/Insertable Device, Nos",21938.8,6581.64,,,0
CDM,27800081_419998,"Hc Implantable/Insertable Device, Nos",2475.0,742.5,,,0
CDM,27800081_421405,"Hc Implantable/Insertable Device, Nos",20800.0,6240.0,,,0
CDM,27800081_42165,"Hc Implantable/Insertable Device, Nos",515.39,154.62,,,0
CDM,27800081_42179,"Hc Implantable/Insertable Device, Nos",573.8,172.14,,,0
CDM,27800081_422760,"Hc Implantable/Insertable Device, Nos",25454.0,7636.2,,,0
CDM,27800081_4260,"Hc Implantable/Insertable Device, Nos",691.82,207.55,,,0
CDM,27800081_429161,"Hc Implantable/Insertable Device, Nos",26950.0,8085.0,,,0
CDM,27800081_430358,"Hc Implantable/Insertable Device, Nos",6604.0,1981.2,,,0
CDM,27800081_431142,"Hc Implantable/Insertable Device, Nos",11394.0,3418.2,,,0
CDM,27800081_432479,"Hc Implantable/Insertable Device, Nos",6080.0,1824.0,,,0
CDM,27800081_434032,"Hc Implantable/Insertable Device, Nos",19500.0,5850.0,,,0
CDM,27800081_43575,"Hc Implantable/Insertable Device, Nos",12480.0,3744.0,,,0
CDM,27800081_43576,"Hc Implantable/Insertable Device, Nos",12830.0,3849.0,,,0
CDM,27800081_43578,"Hc Implantable/Insertable Device, Nos",12480.0,3744.0,,,0
CDM,27800081_436176,"Hc Implantable/Insertable Device, Nos",20565.6,6169.68,,,0
CDM,27800081_438458,"Hc Implantable/Insertable Device, Nos",7800.0,2340.0,,,0
CDM,27800081_438967,"Hc Implantable/Insertable Device, Nos",1751.16,525.35,,,0
CDM,27800081_4401,"Hc Implantable/Insertable Device, Nos",690.54,207.16,,,0
CDM,27800081_441424,"Hc Implantable/Insertable Device, Nos",9048.0,2714.4,,,0
CDM,27800081_44145,"Hc Implantable/Insertable Device, Nos",25323.0,7596.9,,,0
CDM,27800081_44148,"Hc Implantable/Insertable Device, Nos",25323.0,7596.9,,,0
CDM,27800081_44153,"Hc Implantable/Insertable Device, Nos",25323.0,7596.9,,,0
CDM,27800081_44196,"Hc Implantable/Insertable Device, Nos",95625.0,28687.5,,,0
CDM,27800081_44279,"Hc Implantable/Insertable Device, Nos",25323.0,7596.9,,,0
CDM,27800081_44451,"Hc Implantable/Insertable Device, Nos",766.48,229.94,,,0
CDM,27800081_446485,"Hc Implantable/Insertable Device, Nos",16800.0,5040.0,,,0
CDM,27800081_447138,"Hc Implantable/Insertable Device, Nos",10465.0,3139.5,,,0
CDM,27800081_447723,"Hc Implantable/Insertable Device, Nos",153.0,45.9,,,0
CDM,27800081_448247,"Hc Implantable/Insertable Device, Nos",18200.0,5460.0,,,0
CDM,27800081_451663,"Hc Implantable/Insertable Device, Nos",11436.56,3430.97,,,0
CDM,27800081_460004,"Hc Implantable/Insertable Device, Nos",23400.0,7020.0,,,0
CDM,27800081_460064,"Hc Implantable/Insertable Device, Nos",113475.0,34042.5,,,0
CDM,27800081_460617,"Hc Implantable/Insertable Device, Nos",106875.0,32062.5,,,0
CDM,27800081_462080,"Hc Implantable/Insertable Device, Nos",20800.0,6240.0,,,0
CDM,27800081_463003,"Hc Implantable/Insertable Device, Nos",20800.0,6240.0,,,0
CDM,27800081_466085,"Hc Implantable/Insertable Device, Nos",6555.0,1966.5,,,0
CDM,27800081_466819,"Hc Implantable/Insertable Device, Nos",10943.92,3283.18,,,0
CDM,27800081_466838,"Hc Implantable/Insertable Device, Nos",38692.08,11607.62,,,0
CDM,27800081_466929,"Hc Implantable/Insertable Device, Nos",2699.78,809.93,,,0
CDM,27800081_470093,"Hc Implantable/Insertable Device, Nos",3222.0,966.6,,,0
CDM,27800081_470767,"Hc Implantable/Insertable Device, Nos",6208.0,1862.4,,,0
CDM,27800081_471082,"Hc Implantable/Insertable Device, Nos",13132.0,3939.6,,,0
CDM,27800081_471186,"Hc Implantable/Insertable Device, Nos",154.0,46.2,,,0
CDM,27800081_472182,"Hc Implantable/Insertable Device, Nos",3528.0,1058.4,,,0
CDM,27800081_472832,"Hc Implantable/Insertable Device, Nos",3904.0,1171.2,,,0
CDM,27800081_47512,"Hc Implantable/Insertable Device, Nos",3198.33,959.5,,,0
CDM,27800081_47513,"Hc Implantable/Insertable Device, Nos",2984.23,895.27,,,0
CDM,27800081_47514,"Hc Implantable/Insertable Device, Nos",3029.01,908.7,,,0
CDM,27800081_47516,"Hc Implantable/Insertable Device, Nos",3011.86,903.56,,,0
CDM,27800081_47518,"Hc Implantable/Insertable Device, Nos",3012.71,903.81,,,0
CDM,27800081_47520,"Hc Implantable/Insertable Device, Nos",3045.77,913.73,,,0
CDM,27800081_47521,"Hc Implantable/Insertable Device, Nos",2999.8,899.94,,,0
CDM,27800081_475553,"Hc Implantable/Insertable Device, Nos",10400.0,3120.0,,,0
CDM,27800081_477715,"Hc Implantable/Insertable Device, Nos",19500.0,5850.0,,,0
CDM,27800081_478203,"Hc Implantable/Insertable Device, Nos",23660.0,7098.0,,,0
CDM,27800081_47836,"Hc Implantable/Insertable Device, Nos",26335.0,7900.5,,,0
CDM,27800081_478971,"Hc Implantable/Insertable Device, Nos",19240.0,5772.0,,,0
CDM,27800081_480436,"Hc Implantable/Insertable Device, Nos",6200.0,1860.0,,,0
CDM,27800081_481002,"Hc Implantable/Insertable Device, Nos",2607.68,782.3,,,0
CDM,27800081_481539,"Hc Implantable/Insertable Device, Nos",18018.0,5405.4,,,0
CDM,27800081_483071,"Hc Implantable/Insertable Device, Nos",19760.0,5928.0,,,0
CDM,27800081_48489,"Hc Implantable/Insertable Device, Nos",2388.77,716.63,,,0
CDM,27800081_485284,"Hc Implantable/Insertable Device, Nos",7280.0,2184.0,,,0
CDM,27800081_485583,"Hc Implantable/Insertable Device, Nos",10140.0,3042.0,,,0
CDM,27800081_490117,"Hc Implantable/Insertable Device, Nos",10920.0,3276.0,,,0
CDM,27800081_490215,"Hc Implantable/Insertable Device, Nos",105450.0,31635.0,,,0
CDM,27800081_490267,"Hc Implantable/Insertable Device, Nos",9880.0,2964.0,,,0
CDM,27800081_491437,"Hc Implantable/Insertable Device, Nos",20800.0,6240.0,,,0
CDM,27800081_491718,"Hc Implantable/Insertable Device, Nos",19600.0,5880.0,,,0
CDM,27800081_491869,"Hc Implantable/Insertable Device, Nos",22420.97,6726.29,,,0
CDM,27800081_492747,"Hc Implantable/Insertable Device, Nos",21840.0,6552.0,,,0
CDM,27800081_492981,"Hc Implantable/Insertable Device, Nos",3859.9,1157.97,,,0
CDM,27800081_494732,"Hc Implantable/Insertable Device, Nos",19240.0,5772.0,,,0
CDM,27800081_495005,"Hc Implantable/Insertable Device, Nos",16822.86,5046.86,,,0
CDM,27800081_49522,"Hc Implantable/Insertable Device, Nos",84387.0,25316.1,,,0
CDM,27800081_495483,"Hc Implantable/Insertable Device, Nos",4153.6,1246.08,,,0
CDM,27800081_49755,"Hc Implantable/Insertable Device, Nos",5509.66,1652.9,,,0
CDM,27800081_49757,"Hc Implantable/Insertable Device, Nos",5348.56,1604.57,,,0
CDM,27800081_497580,"Hc Implantable/Insertable Device, Nos",6200.0,1860.0,,,0
CDM,27800081_497926,"Hc Implantable/Insertable Device, Nos",23004.8,6901.44,,,0
CDM,27800081_497929,"Hc Implantable/Insertable Device, Nos",23004.8,6901.44,,,0
CDM,27800081_497932,"Hc Implantable/Insertable Device, Nos",23004.8,6901.44,,,0
CDM,27800081_497934,"Hc Implantable/Insertable Device, Nos",24242.4,7272.72,,,0
CDM,27800081_497937,"Hc Implantable/Insertable Device, Nos",26107.2,7832.16,,,0
CDM,27800081_502326,"Hc Implantable/Insertable Device, Nos",10140.0,3042.0,,,0
CDM,27800081_502344,"Hc Implantable/Insertable Device, Nos",50903.6,15271.08,,,0
CDM,27800081_502387,"Hc Implantable/Insertable Device, Nos",21840.0,6552.0,,,0
CDM,27800081_503062,"Hc Implantable/Insertable Device, Nos",1922.04,576.61,,,0
CDM,27800081_503189,"Hc Implantable/Insertable Device, Nos",23400.0,7020.0,,,0
CDM,27800081_50387,"Hc Implantable/Insertable Device, Nos",1363.2,408.96,,,0
CDM,27800081_50388,"Hc Implantable/Insertable Device, Nos",1354.67,406.4,,,0
CDM,27800081_504306,"Hc Implantable/Insertable Device, Nos",3200.0,960.0,,,0
CDM,27800081_506218,"Hc Implantable/Insertable Device, Nos",7425.6,2227.68,,,0
CDM,27800081_506954,"Hc Implantable/Insertable Device, Nos",4153.6,1246.08,,,0
CDM,27800081_507222,"Hc Implantable/Insertable Device, Nos",61100.0,18330.0,,,0
CDM,27800081_507728,"Hc Implantable/Insertable Device, Nos",21938.8,6581.64,,,0
CDM,27800081_509009,"Hc Implantable/Insertable Device, Nos",10920.0,3276.0,,,0
CDM,27800081_50930,"Hc Implantable/Insertable Device, Nos",13886.0,4165.8,,,0
CDM,27800081_50946,"Hc Implantable/Insertable Device, Nos",6534.82,1960.45,,,0
CDM,27800081_50971,"Hc Implantable/Insertable Device, Nos",13780.0,4134.0,,,0
CDM,27800081_50973,"Hc Implantable/Insertable Device, Nos",13780.0,4134.0,,,0
CDM,27800081_510013,"Hc Implantable/Insertable Device, Nos",21840.0,6552.0,,,0
CDM,27800081_511354,"Hc Implantable/Insertable Device, Nos",6200.0,1860.0,,,0
CDM,27800081_512021,"Hc Implantable/Insertable Device, Nos",105450.0,31635.0,,,0
CDM,27800081_512581,"Hc Implantable/Insertable Device, Nos",266.4,79.92,,,0
CDM,27800081_512640,"Hc Implantable/Insertable Device, Nos",351.21,105.36,,,0
CDM,27800081_514276,"Hc Implantable/Insertable Device, Nos",1440.0,432.0,,,0
CDM,27800081_514969,"Hc Implantable/Insertable Device, Nos",39100.0,11730.0,,,0
CDM,27800081_515997,"Hc Implantable/Insertable Device, Nos",19710.91,5913.27,,,0
CDM,27800081_51882,"Hc Implantable/Insertable Device, Nos",9190.38,2757.11,,,0
CDM,27800081_51908,"Hc Implantable/Insertable Device, Nos",8324.52,2497.36,,,0
CDM,27800081_51909,"Hc Implantable/Insertable Device, Nos",8533.93,2560.18,,,0
CDM,27800081_519295,"Hc Implantable/Insertable Device, Nos",17469.63,5240.89,,,0
CDM,27800081_521211,"Hc Implantable/Insertable Device, Nos",2703.11,810.93,,,0
CDM,27800081_52272,"Hc Implantable/Insertable Device, Nos",6200.0,1860.0,,,0
CDM,27800081_52275,"Hc Implantable/Insertable Device, Nos",6200.0,1860.0,,,0
CDM,27800081_52320,"Hc Implantable/Insertable Device, Nos",6200.0,1860.0,,,0
CDM,27800081_52323,"Hc Implantable/Insertable Device, Nos",6200.0,1860.0,,,0
CDM,27800081_52346,"Hc Implantable/Insertable Device, Nos",8294.61,2488.38,,,0
CDM,27800081_52347,"Hc Implantable/Insertable Device, Nos",8347.79,2504.34,,,0
CDM,27800081_52361,"Hc Implantable/Insertable Device, Nos",8386.11,2515.83,,,0
CDM,27800081_52375,"Hc Implantable/Insertable Device, Nos",8147.34,2444.2,,,0
CDM,27800081_52380,"Hc Implantable/Insertable Device, Nos",8385.88,2515.76,,,0
CDM,27800081_52381,"Hc Implantable/Insertable Device, Nos",8432.05,2529.62,,,0
CDM,27800081_52382,"Hc Implantable/Insertable Device, Nos",8184.92,2455.48,,,0
CDM,27800081_52390,"Hc Implantable/Insertable Device, Nos",8324.52,2497.36,,,0
CDM,27800081_52396,"Hc Implantable/Insertable Device, Nos",8367.6,2510.28,,,0
CDM,27800081_52397,"Hc Implantable/Insertable Device, Nos",8147.34,2444.2,,,0
CDM,27800081_524526,"Hc Implantable/Insertable Device, Nos",6200.0,1860.0,,,0
CDM,27800081_525517,"Hc Implantable/Insertable Device, Nos",25440.0,7632.0,,,0
CDM,27800081_525531,"Hc Implantable/Insertable Device, Nos",2944.0,883.2,,,0
CDM,27800081_525642,"Hc Implantable/Insertable Device, Nos",92500.0,27750.0,,,0
CDM,27800081_528403,"Hc Implantable/Insertable Device, Nos",10943.92,3283.18,,,0
CDM,27800081_529751,"Hc Implantable/Insertable Device, Nos",21938.8,6581.64,,,0
CDM,27800081_532044,"Hc Implantable/Insertable Device, Nos",5120.0,1536.0,,,0
CDM,27800081_532216,"Hc Implantable/Insertable Device, Nos",21938.8,6581.64,,,0
CDM,27800081_533904,"Hc Implantable/Insertable Device, Nos",21938.8,6581.64,,,0
CDM,27800081_534410,"Hc Implantable/Insertable Device, Nos",20800.0,6240.0,,,0
CDM,27800081_536699,"Hc Implantable/Insertable Device, Nos",6708.0,2012.4,,,0
CDM,27800081_536726,"Hc Implantable/Insertable Device, Nos",20800.0,6240.0,,,0
CDM,27800081_537577,"Hc Implantable/Insertable Device, Nos",8604.34,2581.3,,,0
CDM,27800081_538677,"Hc Implantable/Insertable Device, Nos",2607.68,782.3,,,0
CDM,27800081_538869,"Hc Implantable/Insertable Device, Nos",6708.0,2012.4,,,0
CDM,27800081_539807,"Hc Implantable/Insertable Device, Nos",266.4,79.92,,,0
CDM,27800081_540401,"Hc Implantable/Insertable Device, Nos",5184.0,1555.2,,,0
CDM,27800081_541030,"Hc Implantable/Insertable Device, Nos",6304.0,1891.2,,,0
CDM,27800081_542223,"Hc Implantable/Insertable Device, Nos",21600.0,6480.0,,,0
CDM,27800081_542614,"Hc Implantable/Insertable Device, Nos",29159.4,8747.82,,,0
CDM,27800081_542645,"Hc Implantable/Insertable Device, Nos",22620.0,6786.0,,,0
CDM,27800081_545146,"Hc Implantable/Insertable Device, Nos",9880.0,2964.0,,,0
CDM,27800081_54606,"Hc Implantable/Insertable Device, Nos",3084.8,925.44,,,0
CDM,27800081_546787,"Hc Implantable/Insertable Device, Nos",6214.0,1864.2,,,0
CDM,27800081_547293,"Hc Implantable/Insertable Device, Nos",6200.0,1860.0,,,0
CDM,27800081_547412,"Hc Implantable/Insertable Device, Nos",51520.0,15456.0,,,0
CDM,27800081_547841,"Hc Implantable/Insertable Device, Nos",20800.0,6240.0,,,0
CDM,27800081_547891,"Hc Implantable/Insertable Device, Nos",19760.0,5928.0,,,0
CDM,27800081_54793,"Hc Implantable/Insertable Device, Nos",1243.14,372.94,,,0
CDM,27800081_548010,"Hc Implantable/Insertable Device, Nos",21280.0,6384.0,,,0
CDM,27800081_548219,"Hc Implantable/Insertable Device, Nos",4928.0,1478.4,,,0
CDM,27800081_550398,"Hc Implantable/Insertable Device, Nos",11130.81,3339.24,,,0
CDM,27800081_550730,"Hc Implantable/Insertable Device, Nos",38846.36,11653.91,,,0
CDM,27800081_550826,"Hc Implantable/Insertable Device, Nos",9048.0,2714.4,,,0
CDM,27800081_550989,"Hc Implantable/Insertable Device, Nos",20800.0,6240.0,,,0
CDM,27800081_551778,"Hc Implantable/Insertable Device, Nos",14950.0,4485.0,,,0
CDM,27800081_552813,"Hc Implantable/Insertable Device, Nos",11416.93,3425.08,,,0
CDM,27800081_554681,"Hc Implantable/Insertable Device, Nos",6645.6,1993.68,,,0
CDM,27800081_555373,"Hc Implantable/Insertable Device, Nos",8862.88,2658.86,,,0
CDM,27800081_556279,"Hc Implantable/Insertable Device, Nos",19500.0,5850.0,,,0
CDM,27800081_567096,"Hc Implantable/Insertable Device, Nos",20773.33,6232.0,,,0
CDM,27800081_568799,"Hc Implantable/Insertable Device, Nos",26740.26,8022.08,,,0
CDM,27800081_56884,"Hc Implantable/Insertable Device, Nos",8350.82,2505.25,,,0
CDM,27800081_56885,"Hc Implantable/Insertable Device, Nos",8490.58,2547.17,,,0
CDM,27800081_56886,"Hc Implantable/Insertable Device, Nos",8429.23,2528.77,,,0
CDM,27800081_56888,"Hc Implantable/Insertable Device, Nos",8603.8,2581.14,,,0
CDM,27800081_56891,"Hc Implantable/Insertable Device, Nos",8539.22,2561.77,,,0
CDM,27800081_56892,"Hc Implantable/Insertable Device, Nos",6200.0,1860.0,,,0
CDM,27800081_56894,"Hc Implantable/Insertable Device, Nos",6200.0,1860.0,,,0
CDM,27800081_56916,"Hc Implantable/Insertable Device, Nos",8862.16,2658.65,,,0
CDM,27800081_569192,"Hc Implantable/Insertable Device, Nos",1628.4,488.52,,,0
CDM,27800081_56926,"Hc Implantable/Insertable Device, Nos",8401.21,2520.36,,,0
CDM,27800081_56928,"Hc Implantable/Insertable Device, Nos",8305.61,2491.68,,,0
CDM,27800081_56930,"Hc Implantable/Insertable Device, Nos",8363.88,2509.16,,,0
CDM,27800081_56931,"Hc Implantable/Insertable Device, Nos",8342.47,2502.74,,,0
CDM,27800081_56932,"Hc Implantable/Insertable Device, Nos",6200.0,1860.0,,,0
CDM,27800081_56934,"Hc Implantable/Insertable Device, Nos",6200.0,1860.0,,,0
CDM,27800081_56936,"Hc Implantable/Insertable Device, Nos",6200.0,1860.0,,,0
CDM,27800081_571113,"Hc Implantable/Insertable Device, Nos",15080.0,4524.0,,,0
CDM,27800081_571442,"Hc Implantable/Insertable Device, Nos",75877.0,22763.1,,,0
CDM,27800081_572363,"Hc Implantable/Insertable Device, Nos",21600.0,6480.0,,,0
CDM,27800081_572375,"Hc Implantable/Insertable Device, Nos",4153.6,1246.08,,,0
CDM,27800081_578601,"Hc Implantable/Insertable Device, Nos",15444.0,4633.2,,,0
CDM,27800081_579613,"Hc Implantable/Insertable Device, Nos",20800.0,6240.0,,,0
CDM,27800081_579826,"Hc Implantable/Insertable Device, Nos",20174.55,6052.36,,,0
CDM,27800081_580427,"Hc Implantable/Insertable Device, Nos",6200.0,1860.0,,,0
CDM,27800081_580471,"Hc Implantable/Insertable Device, Nos",444.0,133.2,,,0
CDM,27800081_580567,"Hc Implantable/Insertable Device, Nos",19760.0,5928.0,,,0
CDM,27800081_582932,"Hc Implantable/Insertable Device, Nos",2880.0,864.0,,,0
CDM,27800081_583940,"Hc Implantable/Insertable Device, Nos",39606.0,11881.8,,,0
CDM,27800081_584614,"Hc Implantable/Insertable Device, Nos",6739.11,2021.73,,,0
CDM,27800081_584643,"Hc Implantable/Insertable Device, Nos",8552.25,2565.68,,,0
CDM,27800081_58505,"Hc Implantable/Insertable Device, Nos",21840.0,6552.0,,,0
CDM,27800081_585255,"Hc Implantable/Insertable Device, Nos",5856.0,1756.8,,,0
CDM,27800081_585839,"Hc Implantable/Insertable Device, Nos",6604.0,1981.2,,,0
CDM,27800081_585995,"Hc Implantable/Insertable Device, Nos",75877.0,22763.1,,,0
CDM,27800081_586096,"Hc Implantable/Insertable Device, Nos",5184.0,1555.2,,,0
CDM,27800081_586639,"Hc Implantable/Insertable Device, Nos",11960.0,3588.0,,,0
CDM,27800081_58803,"Hc Implantable/Insertable Device, Nos",24000.0,7200.0,,,0
CDM,27800081_58804,"Hc Implantable/Insertable Device, Nos",24000.0,7200.0,,,0
CDM,27800081_58807,"Hc Implantable/Insertable Device, Nos",24000.0,7200.0,,,0
CDM,27800081_58809,"Hc Implantable/Insertable Device, Nos",24000.0,7200.0,,,0
CDM,27800081_58813,"Hc Implantable/Insertable Device, Nos",24000.0,7200.0,,,0
CDM,27800081_588223,"Hc Implantable/Insertable Device, Nos",20800.0,6240.0,,,0
CDM,27800081_589389,"Hc Implantable/Insertable Device, Nos",10465.0,3139.5,,,0
CDM,27800081_589881,"Hc Implantable/Insertable Device, Nos",10140.0,3042.0,,,0
CDM,27800081_590658,"Hc Implantable/Insertable Device, Nos",21840.0,6552.0,,,0
CDM,27800081_591224,"Hc Implantable/Insertable Device, Nos",19500.0,5850.0,,,0
CDM,27800081_59141,"Hc Implantable/Insertable Device, Nos",3200.0,960.0,,,0
CDM,27800081_59142,"Hc Implantable/Insertable Device, Nos",21938.8,6581.64,,,0
CDM,27800081_591761,"Hc Implantable/Insertable Device, Nos",4153.6,1246.08,,,0
