code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
HCPCS,Q0503,battery pneum vad replacemnt,,,1609.89,4024.73,4
HCPCS,Q0504,"pwr adpt pneum vad, rep veh",,,849.48,2123.7,4
HCPCS,Q0506,Lith-ion batt elec/pneum VAD,,,1057.44,2643.6,4
HCPCS,Q0515,Sermorelin acetate injection,,,0.01,0.01,4
HCPCS,Q2004,Bladder calculi irrig sol,,,101.19,101.19,4
HCPCS,Q2009,Fosphenytoin inj pe,,,1.33,3.33,9
HCPCS,Q2017,"Teniposide, 50 mg",,,2495.95,2495.95,4
HCPCS,Q2026,Radiesse injection,,,349.19,872.98,5
HCPCS,Q2028,"Inj, sculptra, 0.5mg",,,0.01,5.4,9
HCPCS,Q2035,"Afluria vacc, 3 yrs & >, im",,,0.01,31.4,5
HCPCS,Q2036,"Flulaval vacc, 3 yrs & >, im",,,0.01,0.01,4
HCPCS,Q2037,"Fluvirin vacc, 3 yrs & >, im",,,0.01,15.08,5
HCPCS,Q2038,"Fluzone vacc, 3 yrs & >, im",,,0.01,68.25,5
HCPCS,Q2041,Axicabtagene ciloleucel car+,,,0.01,1329622.8,9
HCPCS,Q2042,Tisagenlecleucel car-pos t,,,0.01,1535452.02,9
HCPCS,Q2043,Sipuleucel-t auto cd54+,,,56269.19,140672.98,9
HCPCS,Q2049,Imported Lipodox inj,,,0.01,746.85,9
HCPCS,Q2050,Doxorubicin inj 10mg,,,71.86,179.65,9
HCPCS,Q2053,Brexucabtagene car pos t,,,0.01,1223226.5,9
HCPCS,Q2054,Lisocabtagene mara car pos t,,,0.01,1405652.09,9
HCPCS,Q2055,Idecabtagene vicleucel car,,,0.01,1399452.7,9
HCPCS,Q2056,Ciltacabtagene car-pos t,,,0.01,1471237.02,9
HCPCS,Q2057,Afamitresgene autoleucel,,,0.01,1926550.0,9
HCPCS,Q2058,Obecbtge autol up to 400 mil,,,278250.0,695625.0,5
HCPCS,Q3027,Inj beta interferon im 1 mcg,,,71.98,71.98,4
HCPCS,Q3028,Inj beta interferon sq 1 mcg,,,41.62,41.62,4
HCPCS,Q4074,Iloprost non-comp unit dose,,,148.76,148.76,4
HCPCS,Q4081,"Epoetin alfa, 100 units ESRD",,,0.71,0.71,4
HCPCS,Q4101,Apligraf,,,121.53,303.83,5
HCPCS,Q4102,Oasis wound matrix,,,121.53,303.83,5
HCPCS,Q4103,Oasis burn matrix,,,121.53,303.83,5
HCPCS,Q4104,Integra bmwd,,,121.53,303.83,5
HCPCS,Q4105,Integra drt or omnigraft,,,121.53,303.83,5
HCPCS,Q4107,Graftjacket,,,121.53,303.83,5
HCPCS,Q4108,Integra matrix,,,121.53,303.83,5
HCPCS,Q4110,Primatrix,,,121.53,303.83,5
HCPCS,Q4111,Gammagraft,,,121.53,303.83,5
HCPCS,Q4115,Alloskin,,,121.53,303.83,5
HCPCS,Q4116,Alloderm,,,121.53,303.83,5
HCPCS,Q4117,Hyalomatrix,,,121.53,303.83,5
HCPCS,Q4121,Theraskin,,,121.53,303.83,5
HCPCS,Q4122,Dermacell,,,121.53,303.83,5
HCPCS,Q4123,Alloskin,,,121.53,303.83,5
HCPCS,Q4124,Oasis tri-layer wound matrix,,,121.53,303.83,5
HCPCS,Q4125,Arthroflex,,,121.53,303.83,5
HCPCS,Q4126,Memoderm/derma/tranz/integup,,,121.53,303.83,5
HCPCS,Q4127,Talymed,,,121.53,303.83,5
HCPCS,Q4128,Flexhd/allopatchhd/matrixhd,,,121.53,303.83,5
HCPCS,Q4130,Strattice TM,,,121.53,303.83,5
HCPCS,Q4132,Grafix core,,,121.53,303.83,5
HCPCS,Q4133,Grafix prime,,,121.53,303.83,5
HCPCS,Q4134,hMatrix,,,121.53,303.83,5
HCPCS,Q4135,Mediskin,,,121.53,303.83,5
HCPCS,Q4136,EZderm,,,121.53,303.83,5
HCPCS,Q4137,"Amnioexcel or biodexcel, 1cm",,,121.53,303.83,5
HCPCS,Q4138,"Biodfence dryflex, 1cm",,,121.53,303.83,5
HCPCS,Q4140,Biodfence 1cm,,,121.53,303.83,5
HCPCS,Q4141,"Alloskin ac, 1 cm",,,121.53,303.83,5
HCPCS,Q4142,Xcm biologic tiss matrix 1cm,,,121.53,303.83,5
HCPCS,Q4143,"Repriza, 1cm",,,121.53,303.83,5
HCPCS,Q4146,"Tensix, 1cm",,,121.53,303.83,5
HCPCS,Q4147,Architect ecm px fx 1 sq cm,,,121.53,303.83,5
HCPCS,Q4148,"Neox 1k, 1cm",,,121.53,303.83,5
HCPCS,Q4150,Allowrap ds or dry 1 sq cm,,,121.53,303.83,5
HCPCS,Q4151,"Amnioband, guardian 1 sq cm",,,121.53,303.83,5
HCPCS,Q4152,Dermapure 1 square cm,,,121.53,303.83,5
HCPCS,Q4153,"Dermavest, plurivest sq cm",,,121.53,303.83,5
HCPCS,Q4154,Biovance 1 square cm,,,121.53,303.83,5
HCPCS,Q4156,Neox 100 1 square cm,,,121.53,303.83,5
HCPCS,Q4157,Revitalon 1 square cm,,,121.53,303.83,5
HCPCS,Q4158,Marigen 1 square cm,,,121.53,303.83,5
HCPCS,Q4159,Affinity1 square cm,,,121.53,303.83,5
HCPCS,Q4160,Nushield 1 square cm,,,121.53,303.83,5
HCPCS,Q4161,Bio-connekt per square cm,,,121.53,303.83,5
HCPCS,Q4163,Amnio bio and woundex sq cm,,,121.53,303.83,5
HCPCS,Q4164,"Helicoll, per square cm",,,121.53,303.83,5
HCPCS,Q4165,"Keramatrix, per square cm",,,121.53,303.83,5
HCPCS,Q4166,"Cytal, per square centimeter",,,121.53,303.83,5
HCPCS,Q4167,"Truskin, per sq centimeter",,,121.53,303.83,5
HCPCS,Q4169,"Artacent wound, per sq cm",,,121.53,303.83,5
HCPCS,Q4170,"Cygnus, per sq cm",,,121.53,303.83,5
HCPCS,Q4173,Palingen or palingen xplus,,,121.53,303.83,5
HCPCS,Q4175,Miroderm,,,121.53,303.83,5
HCPCS,Q4176,"Neopatch, per sq centimeter",,,121.53,303.83,5
HCPCS,Q4178,"Floweramniopatch, per sq cm",,,121.53,303.83,5
HCPCS,Q4179,"Flowerderm, per sq cm",,,121.53,303.83,5
HCPCS,Q4180,"Revita, per sq cm",,,121.53,303.83,5
HCPCS,Q4181,"Amnio wound, per square cm",,,121.53,303.83,5
HCPCS,Q4182,"Transcyte, per sq centimeter",,,121.53,303.83,5
HCPCS,Q4183,"Surgigraft, 1 sq cm",,,121.53,303.83,5
HCPCS,Q4184,"Cellesta, 1 sq cm",,,121.53,303.83,5
HCPCS,Q4186,Epifix 1 sq cm,,,121.53,303.83,5
HCPCS,Q4187,Epicord 1 sq cm,,,121.53,303.83,5
HCPCS,Q4188,Amnioarmor 1 sq cm,,,121.53,303.83,5
HCPCS,Q4190,Artacent ac 1 sq cm,,,121.53,303.83,5
HCPCS,Q4191,Restorigin 1 sq cm,,,121.53,303.83,5
HCPCS,Q4193,Coll-e-derm 1 sq cm,,,121.53,303.83,5
HCPCS,Q4194,Novachor 1 sq cm,,,121.53,303.83,5
HCPCS,Q4195,Puraply 1 sq cm,,,121.53,303.83,5
HCPCS,Q4196,Puraply am 1 sq cm,,,121.53,303.83,5
HCPCS,Q4197,Puraply xt 1 sq cm,,,121.53,303.83,5
HCPCS,Q4198,Genesis amnio membrane 1sqcm,,,121.53,303.83,5
HCPCS,Q4199,"Cygnus matrix, per sq cm",,,121.53,303.83,5
HCPCS,Q4200,Skin te 1 sq cm,,,121.53,303.83,5
HCPCS,Q4201,Matrion 1 sq cm,,,121.53,303.83,5
HCPCS,Q4203,"Derma-gide, 1 sq cm",,,121.53,303.83,5
HCPCS,Q4204,Xwrap 1 sq cm,,,121.53,303.83,5
HCPCS,Q4205,Membrane graft or wrap sq cm,,,121.53,303.83,5
HCPCS,Q4208,Novafix per sq cm,,,121.53,303.83,5
HCPCS,Q4209,Surgraft per sq cm,,,121.53,303.83,5
HCPCS,Q4211,Amnion bio or axobio sq cm,,,121.53,303.83,5
HCPCS,Q4214,Cellesta cord per sq cm,,,121.53,303.83,5
HCPCS,Q4216,Artacent cord per sq cm,,,121.53,303.83,5
HCPCS,Q4217,Woundfix biowound plus xplus,,,121.53,303.83,5
HCPCS,Q4218,Surgicord per sq cm,,,121.53,303.83,5
HCPCS,Q4219,Surgigraft dual per sq cm,,,121.53,303.83,5
HCPCS,Q4220,"Bellacell HD, Surederm sq cm",,,121.53,303.83,5
HCPCS,Q4221,Amniowrap2 per sq cm,,,121.53,303.83,5
HCPCS,Q4222,"Progenamatrix, per sq cm",,,121.53,303.83,5
HCPCS,Q4225,"Amniobind, per sq cm",,,121.53,303.83,5
HCPCS,Q4227,Amniocore per sq cm,,,121.53,303.83,5
HCPCS,Q4229,Cogenex amnio memb per sq cm,,,121.53,303.83,5
HCPCS,Q4232,"Corplex, per sq cm",,,121.53,303.83,5
HCPCS,Q4234,"Xcellerate, per sq cm",,,121.53,303.83,5
HCPCS,Q4235,Amniorepair or altiply sq cm,,,121.53,303.83,5
HCPCS,Q4236,Carepatch per sq cm,,,121.53,303.83,5
HCPCS,Q4237,"cryo-cord, per sq cm",,,121.53,303.83,5
HCPCS,Q4238,"Derm-maxx, per sq cm",,,121.53,303.83,5
HCPCS,Q4239,Amnio-maxx or lite per sq cm,,,121.53,303.83,5
HCPCS,Q4247,"Amniotext patch, per sq cm",,,121.53,303.83,5
HCPCS,Q4248,Dermacyte Amn mem allo sq cm,,,121.53,303.83,5
HCPCS,Q4249,"Amniply, per sq cm",,,121.53,303.83,5
HCPCS,Q4250,AmnioAMP-MP per sq cm,,,121.53,303.83,5
HCPCS,Q4251,"Vim, per square centimeter",,,121.53,303.83,5
HCPCS,Q4252,"Vendaje, per square centimet",,,121.53,303.83,5
HCPCS,Q4253,Zenith amniotic membrane psc,,,121.53,303.83,5
HCPCS,Q4254,Novafix dl per sq cm,,,121.53,303.83,5
HCPCS,Q4255,"Reguard, topical use per sq",,,121.53,303.83,5
HCPCS,Q4256,"Mlg complet, per sq cm",,,121.53,303.83,5
HCPCS,Q4257,"Relese, per sq cm",,,121.53,303.83,5
HCPCS,Q4258,"Enverse, per sq cm",,,121.53,303.83,5
HCPCS,Q4259,Celera per sq cm,,,121.53,303.83,5
HCPCS,Q4260,"Signature apatch, per sq cm",,,121.53,303.83,5
HCPCS,Q4261,"Tag, per square centimeter",,,121.53,303.83,5
HCPCS,Q4262,"Dual layer impax, per sq cm",,,121.53,303.83,5
HCPCS,Q4263,"Surgraft tl, per sq cm",,,121.53,303.83,5
HCPCS,Q4264,"Cocoon membrane, per sq cm",,,121.53,303.83,5
HCPCS,Q4265,Neostim tl per sq cm,,,121.53,303.83,5
HCPCS,Q4266,Neostim per sq cm,,,121.53,303.83,5
HCPCS,Q4267,Neostim dl per sq cm,,,121.53,303.83,5
HCPCS,Q4268,Surgraft ft per sq cm,,,121.53,303.83,5
HCPCS,Q4269,Surgraft xt per sq cm,,,121.53,303.83,5
HCPCS,Q4270,Complete sl per sq cm,,,121.53,303.83,5
HCPCS,Q4271,Complete ft per sq cm,,,121.53,303.83,5
HCPCS,Q4272,"Esano a, per sq cm",,,121.53,303.83,5
HCPCS,Q4273,"Esano aaa, per sq cm",,,121.53,303.83,5
HCPCS,Q4274,"Esano ac, per sq cm",,,121.53,303.83,5
HCPCS,Q4275,"Esano aca, per sq cm",,,121.53,303.83,5
HCPCS,Q4276,"Orion, per sq cm",,,121.53,303.83,5
HCPCS,Q4278,"Epieffect, per sq cm",,,121.53,303.83,5
HCPCS,Q4279,"Vendaje ac, per sq cm",,,121.53,303.83,5
HCPCS,Q4280,Xcell amnio matrix per sq cm,,,121.53,303.83,5
HCPCS,Q4281,Barrera slor dl per sq cm,,,121.53,303.83,5
HCPCS,Q4282,Cygnus dual per sq cm,,,121.53,303.83,5
HCPCS,Q4283,"Biovance tri or 3l, sq cm",,,121.53,303.83,5
HCPCS,Q4284,"Dermabind sl, per sq cm",,,121.53,303.83,5
HCPCS,Q4285,Nudyn dl or dl mesh pr sq cm,,,121.53,303.83,5
HCPCS,Q4286,"Nudyn sl or slw, per sq cm",,,121.53,303.83,5
HCPCS,Q4287,"Dermabind dl, per sq cm",,,121.53,303.83,5
HCPCS,Q4288,"Dermabind ch, per sq cm",,,121.53,303.83,5
HCPCS,Q4289,"Revoshield+ amnio, per sq cm",,,121.53,303.83,5
HCPCS,Q4290,Membrane wrap hydr per sq cm,,,121.53,303.83,5
HCPCS,Q4291,"Lamellas xt, per sq cm",,,121.53,303.83,5
HCPCS,Q4292,"Lamellas, per sq cm",,,121.53,303.83,5
HCPCS,Q4293,"Acesso dl, per sq cm",,,121.53,303.83,5
HCPCS,Q4294,"Amnio quad-core, per sq cm",,,121.53,303.83,5
HCPCS,Q4295,"Amnio tri-core, per sq cm",,,121.53,303.83,5
HCPCS,Q4296,"Rebound matrix, per sq cm",,,121.53,303.83,5
HCPCS,Q4297,"Emerge matrix, per sq cm",,,121.53,303.83,5
HCPCS,Q4298,"Amnicore pro, per sq cm",,,121.53,303.83,5
HCPCS,Q4299,"Amnicore pro+, per sq cm",,,121.53,303.83,5
HCPCS,Q4300,"Acesso tl, per sq cm",,,121.53,303.83,5
HCPCS,Q4301,"Activate matrix, per sq cm",,,121.53,303.83,5
HCPCS,Q4302,"Complete aca, per sq cm",,,121.53,303.83,5
HCPCS,Q4303,"Complete aa, per sq cm",,,121.53,303.83,5
HCPCS,Q4304,"Grafix plus, per sq cm",,,121.53,303.83,5
HCPCS,Q4305,Amer am ac tri-lay per sq cm,,,121.53,303.83,5
HCPCS,Q4306,Americ amnion ac per sq cm,,,121.53,303.83,5
HCPCS,Q4307,"American amnion, per sq cm",,,121.53,303.83,5
HCPCS,Q4308,"Sanopellis, per sq cm",,,121.53,303.83,5
HCPCS,Q4309,"Via matrix, per sq cm",,,121.53,303.83,5
HCPCS,Q4311,"Acesso, per sq cm",,,121.53,303.83,5
HCPCS,Q4312,"Acesso ac, per sq cm",,,121.53,303.83,5
HCPCS,Q4313,"Dermabind fm, per sq cm",,,121.53,303.83,5
HCPCS,Q4314,"Reeva, per sq cm",,,121.53,303.83,5
HCPCS,Q4315,Regenelink amniotic mem allo,,,121.53,303.83,5
HCPCS,Q4316,"Amchoplast, per sq cm",,,121.53,303.83,5
HCPCS,Q4317,"Vitograft, per sq cm",,,121.53,303.83,5
HCPCS,Q4318,"E-graft, per sq cm",,,121.53,303.83,5
HCPCS,Q4319,"Sanograft, per sq cm",,,121.53,303.83,5
HCPCS,Q4320,"Pellograft, per sq cm",,,121.53,303.83,5
HCPCS,Q4321,"Renograft, per sq cm",,,121.53,303.83,5
HCPCS,Q4322,"Caregraft, per sq cm",,,121.53,303.83,5
HCPCS,Q4323,"Alloply, per sq cm",,,121.53,303.83,5
HCPCS,Q4324,"Amniotx, per sq cm",,,121.53,303.83,5
HCPCS,Q4325,"Acapatch, per sq cm",,,121.53,303.83,5
HCPCS,Q4326,"Woundplus, per sq cm",,,121.53,303.83,5
HCPCS,Q4327,"Duoamnion, per sq cm",,,121.53,303.83,5
HCPCS,Q4328,"Most, per sq cm",,,121.53,303.83,5
HCPCS,Q4329,"Singlay, per sq cm",,,121.53,303.83,5
HCPCS,Q4330,"Total, per sq cm",,,121.53,303.83,5
HCPCS,Q4331,"Axolotl graft, per sq cm",,,121.53,303.83,5
HCPCS,Q4332,"Axolotl dualgraft, per sq cm",,,121.53,303.83,5
HCPCS,Q4333,"Ardeograft, per sq cm",,,121.53,303.83,5
HCPCS,Q4334,"Amnioplast 1, per sq cm",,,121.53,303.83,5
HCPCS,Q4335,"Amnioplast 2, per sq cm",,,121.53,303.83,5
HCPCS,Q4336,"Artecent c, per sq cm",,,121.53,303.83,5
HCPCS,Q4337,"Artecent trident, per sq cm",,,121.53,303.83,5
HCPCS,Q4338,"Artacent velos, per sq cm",,,121.53,303.83,5
HCPCS,Q4339,"Artacent vericlen, per sq cm",,,121.53,303.83,5
HCPCS,Q4340,"Simpligraft, per sq cm",,,121.53,303.83,5
HCPCS,Q4341,"Simplimax, per sq cm",,,121.53,303.83,5
HCPCS,Q4342,"Theramend, per sq cm",,,121.53,303.83,5
HCPCS,Q4343,Dermacyte ac matrx per sq cm,,,121.53,303.83,5
HCPCS,Q4344,"Tri membrane wrap, per sq cm",,,121.53,303.83,5
HCPCS,Q4345,Matrix hd allogrft per sq cm,,,121.53,303.83,5
HCPCS,Q4346,Shelter dm matrix per sq cm,,,121.53,303.83,5
HCPCS,Q4347,Rampart dl matrix per sq cm,,,121.53,303.83,5
HCPCS,Q4348,Sentry sl matrix per sq cm,,,121.53,303.83,5
HCPCS,Q4349,Mantle dl matrix per sq cm,,,121.53,303.83,5
HCPCS,Q4350,Palisade dm matrix per sq cm,,,121.53,303.83,5
HCPCS,Q4351,"Enclose tl matrix, per sq cm",,,121.53,303.83,5
HCPCS,Q4352,"Overlay sl matrix, per sq cm",,,121.53,303.83,5
HCPCS,Q4353,Xceed tl matrix per sq cm,,,121.53,303.83,5
HCPCS,Q4354,Palingen dual-layer sq cm,,,121.53,303.83,5
HCPCS,Q4355,Abio xpl abio xpl hy p sq cm,,,121.53,303.83,5
HCPCS,Q4356,Abio mem abio hyd per sq cm,,,121.53,303.83,5
HCPCS,Q4357,"Xwrap plus, per sq cm",,,121.53,303.83,5
HCPCS,Q4358,"Xwrap dual, per sq cm",,,121.53,303.83,5
HCPCS,Q4359,"Choriply, per sq cm",,,121.53,303.83,5
HCPCS,Q4360,Amchoplast fd per sq cm,,,121.53,303.83,5
HCPCS,Q4361,"Epixpress, per sq cm",,,121.53,303.83,5
HCPCS,Q4362,"Cygnus disk, per sq cm",,,121.53,303.83,5
HCPCS,Q4363,Am bur mem hydro per sq cm,,,121.53,303.83,5
HCPCS,Q4364,Am bur xp mem xpl hy p sq cm,,,121.53,303.83,5
HCPCS,Q4365,Amnio bur dl mem per sq cm,,,121.53,303.83,5
HCPCS,Q4366,Dl amnio bur x-mem per sq cm,,,121.53,303.83,5
HCPCS,Q4367,"Amniocore sl, per sq cm",,,121.53,303.83,5
HCPCS,Q4368,Amchothick per sq cm,,,121.53,303.83,5
HCPCS,Q4369,Amnioplast 3 per sq cm,,,121.53,303.83,5
HCPCS,Q4370,Aeroguard per sq cm,,,121.53,303.83,5
HCPCS,Q4371,Neoguard per sq cm,,,121.53,303.83,5
HCPCS,Q4372,Amchoplast excl per sq cm,,,121.53,303.83,5
HCPCS,Q4373,Membrane wrp lt per sq cm,,,121.53,303.83,5
HCPCS,Q4375,Duograft ac per sq cm,,,121.53,303.83,5
HCPCS,Q4376,Duograft aa per sq cm,,,121.53,303.83,5
HCPCS,Q4377,Trigraft ft per sq cm,,,121.53,303.83,5
HCPCS,Q4378,Renew ft matrix per sq cm,,,121.53,303.83,5
HCPCS,Q4379,Amniodefend ft per sq cm,,,121.53,303.83,5
HCPCS,Q4380,Advograft one per sq cm,,,121.53,303.83,5
HCPCS,Q4382,Advograft dual per sq cm,,,121.53,303.83,5
HCPCS,Q4383,Axolotl graft ult per sq cm,,,121.53,303.83,5
HCPCS,Q4384,Axolotl dual ult per sq cm,,,121.53,303.83,5
HCPCS,Q4385,Apollo ft per sq cm,,,121.53,303.83,5
HCPCS,Q4386,Acesso trifaca per sq cm,,,121.53,303.83,5
HCPCS,Q4387,Neothelium ft per sq cm,,,121.53,303.83,5
HCPCS,Q4388,Neothelium 4l per sq cm,,,121.53,303.83,5
HCPCS,Q4389,Neothelium 4l+ per sq cm,,,121.53,303.83,5
HCPCS,Q4390,Ascendion per sq cm,,,121.53,303.83,5
HCPCS,Q4391,Amnioplast double per sq cm,,,121.53,303.83,5
HCPCS,Q4392,Grafix duo per sq cm,,,121.53,303.83,5
HCPCS,Q4393,Surgraft ac per sq cm,,,121.53,303.83,5
HCPCS,Q4394,Surgraft aca per sq cm,,,121.53,303.83,5
HCPCS,Q4395,Acelagraft per sq cm,,,121.53,303.83,5
HCPCS,Q4396,Natalin per sq cm,,,121.53,303.83,5
HCPCS,Q4397,Summit aaa per sq cm,,,121.53,303.83,5
HCPCS,Q4398,Summit ac per sq cm,,,121.53,303.83,5
HCPCS,Q4399,Summit fx per sq cm,,,121.53,303.83,5
HCPCS,Q4400,Polygon3 per sq cm,,,121.53,303.83,5
HCPCS,Q4401,Absolv3 per sq cm,,,121.53,303.83,5
HCPCS,Q4402,Xwrap 2.0 per sq cm,,,121.53,303.83,5
HCPCS,Q4403,Xwrap dual plus per sq cm,,,121.53,303.83,5
HCPCS,Q4404,Xwrap hydro plus per sq cm,,,121.53,303.83,5
HCPCS,Q4405,Xwrap fenestra plus sq cm,,,121.53,303.83,5
HCPCS,Q4406,Xwrap fenestra per sq cm,,,121.53,303.83,5
HCPCS,Q4407,Xwrap tribus per sq cm,,,121.53,303.83,5
HCPCS,Q4408,Xwrap hydro per sq cm,,,121.53,303.83,5
HCPCS,Q4409,Amniomatrixf3x per sq cm,,,121.53,303.83,5
HCPCS,Q4410,Amchomatrixdl per sq cm,,,121.53,303.83,5
HCPCS,Q4411,Amniomatrixf4x per sq cm,,,121.53,303.83,5
HCPCS,Q4412,Choriofix per sq cm,,,121.53,303.83,5
HCPCS,Q4413,Cygnus solo per sq cm,,,121.53,303.83,5
HCPCS,Q4414,Simplichor per sq cm,,,121.53,303.83,5
HCPCS,Q4415,Alexiguard st-l per sq cm,,,121.53,303.83,5
HCPCS,Q4416,Alexiguard tl-t per sq cm,,,121.53,303.83,5
HCPCS,Q4417,Alexiguard dl-t per sq cm,,,121.53,303.83,5
HCPCS,Q4420,Nuform per sq cm,,,121.53,303.83,5
HCPCS,Q4431,"Pma skin substitute, nos",,,121.53,303.83,5
HCPCS,Q4432,"510(k) skin subs, nos",,,121.53,303.83,5
HCPCS,Q4433,"361 hct/p skin subs, nos",,,121.53,303.83,5
HCPCS,Q5100,"Inj ustekinumab-kfce, 1 mg",,,3.35,30.11,5
HCPCS,Q5101,Inj filgrastim gcsf biosimil,,,0.33,0.88,9
HCPCS,Q5103,"Injection, inflectra",,,15.91,65.09,9
HCPCS,Q5104,"Injection, renflexis",,,26.8,67.01,9
HCPCS,Q5105,Inj Retacrit esrd on dialysi,,,0.71,0.71,4
HCPCS,Q5106,Inj Retacrit non-esrd use,,,7.07,19.71,9
HCPCS,Q5107,Inj mvasi 10 mg,,,23.74,59.34,9
HCPCS,Q5108,"Injection, fulphila",,,79.5,198.74,9
HCPCS,Q5110,Nivestym,,,0.28,0.71,9
HCPCS,Q5111,"Injection, udenyca 0.5 mg",,,135.89,339.72,9
HCPCS,Q5112,Inj ontruzant 10 mg,,,28.74,74.52,9
HCPCS,Q5113,Inj herzuma 10 mg,,,56.02,140.05,9
HCPCS,Q5114,Inj  ogivri 10 mg,,,35.78,89.46,9
HCPCS,Q5115,Inj truxima 10 mg,,,31.28,78.19,9
HCPCS,Q5116,"Inj., trazimera, 10 mg",,,10.02,26.06,9
HCPCS,Q5117,"Inj., kanjinti, 10 mg",,,27.91,140.95,9
HCPCS,Q5118,"Inj., zirabev, 10 mg",,,25.85,64.63,9
HCPCS,Q5119,"Inj ruxience, 10 mg",,,13.69,34.22,9
HCPCS,Q5120,Inj pegfilgrastim-bmez 0.5mg,,,24.71,299.09,9
HCPCS,Q5121,"Inj. avsola, 10 mg",,,19.75,70.1,9
HCPCS,Q5122,"Inj, nyvepria",,,133.31,333.28,9
HCPCS,Q5123,"Inj. riabni, 10 mg",,,20.26,50.64,9
HCPCS,Q5124,"Inj. byooviz, 0.1 mg",,,70.9,177.26,9
HCPCS,Q5125,"Inj, releuko 1 mcg",,,0.32,0.8,9
HCPCS,Q5126,Inj alymsys 10 mg,,,40.27,128.97,9
HCPCS,Q5127,"Inj, stimufend, 0.5 mg",,,158.26,395.64,9
HCPCS,Q5128,"Inj, cimerli, 0.1 mg",,,83.48,208.69,9
HCPCS,Q5129,"Inj, vegzelma, 10 mg",,,34.65,86.64,9
HCPCS,Q5130,"Inj, fylnetra, 0.5 mg",,,112.13,280.33,9
HCPCS,Q5133,"Inj, tofidence, 1 mg",,,5.26,13.15,9
HCPCS,Q5134,"Inj, tyruko, 1 mg",,,24.32,60.8,5
HCPCS,Q5135,"Inj, tyenne, 1 mg",,,4.07,11.09,9
HCPCS,Q5136,"Inj. denosumab-bbdz, 1 mg",,,27.91,69.78,5
HCPCS,Q5137,"Inj, wezlana, sub cu, 1 mg",,,61.87,61.87,4
HCPCS,Q5138,"Inj, wezlana, iv, 1 mg",,,4.54,14.2,9
HCPCS,Q5142,"Inj adalimumab-ryvk, 1 mg",,,12.98,12.98,4
HCPCS,Q5144,"Inj, idacio, 1 mg",,,22.48,22.48,4
HCPCS,Q5146,"Inj, hercessi, 10 mg",,,37.86,94.66,9
HCPCS,Q5147,"Inj, aflibercept-ayyh, 1 mg",,,795.86,2053.49,9
HCPCS,Q5148,"Inj, nyposi 1 mcg",,,0.52,2.57,9
HCPCS,Q5151,"Inj, eculizumab-aagh, 2 mg",,,30.44,79.82,9
HCPCS,Q5152,"Inj, eculizumab-aeeb, 2 mg?",,,39.14,104.47,9
HCPCS,Q5157,"Inj, denosumab-bmwo, 1 mg",,,26.21,65.52,5
HCPCS,Q5158,"Inj, denosumab-bnht, 1 mg",,,29.8,74.49,5
HCPCS,Q5160,"Inj, jobevne, 10 mg",,,84.38,210.94,5
HCPCS,Q9950,Inj sulf hexa lipid microsph,,,18.72,18.72,4
HCPCS,Q9953,"Inj fe-based mr contrast,1ml",,,0.01,0.01,4
HCPCS,Q9954,"Oral MR contrast, 100 ml",,,0.01,0.01,4
HCPCS,Q9956,"Inj octafluoropropane mic,ml",,,41.88,41.88,4
HCPCS,Q9957,"Inj perflutren lip micros,ml",,,41.88,41.88,4
HCPCS,Q9958,"HOCM <=149 mg/ml iodine, 1ml",,,0.08,0.08,4
HCPCS,Q9960,"HOCM 200-249mg/ml iodine,1ml",,,0.01,0.01,4
HCPCS,Q9961,"HOCM 250-299mg/ml iodine,1ml",,,0.29,0.29,4
HCPCS,Q9962,"HOCM 300-349mg/ml iodine,1ml",,,0.01,0.01,4
HCPCS,Q9963,"HOCM 350-399mg/ml iodine,1ml",,,0.22,0.22,4
HCPCS,Q9964,"Hocm>= 400mg/ml iodine, 1ml",,,0.01,0.01,4
HCPCS,Q9965,"LOCM 100-199mg/ml iodine,1ml",,,0.93,0.93,4
HCPCS,Q9966,"LOCM 200-299mg/ml iodine,1ml",,,0.41,0.41,4
HCPCS,Q9967,"LOCM 300-399mg/ml iodine,1ml",,,0.14,0.14,4
HCPCS,Q9968,Visualization adjunct,,,10.29,25.72,5
HCPCS,Q9982,flutemetamol f18 diagnostic,,,1944.01,4860.02,9
HCPCS,Q9983,florbetaben f18 diagnostic,,,1584.67,3961.68,9
HCPCS,Q9991,Buprenorph xr 100 mg or less,,,1925.23,4991.39,9
HCPCS,Q9992,Buprenorphine xr over 100 mg,,,1925.23,4991.39,9
HCPCS,Q9996,Ustekinumab- ttwe sub cu inj,,,64.78,64.78,4
HCPCS,Q9997,Ustekinumab-ttwe iv inj 1 mg,,,4.53,11.33,9
HCPCS,Q9998,Ustekinumab-aekn inj,,,10.77,52.7,9
HCPCS,Q9999,Inj ustekinumab-aauz 1 mg,,,12.97,40.21,9
HCPCS,S0012,"Butorphanal tartrate, nasal spray, 25 mg",,,60.63,60.63,4
HCPCS,S0013,Description Not Available,,,14.9,14.9,4
HCPCS,S0014,"Tacrine HCl, 10mg",,,0.01,0.01,4
HCPCS,S0023,"Injection, cimetidine HCl, 300 mg",,,0.01,0.01,4
HCPCS,S0040,"Injection, ticarcillin disodium and clavulanate potassium, 3.1 g",,,0.01,0.01,4
HCPCS,S0074,"Injection, cefotetan disodium, 500 mg",,,11.98,11.98,4
