code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,48000134,Hb 93287 Preop Icd Device Eval,661.0,231.35,,,0
CDM,48000135,Hb 93288 Analysis Pacer Wo Prog,226.0,79.1,,,0
CDM,48000136,Hb 93289 Icd Device Interrogate,180.0,63.0,,,0
CDM,48000137,Hb 93291 Loop Recorder Ck Wo Prog,342.0,119.7,,,0
CDM,48000138,Hb 93292 Wearable Icd Ck,342.0,119.7,,,0
CDM,48000139,Hb 93451 Right Heart Cath,17560.0,6146.0,,,0
CDM,48000140,Hb 93453 Rl Heart Cath W Vent,27877.0,9756.95,,,0
CDM,48000141,Hb 93503 Insert Place Heart Cath,5291.0,1851.85,,,0
CDM,48000142,Hb 93505 Biopsy Of Heart,8541.0,2989.35,,,0
CDM,48000143,Hb 93510 Left Heart Cath,42292.0,14802.2,,,0
CDM,48000144,Hb 93641 Eps Eval New Icd System,4744.0,1660.4,,,0
CDM,48000145,Hb 93662 Ice Intracardiac Ecg,11593.0,4057.55,,,0
CDM,48000146,Hb 93462 L Hrt Cath Trnsptl Punct,11944.0,4180.4,,,0
CDM,48000147,Hb 93290 Icm Device Eval,220.0,77.0,,,0
CDM,48000148,Hb 93286 Peri-Px Pacemaker Device Evl,641.0,224.35,,,0
CDM,48000149,Hb 93613 Electrophys 3D Mapping,20453.0,7158.55,,,0
CDM,48000150,Hb 93618 Induct Arrhythmia Pacing,11129.0,3895.15,,,0
CDM,48000151,Hb 93620 Eps Cardiac Eval,28858.0,10100.3,,,0
CDM,48000152,Hb G0448 Place Perm Pacing Cardiovert,22425.0,7848.75,,,0
CDM,48000153,Hb 0424T Insj/Rplc Nstim Sys Sleep Apnea Compl,82513.0,28879.55,,,0
CDM,48000154,Hb 0425T Insj/Rplc Nstim System Sleep Apnea Sensing Lead,3726.0,1304.1,,,0
CDM,48000155,Hb 0426T Insj/Rplc Nstim System Sleep Apnea Stimj Lead,93816.0,32835.6,,,0
CDM,48000156,Hb 0427T Insj/Rplc Nstim System Sleep Apnea Pls Generator,91432.0,32001.2,,,0
CDM,48000157,Hb 0428T Removal Nstim System Sleep Apnea Pls Generator,16567.0,5798.45,,,0
CDM,48000158,Hb 0429T Removal Nstim System Sleep Apnea Sensing Lead,16477.0,5766.95,,,0
CDM,48000159,Hb 0430T Removal Nstim System Sleep Apnea Stimj Lead,16477.0,5766.95,,,0
CDM,48000160,Hb 0431T Rmvl/Rplc Nstim System Sleep Apnea Pls Generator,87966.0,30788.1,,,0
CDM,48000161,Hb 0432T Repos Nstim System Sleep Apnea Stimj Lead,14581.0,5103.35,,,0
CDM,48000163,Hb 93621 Coronary Sinus Recording,40261.0,14091.35,,,0
CDM,48000164,Hb 93623 Eps Iv Drug Infusion,19394.0,6787.9,,,0
CDM,48000165,Hb 0575T Programming Dev Eval Icds W/Ss Eltrd In Person,16978.0,5942.3,,,0
CDM,48000166,Hb 0576T Interrogation Dev Eval Icds W/Ss Eltrd In Person,88.0,30.8,,,0
CDM,48000167,Hb 0577T Electrophysiologic Eval Icds W/Ss Electrode,3584.0,1254.4,,,0
CDM,48000168,Hb 93750 Vad Interrogation,544.0,190.4,,,0
CDM,48100001,Hb 33967 Percutaneous Insertion Ia,6016.0,2105.6,,,0
CDM,48100002,Hb 92950 Cpr Clsd Chest Card Mas,2426.0,849.1,,,0
CDM,48100003,Hb 92960 Cardioversion,5887.0,2060.45,,,0
CDM,48100004,Hb 92973 Percut Cardio Thrombectomy,4866.0,1703.1,,,0
CDM,48100005,Hb 92975 Ic Thrombolytic Infusion,4265.0,1492.75,,,0
CDM,48100006,Hb 92977 Iv Thrombolytic Infusion,1944.0,680.4,,,0
CDM,48100007,Hb 92978 Ivus Cor Int Vessel,10040.0,3514.0,,,0
CDM,48100008,Hb 92979 Ivus Cor Ea Addl Vessel,10040.0,3514.0,,,0
CDM,48100013,Hb 92986 Percut Balloon Val Aortic,26956.0,9434.6,,,0
CDM,48100014,Hb 92987 Percut Balloon Val Mitral,39042.0,13664.7,,,0
CDM,48100015,Hb 92992 Atrial Septectomy,15308.0,5357.8,,,0
CDM,48100042,Hb 93571 Iv Pressure Wire Int Ves,7444.0,2605.4,,,0
CDM,48100043,Hb 93572 Iv Pressure Wire Addl Ves,2765.0,967.75,,,0
CDM,48100044,Hb 93580 Transcath Asd Closure,44673.0,15635.55,,,0
CDM,48100045,Hb 93581 Transcath Vsd Closure,43804.0,15331.4,,,0
CDM,48100046,Hb 93600 His Recording,7063.0,2472.05,,,0
CDM,48100047,Hb 93602 Intra Atrial Recording,7063.0,2472.05,,,0
CDM,48100048,Hb 93603 Rv Recording,16726.0,5854.1,,,0
CDM,48100049,Hb 93609 Map Tachycardia,18003.0,6301.05,,,0
CDM,48100050,Hb 93610 Intra Atrial Pacing,10564.0,3697.4,,,0
CDM,48100051,Hb 93612 Intra Ventricular Pacing,10564.0,3697.4,,,0
CDM,48100052,Hb 93619 Ep Complete Wo Arrhythmia,21505.0,7526.75,,,0
CDM,48100053,Hb 93621 Coronary Sinus Recording,33551.0,11742.85,,,0
CDM,48100054,Hb 93622 Lv Pacing,21505.0,7526.75,,,0
CDM,48100055,Hb 93623 Eps Iv Drug Infusion,19394.0,6787.9,,,0
CDM,48100056,Hb 93624 Eps Followup Study,13481.0,4718.35,,,0
CDM,48100057,Hb 93640 Eps Eval Int Imp Rplcd Icd,6444.0,2255.4,,,0
CDM,48100058,Hb 93642 Eps Eval Icd Sys Prev Imp,4744.0,1660.4,,,0
CDM,48100059,Hb 93650 Ep Catheter Ablation,34885.0,12209.75,,,0
CDM,48100062,Hb 93660 Tilt Table Eval,4707.0,1647.45,,,0
CDM,48100063,Hb 93724 Analysis Anti Tachy Pcr,2294.0,802.9,,,0
CDM,48100064,Hb 93799 Cardiovascular Svc Or Proc,2644.0,925.4,,,0
CDM,48100065,Hb G0269 Angioseal With Intervent,9469.0,3314.15,,,0
CDM,48100068,Hb 93653 Ep Ablate Supravent Arrhyt,41862.0,14651.7,,,0
CDM,48100069,Hb 93654 Ep Ablate Ventric Tachy,34885.0,12209.75,,,0
CDM,48100070,Hb 93655 Ablate Arrhythmia Add On,34885.0,12209.75,,,0
CDM,48100071,Hb 93656 Tx Atrial Fib Pulm Vein Isol,34885.0,12209.75,,,0
CDM,48100072,Hb 93657 Tx L R Atrial Fib Addl,34885.0,12209.75,,,0
CDM,48100079,Hb 92920 Perq Cardiac Angioplast 1 Art,20232.0,7081.2,,,0
CDM,48100080,Hb 92921 Perq Cardiac Angio Addl Art,20232.0,7081.2,,,0
CDM,48100081,Hb 92924 Perq Cardiac Angio Athrect 1 Art,38574.0,13500.9,,,0
CDM,48100082,Hb 92925 Perq Cardiac Angio Athrect Addl,38574.0,13500.9,,,0
CDM,48100083,Hb 92928 Perq Card Stent W Angio 1 Vsl,30727.0,10754.45,,,0
CDM,48100084,Hb 92929 Perq Card Stent W Angio Addl,30727.0,10754.45,,,0
CDM,48100085,Hb 92933 Perq Card Stent Ath Angio,30727.0,10754.45,,,0
CDM,48100086,Hb 92934 Perq Card Stent Ath Angio Addl,30727.0,10754.45,,,0
CDM,48100087,Hb 92937 Perq Revasc Byp Graft 1 Vsl,30727.0,10754.45,,,0
CDM,48100088,Hb 92938 Perq Revasc Byp Graft Addl,30727.0,10754.45,,,0
CDM,48100089,Hb 92941 Perq Card Revasc Mi 1 Vsl,30727.0,10754.45,,,0
CDM,48100090,Hb 92943 Perq Card Revasc Chronic 1 Vsl,30727.0,10754.45,,,0
CDM,48100091,Hb 92944 Perq Card Revasc Chronic Addl,30727.0,10754.45,,,0
CDM,48100092,Hb C9600 Perc Drug El Cor Stent Single,39039.0,13663.65,,,0
CDM,48100093,Hb C9601 Perc Drug El Cor Stent Addl,39039.0,13663.65,,,0
CDM,48100094,Hb C9602 Perc D E Cor Stent Ather Single,39039.0,13663.65,,,0
CDM,48100095,Hb C9603 Perc D E Cor Stent Ather Addl,39039.0,13663.65,,,0
CDM,48100096,Hb C9604 Perc D E Cor Revasc T Cabg Single,39039.0,13663.65,,,0
CDM,48100097,Hb C9605 Perc D E Cor Revasc T Cabg Addl,39039.0,13663.65,,,0
CDM,48100098,Hb C9606 Perc D E Cor Revasc W Ami Single,46846.0,16396.1,,,0
CDM,48100099,Hb C9607 Perc D E Cor Revasc Chro Single,46846.0,16396.1,,,0
CDM,48100100,Hb C9608 Perc D E Cor Revasc Chro Addl,39039.0,13663.65,,,0
CDM,48100101,Hb 33270 Insert Subq Defib W Subcut Elect,113199.0,39619.65,,,0
CDM,48100102,Hb 33271 Insert Subq Defib W Defib Elect,18938.0,6628.3,,,0
CDM,48100106,Hb 33272 Remove Subq Defib Electrode,8465.0,2962.75,,,0
CDM,48100107,Hb 33273 Repos Subq Defib Electrode Gen,8465.0,2962.75,,,0
CDM,48100108,Hb 93644 Ephys Eval Subq Implant Defib,5369.0,1879.15,,,0
CDM,48100109,Hb 93261 Implant Subq Defib Interrogate,172.0,60.2,,,0
CDM,48100110,Hb 93260 Implant Subq Defib Sys Dev Eval,423.0,148.05,,,0
CDM,48100111,"""""""Hb 92997""",21991.0,7696.85,,,0
CDM,48100112,Hb 92990 Revision Of Pulmonary Valve,19490.0,6821.5,,,0
CDM,48100114,Hb 93590 Perq Transcath Cls Mitral,45924.0,16073.4,,,0
CDM,48100115,Hb 33274 Tcat Insj/Rpl Perm Ldls Pm,48874.0,17105.9,,,0
CDM,48100116,Hb 33275 Tcat Rmvl Perm Ldls Pm,56205.0,19671.75,,,0
CDM,48100117,Hb 0523T Ntrapx C Ffr W/3D Funcjl Map,1058.0,370.3,,,0
CDM,48100118,Hb 93591 Perq Transcath Cls Aortic,46934.0,16426.9,,,0
CDM,48100119,Hb 93592 Perq Transcath Cls Aortic,14534.0,5086.9,,,0
CDM,48100120,Hb 33289 Tcat Impl Wrls P-Art Prs Snr,39773.0,13920.55,,,0
CDM,48100121,Hb 34701 Evasc Rpr A-Ao Ndgft,31389.0,10986.15,,,0
CDM,48100122,Hb 93464 Exercise Study W/Hemodynamic Meas,2567.0,898.45,,,0
CDM,48100123,Hb 0644T Tcat Rmvl/Dblk Icar Mas Perq,16389.0,5736.15,,,0
CDM,48100124,Hb 93593 R Hrt Cath Chd W/Img Cath Trgt Zone Nml Nt Connj,22782.0,7973.7,,,0
CDM,48100125,Hb 93594 R Hrt Cath Chd W/Img Cath Trgt Zon Abnl Nt Connj,13834.0,4841.9,,,0
CDM,48100126,Hb 93596 R&L Hrt Cath Chd Img Cath Trgt Zone Nml Nt Connj,17482.0,6118.7,,,0
CDM,48100127,Hb 93597 R&L Hrt Cath Chd Img Cath Trgt Zon Abnl Nt Connj,19499.0,6824.65,,,0
CDM,48100128,Hb 93598 Car Outp Meas Drg Car Cath Eval Cgen Hrt Defect,1317.0,460.95,,,0
CDM,48100129,Hb 93595 L Hrt Cath Chd Img Cath Trgt Zon Nml/Abnl Nt Cnj,4486.0,1570.1,,,0
CDM,48100130,Hb 34711 Dlyd Placement Xtn Prosth For Evasc Rpr Ea Addl,7473.0,2615.55,,,0
CDM,48100131,Hb 0646T Ttvi/Rplcmt W/Prstc Vlv Perq,23163.0,8107.05,,,0
CDM,48100132,Hb C9774 Revasc Lithotr-Ather Tib/Per,59344.0,20770.4,,,0
CDM,48100133,Hb 93569 Njx Drg C-Cathj Slctv P-Art Angiography Uni,5971.0,2089.85,,,0
CDM,48100134,Hb 93573 Njx Drg C-Cathj Slctv P-Art Angiography Bi,7173.0,2510.55,,,0
CDM,48100135,Hb 93574 Njx Drg C-Cathj Slctv Pulm Ven Angiography,4294.0,1502.9,,,0
CDM,48100136,Hb 93575 Njx Drg C-Cathj Slctv Pulm Angrph Mapca Chd Ea,4614.0,1614.9,,,0
CDM,48100137,Hb 92960 Cardioversion,5887.0,2060.45,,,0
CDM,48100138,Hb 93640 Eps Eval Int Imp Rplcd Icd,6444.0,2255.4,,,0
CDM,48100139,Hb 93642 Eps Eval Icd Sys Prev Imp,4744.0,1660.4,,,0
CDM,48100140,Hb 33270 Insert Subq Defib W Subcut Elect,113199.0,39619.65,,,0
CDM,48100141,Hb 33271 Insert Subq Defib W Defib Elect,18938.0,6628.3,,,0
CDM,48100142,Hb 33272 Remove Subq Defib Electrode,8465.0,2962.75,,,0
CDM,48100143,Hb 33273 Repos Subq Defib Electrode Gen,8465.0,2962.75,,,0
CDM,48100144,Hb 93644 Ephys Eval Subq Implant Defib,5369.0,1879.15,,,0
CDM,48100145,Hb 93261 Implant Subq Defib Interrogate,172.0,60.2,,,0
CDM,48100146,Hb 93260 Implant Subq Defib Sys Dev Eval,423.0,148.05,,,0
CDM,48100147,Hb 33274 Tcat Insj/Rpl Perm Ldls Pm,48874.0,17105.9,,,0
CDM,48100148,Hb 33275 Tcat Rmvl Perm Ldls Pm,56205.0,19671.75,,,0
CDM,48100149,Hb 93600 His Recording,7063.0,2472.05,,,0
CDM,48100150,Hb 93603 Rv Recording,16726.0,5854.1,,,0
CDM,48100151,Hb 93609 Map Tachycardia,18003.0,6301.05,,,0
CDM,48100152,Hb 93610 Intra Atrial Pacing,10564.0,3697.4,,,0
CDM,48100153,Hb 93612 Intra Ventricular Pacing,10564.0,3697.4,,,0
CDM,48100154,Hb 93619 Ep Complete Wo Arrhythmia,25806.0,9032.1,,,0
CDM,48100155,Hb 93622 Lv Pacing,25806.0,9032.1,,,0
CDM,48100156,Hb 93624 Eps Followup Study,16177.0,5661.95,,,0
CDM,48100157,Hb 93650 Ep Catheter Ablation,34885.0,12209.75,,,0
CDM,48100158,Hb 93653 Ep Ablate Supravent Arrhyt,41862.0,14651.7,,,0
CDM,48100159,Hb 93654 Ep Ablate Ventric Tachy,34885.0,12209.75,,,0
CDM,48100160,Hb 93655 Ablate Arrhythmia Add On,34885.0,12209.75,,,0
CDM,48100161,Hb 93656 Tx Atrial Fib Pulm Vein Isol,34885.0,12209.75,,,0
CDM,48100162,Hb 93657 Tx L R Atrial Fib Addl,34885.0,12209.75,,,0
CDM,48100163,Hb 0339T Transcatheter Renal Sympath Denervation Bilat,51836.0,18142.6,,,0
CDM,48100164,Hb 0505T Tev Fempop Artl Revsc Tcat Plmt Iv St Grf & Clsr,64746.0,22661.1,,,0
CDM,48100165,Hb 92997 Prq Trluml Pulmonary Art Balloon Angiop 1 Vsl,17593.0,6157.55,,,0
CDM,48100166,Hb 92998 Prq Trluml Pulmonary Art Balloon Angiop Ea Vsl,10825.0,3788.75,,,0
CDM,48100167,Hb 0795T Tcat Insj Perm Dual Chamber Ldls Pm Compl Sys,66675.0,23336.25,,,0
CDM,48100168,Hb 0408T Insj/Rplc Car Modulj Sys Pls Gen Transvns Eltrd,89570.0,31349.5,,,0
CDM,48100169,Hb 0409T Insj/Rplc Cardiac Modulj Sys Pls Generator Only,98151.0,34352.85,,,0
CDM,48100170,Hb 0410T Insj/Rplc Cardiac Modulj Sys Atr Electrode Only,20690.0,7241.5,,,0
CDM,48100171,Hb 0411T Insj/Rplc Car Modulj Sys Ventr Electrode Only,22256.0,7789.6,,,0
CDM,48100172,Hb 0412T Removal Cardiac Modulj Sys Pls Generator Only,17467.0,6113.45,,,0
CDM,48100173,Hb 0413T Removal Cardiac Modulj Sys Transvenous Electrode,9935.0,3477.25,,,0
CDM,48100174,Hb 0414T Rmvl & Rpl Cardiac Modulj Sys Pls Generator Only,56116.0,19640.6,,,0
CDM,48100175,Hb 0415T Repos Cardiac Modulj Transvenous Electrode,13840.0,4844.0,,,0
CDM,48100176,Hb 0416T Reloc Skin Pocket Cardiac Modulj Pulse Generator,4574.0,1600.9,,,0
CDM,48100177,Hb 0417T Prgrmg Device Evaluation Cardiac Modulj System,284.0,99.4,,,0
CDM,48100178,Hb 0418T Interro Device Evaluation Cardiac Modulj System,234.0,81.9,,,0
CDM,48100179,Hb 92998 Prq Trluml Pulmonary Art Balloon Angiop Ea Vsl,10825.0,3788.75,,,0
CDM,48100180,Hb 0801T Tcat Rmvl&Rplcmt Perm 2Chmbr Ldls Pm 2Chmbr Sys,34320.0,12012.0,,,0
CDM,48100182,Hb 0913T Prq Tcat Ther Rx Ntrac Balo1,14254.0,4988.9,,,0
CDM,48100183,Hb 0914T Prq Tcat Thr Rx Ntrc Bal Sep,18353.0,6423.55,,,0
CDM,48100184,Hb 0796T Tcat Insj Perm 2Chmbr Ldls Pm R Atr Pm Compnt,62165.0,21757.75,,,0
CDM,48100185,Hb C9765 Revasc Intra Lithotrip-Stent,56719.0,19851.65,,,0
CDM,48200001,Hb Cardiovascular Stress Test,2332.0,816.2,,,0
CDM,48200002,Hb Drug Induced Stress Test,1944.0,680.4,,,0
CDM,48200003,Hb Cv Strs Tst Xers&/Or Rx Cont Ecg W/O I&R,164.0,57.4,,,0
CDM,48200004,Hb Cv Strs Tst Xers&/Or Rx Cont Ecg I&R Only,166.0,58.1,,,0
CDM,51000002,Hb New Office O/P Sf 15-29 Min,774.0,270.9,,,0
CDM,51000003,Hb New Office O/P Low 30-44 Min,602.5,210.875,,,0
CDM,51000004,Hb New Office O/P Mod 45-59 Min,672.0,235.2,,,0
CDM,51000005,Hb New Office O/P High 60-74 Min,1078.5,377.475,,,0
CDM,51000006,Hb Off/Otpt Est Pt May Not Req Phys/Qhp,376.0,131.6,,,0
CDM,51000007,Hb Est Office/Op Sf 10-19 Min,439.5,153.825,,,0
CDM,51000008,Hb Est Office/Op Low 20-29 Min,534.0,186.9,,,0
CDM,51000009,Hb Est Office/Op Mod 30-39 Min,673.0,235.55,,,0
CDM,51000010,Hb Est Office/Op High 40-54 Min,762.0,266.7,,,0
CDM,51000011,Hb New Pt Prevent Infant,100.0,35.0,,,0
CDM,51000012,Hb New Pt Prevent 1 To 4Yr,113.0,39.55,,,0
CDM,51000013,Hb New Pt Prevent 5 To 11Yr,127.0,44.45,,,0
CDM,51000014,Hb New Pt Prevent 12 To 17Yr,161.0,56.35,,,0
CDM,51000015,Hb New Pt Prevent 18 To 39Yr,199.0,69.65,,,0
CDM,51000016,Hb New Pt Prevent 40 To 64Yr,222.0,77.7,,,0
CDM,51000017,Hb New Pt Prevent 65 And Up,289.0,101.15,,,0
CDM,51000018,Hb Est Pt. Prevent Infant,64.0,22.4,,,0
CDM,51000019,Hb Est Pt Prevent 1 To 4Yr,90.0,31.5,,,0
CDM,51000020,Hb Est Pt Prevent 5 To 11Yr,125.0,43.75,,,0
CDM,51000021,Hb Est Pt Prevent 12 To 17Yr,156.0,54.6,,,0
CDM,51000022,Hb Est Pt Prevent 18 To 39Yr,191.0,66.85,,,0
CDM,51000023,Hb Est Pt Prevent 40 To 64Yr,217.0,75.95,,,0
CDM,51000024,Hb Est Pt Prevent 65 And Up,281.0,98.35,,,0
CDM,51000025,Hb Pharm Med Mgt New 15 Min,66.0,23.1,,,0
CDM,51000026,Hb Pharm Med Mgt Est 15 Min,40.0,14.0,,,0
CDM,51000027,Hb Pharm Med Mgt Ea Addl 15 Min,20.0,7.0,,,0
CDM,51000028,Hb Patient Consult Focused,281.0,98.35,,,0
CDM,51000029,Hb Patient Consult Expanded,402.0,140.7,,,0
CDM,51000030,Hb Patient Consult Detailed,451.0,157.85,,,0
CDM,51000031,Hb Patient Consult Comp,503.0,176.05,,,0
CDM,51000032,Hb Patient Consult Comp Compl,674.0,235.9,,,0
CDM,51000033,Hb Pt-Focused Hlth Risk Assmt,81.0,28.35,,,0
CDM,54000001,Hb H1 Lift Off Only,27085.0,9479.75,,,0
CDM,54000002,Hb H1 Lift Off Only Scene,27085.0,9479.75,,,0
CDM,54000003,Hb H1 Per Mile 1 Way Interfacility,272.0,95.2,,,0
CDM,54000004,Hb H1 Per Mile 1 Way Scene,272.0,95.2,,,0
CDM,54000005,Hb H2 Lift Off Only,27085.0,9479.75,,,0
CDM,54000006,Hb H2 Lift Off Only Scene,27085.0,9479.75,,,0
CDM,54000007,Hb H2 Per Mile 1 Way Interfacility,272.0,95.2,,,0
CDM,54000008,Hb H2 Per Mile 1 Way Scene,272.0,95.2,,,0
CDM,54000009,Hb H4 Lift Off Only,27085.0,9479.75,,,0
CDM,54000010,Hb H4 Lift Off Only Scene,27085.0,9479.75,,,0
CDM,54000011,Hb H4 Per Mile 1 Way Interfacility,272.0,95.2,,,0
CDM,54000012,Hb H4 Per Mile 1 Way Scene,272.0,95.2,,,0
CDM,54000013,Hb H5 Lift Off Only,27085.0,9479.75,,,0
CDM,54000014,Hb H5 Lift Off Only Scene,27085.0,9479.75,,,0
CDM,54000015,Hb H5 Per Mile 1 Way Interfacility,272.0,95.2,,,0
CDM,54000016,Hb H5 Per Mile 1 Way Scene,272.0,95.2,,,0
CDM,54000017,Hb Bls Non Emergency,1142.0,399.7,,,0
CDM,54000018,Hb Bls Emergency,1255.0,439.25,,,0
CDM,54000019,Hb Als Non Emergency,1522.0,532.7,,,0
CDM,54000020,Hb Als Emergency,1733.0,606.55,,,0
CDM,54000021,Hb Als 2,2234.0,781.9,,,0
CDM,54000022,Hb Specialty Care Transport,2986.0,1045.1,,,0
CDM,54000023,Hb Ground Mileage,32.0,11.2,,,0
CDM,61000002,Hb Mri Tm Joints,1804.0,631.4,,,0
CDM,61000003,Hb Mri Chest Wo Cont,2958.0,1035.3,,,0
CDM,61000004,Hb Mri Chest W Cont,3143.0,1100.05,,,0
CDM,61000005,Hb Mri Chest Wo And W Cont,3730.0,1305.5,,,0
CDM,61000006,Hb Mri Joint Upr Extrem Wo Cont,2880.0,1008.0,,,0
CDM,61000007,Hb Mri Joint Upr Extrem W Cont,3371.0,1179.85,,,0
CDM,61000008,Hb Mri Joint Upr Extr Wo And W Cont,3976.0,1391.6,,,0
CDM,61000009,Hb Mra Upr Extremity Wo Or W Cont,2575.0,901.25,,,0
CDM,61000010,Hb Mri Jnt Lwr Extre Wo Cont,1802.0,630.7,,,0
CDM,61000011,Hb Mri Jnt Lwr Extre W Cont,2105.0,736.75,,,0
CDM,61000012,Hb Mri Jnt Lwr Extre Wo And W Cont,6270.0,2194.5,,,0
CDM,61000013,Hb Mri Abdomen Wo Cont,2584.0,904.4,,,0
CDM,61000014,Hb Mri Abdomen W Cont,2848.0,996.8,,,0
CDM,61000015,Hb Mri Abdomen Wo And W Cont,4314.0,1509.9,,,0
CDM,61000016,Hb Mri Cardiac Mri Wo Contrast,2460.0,861.0,,,0
CDM,61000017,Hb Mri Cardiac Mri W Stress Img,2916.0,1020.6,,,0
CDM,61000018,Hb Mri Cardiac Mri Wo And W Cont,2907.0,1017.45,,,0
CDM,61000019,Hb Mri Cardiac Mri Stress Img Cont,3364.0,1177.4,,,0
CDM,61000020,Hb Mri Velocity Flow Mapping,1009.0,353.15,,,0
CDM,61000021,Hb Mri Spectroscopy,2334.0,816.9,,,0
CDM,61000022,Hb Mr Guidance Needle Place,2187.0,765.45,,,0
CDM,61000025,Hb Bone Marrow Blood Supply,1746.0,611.1,,,0
CDM,61000026,Hb Mrv Abdomen W Cont,1804.0,631.4,,,0
CDM,61000027,Hb Mra Abdomen W Cont,1804.0,631.4,,,0
CDM,61000028,Hb Mrv Abdomen Wo Cont,1804.0,631.4,,,0
CDM,61000029,Hb Mrv Abdomen Wo And W Cont,1804.0,631.4,,,0
CDM,61000030,Hb Mra Abdomen Wo And W Cont,1804.0,631.4,,,0
CDM,61000031,Hb Mra Chest W Cont,2271.0,794.85,,,0
CDM,61000032,Hb Mra Chest Wo Cont,1804.0,631.4,,,0
CDM,61000033,Hb Mra Chest Wo And W Cont,2948.0,1031.8,,,0
CDM,61000034,Hb Mra Lower Ext W Cont,6802.0,2380.7,,,0
CDM,61000035,Hb Mra Lower Ext Wo Cont,5482.0,1918.7,,,0
CDM,61000036,Hb Mrv Lower Ext Wo And W Cont,7490.0,2621.5,,,0
CDM,61000037,Hb Mra Lower Ext Wo And W Cont,7490.0,2621.5,,,0
CDM,61000038,Hb Mrv Pelvis W Cont,2464.0,862.4,,,0
CDM,61000039,Hb Mrv Pelvis Wo Cont,2151.0,752.85,,,0
CDM,61000040,Hb Mra Pelvis Wo Cont,2151.0,752.85,,,0
CDM,61000041,Hb Mra Pelvis Wo And W Cont,3014.0,1054.9,,,0
CDM,61000042,Hb Mrv Pelvis Wo And W Cont,3014.0,1054.9,,,0
CDM,61000043,Hb Mri Breast C- Unilateral,2467.0,863.45,,,0
CDM,61000044,Hb Mri Breast C-+ W/Cad Uni,2467.0,863.45,,,0
CDM,61000045,Hb Mri Breast C- Bilateral,3206.0,1122.1,,,0
CDM,61000046,Hb Mri Breast C-+ W/Cad Bi,3206.0,1122.1,,,0
CDM,61000047,Hb Mri Fetal Sngl/1St Gestation,2791.0,976.85,,,0
CDM,61000049,Hb Magnetic Resonance Elastography,1979.0,692.65,,,0
CDM,61000050,Hb Mri Upper Extremity W/O Dye,4048.0,1416.8,,,0
CDM,61000051,Hb Mri Upper Extremity W/Dye,4255.0,1489.25,,,0
CDM,61000052,Hb Mri Uppr Extremity W/O&W/Dye,5690.0,1991.5,,,0
CDM,61000053,Hb Mri Lower Extremity W/O Dye,4164.0,1457.4,,,0
CDM,61000054,Hb Mri Lower Extremity W/Dye,4560.0,1596.0,,,0
CDM,61000055,Hb Mri Lower Extrem Oth/Thn Jt W/O & W/Contr Matr,5702.0,1995.7,,,0
CDM,61000056,"Hb Mra W/O Cont, Abd",4713.0,1649.55,,,0
CDM,61000057,"Hb Mra W/O Fol W/Cont, Abd",7863.0,2752.05,,,0
CDM,61000058,Hb Whole Body Mri,4563.0,1597.05,,,0
CDM,61000059,Hb Mr Sfty Mplt&/Fb Asmt Stf Ea,31.0,10.85,,,0
CDM,61000060,Hb Mr Safety Deter Phys/Qhp,221.0,77.35,,,0
CDM,61000061,Hb Mr Sfty Med Physics Xm Cstmz,605.0,211.75,,,0
CDM,61000062,Hb Mr Safety Implant Elec Prepj,230.0,80.5,,,0
CDM,61000063,Hb Mr Safety Implt Pos&/Immoblj,149.0,52.15,,,0
CDM,61000064,Hb Mr Sfty Implt&/Fb Asmt Stf 1,62.0,21.7,,,0
CDM,61100001,Hb Mri Orbit Face Neck Wo Cont,3667.0,1283.45,,,0
CDM,61100002,Hb Mri Orbit Face Neck W Cont,4111.0,1438.85,,,0
CDM,61100003,Hb Mri Orb Face Neck Wo And W Cont,7762.0,2716.7,,,0
CDM,61100004,Hb Mra Head Wo Cont,3491.0,1221.85,,,0
CDM,61100005,Hb Mra Head W Cont,3711.0,1298.85,,,0
CDM,61100006,Hb Mra Head Wo And W Cont,5048.0,1766.8,,,0
CDM,61100007,Hb Mra Neck Wo Cont,3491.0,1221.85,,,0
CDM,61100008,Hb Mra Neck W Cont,3707.0,1297.45,,,0
CDM,61100009,Hb Mra Neck Wo And W Cont,5048.0,1766.8,,,0
CDM,61100010,Hb Mri Brain Wo Cont,4349.0,1522.15,,,0
CDM,61100011,Hb Mri Brain W Cont,4518.0,1581.3,,,0
CDM,61100012,Hb Mri Brain Wo And W Cont,5830.0,2040.5,,,0
CDM,61100013,Hb Functional Mri Brain By Tech,2964.0,1037.4,,,0
CDM,61200001,Hb Mri Cervical Spine Wo Cont,3365.0,1177.75,,,0
CDM,61200002,Hb Mri Cervical Spine W Cont,4037.0,1412.95,,,0
CDM,61200003,Hb Mri Thoracic Spine Wo Cont,4264.0,1492.4,,,0
CDM,61200004,Hb Mri Thoracic Spine W Cont,3924.0,1373.4,,,0
CDM,61200005,Hb Mri Lumbar Spine Wo Cont,3694.0,1292.9,,,0
CDM,61200006,Hb Mri Lumbar Spine W Cont,4065.0,1422.75,,,0
CDM,61200007,Hb Mri Cervical Spine Wo And W Cont,7030.0,2460.5,,,0
CDM,61200008,Hb Mri Thoracic Spine Wo And W Cont,6830.0,2390.5,,,0
