code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
HCPCS,21395,Opn tx orbit periorbt w/grft,,,3665.32,9879.1,11
HCPCS,21400,Closed tx orbit w/o manipulj,,,501.62,2173.06,11
HCPCS,21401,Closed tx orbit w/manipulj,,,1443.09,4973.32,11
HCPCS,21406,Opn tx orbit fx w/o implant,,,4481.69,12079.48,11
HCPCS,21407,Opn tx orbit fx w/implant,,,4481.69,12079.48,11
HCPCS,21408,Opn tx orbit fx w/bone grft,,,4481.69,12079.48,11
HCPCS,21421,HB CLOSED TREAT PALATAL/MAXILLARY FX; WITH FIXATION,16073.0,8036.5,,,0
HCPCS,21421,Treat mouth roof fracture,,,2649.56,7141.34,11
HCPCS,21422,Treat mouth roof fracture,,,3665.32,9879.1,11
HCPCS,21423,Treat mouth roof fracture,,,3665.32,9879.1,11
HCPCS,21431,Treat craniofacial fracture,,,3665.32,9879.1,11
HCPCS,21432,Treat craniofacial fracture,,,3665.32,9879.1,11
HCPCS,21433,Treat craniofacial fracture,,,3665.32,9879.1,11
HCPCS,21435,Treat craniofacial fracture,,,3665.32,9879.1,11
HCPCS,21436,Treat craniofacial fracture,,,3665.32,9879.1,11
HCPCS,21440,HB CLOSED TREAT MANDIBULAR/MAX ALVEOLAR FX,8717.0,4358.5,,,0
HCPCS,21440,Treat dental ridge fracture,,,2649.56,7141.34,11
HCPCS,21445,Treat dental ridge fracture,,,2649.56,7141.34,11
HCPCS,21450,HB CLOSED TX MANDIBULAR FX W/O MANIPULATION,1564.0,782.0,,,0
HCPCS,21450,Treat lower jaw fracture,,,353.92,953.93,11
HCPCS,21451,HB CLOSED TREAT MANDIBULAR FX W/MANIP,6586.0,3293.0,,,0
HCPCS,21451,Treat lower jaw fracture,,,806.24,2173.06,11
HCPCS,21452,Treat lower jaw fracture,,,1845.19,6056.49,11
HCPCS,21453,HB CLOSED TX MANDIBULAR FX W/INTERDENTAL FIX,18359.0,9179.5,,,0
HCPCS,21453,Treat lower jaw fracture,,,4481.69,12079.48,11
HCPCS,21454,Treat lower jaw fracture,,,2649.56,7141.34,11
HCPCS,21461,Treat lower jaw fracture,,,4481.69,12079.48,11
HCPCS,21462,Treat lower jaw fracture,,,4481.69,12079.48,11
HCPCS,21465,Treat lower jaw fracture,,,4481.69,12079.48,11
HCPCS,21470,Treat lower jaw fracture,,,4481.69,12079.48,11
HCPCS,21480,HB CLOSED DISLOCATION TMJ,389.0,194.5,,,0
HCPCS,21480,Reset dislocated jaw,,,118.91,320.51,11
HCPCS,21485,Reset dislocated jaw,,,1443.09,4973.32,11
HCPCS,21490,Repair dislocated jaw,,,3083.64,12079.48,11
HCPCS,21497,HB INTERDENTAL WIRG OTH/THN FX,2750.0,1375.0,,,0
HCPCS,21497,Interdental wiring,,,1443.09,4973.32,11
HCPCS,21499,Head surgery procedure,,,118.91,320.51,11
HCPCS,21501,Drain neck/chest lesion,,,2074.98,5592.68,11
HCPCS,21501,HB I&D DEEP ABSCESS OR HEMATOMA; SOFT TISSUE NECK/THORAX,4024.0,2012.0,,,0
HCPCS,21502,Drain chest lesion,,,2331.18,6283.21,11
HCPCS,21510,Drainage of bone lesion,,,3043.22,12169.01,11
HCPCS,21550,Biopsy of neck/chest,,,1536.11,4585.96,11
HCPCS,21550,HB BX SOFT TISSUE NECK OR THORAX,4041.0,2020.5,,,0
HCPCS,21552,Exc neck les sc 3 cm/>,,,2503.17,6746.78,11
HCPCS,21554,Exc neck tum deep 5 cm/>,,,2503.17,6746.78,11
HCPCS,21555,Exc neck les sc < 3 cm,,,1536.11,6301.09,11
HCPCS,21555,HB EXC TUMOR SOFT TISSUE NECK/ANT THORAX SUBQ <3CM,3008.0,1504.0,,,0
HCPCS,21556,Exc neck tum deep < 5 cm,,,2337.82,6301.09,11
HCPCS,21557,Resect neck thorax tumor<5cm,,,2337.82,6301.09,11
HCPCS,21558,Resect neck tumor 5 cm/>,,,2503.17,6746.78,11
HCPCS,21600,Partial removal of rib,,,3198.18,8620.02,11
HCPCS,21601,Exc chest wall tumor w/ribs,,,1701.47,4585.96,11
HCPCS,21602,Exc ch wal tum w/o lymphadec,,,4514.9,12169.01,11
HCPCS,21603,Exc ch wal tum w/lymphadec,,,4514.9,12169.01,11
HCPCS,21610,Partial removal of rib,,,3043.22,8620.02,11
HCPCS,21615,Removal of rib,,,4514.9,12169.01,11
HCPCS,21616,Removal of rib and nerves,,,4514.9,12169.01,11
HCPCS,21620,Partial removal of sternum,,,3043.22,12169.01,11
HCPCS,21627,Sternal debridement,,,3043.22,12169.01,11
HCPCS,21630,Extensive sternum surgery,,,4514.9,12169.01,11
HCPCS,21685,Hyoid myotomy & suspension,,,806.24,6056.49,11
HCPCS,21700,Revision of neck muscle,,,2331.18,7423.73,11
HCPCS,21705,Revision of neck muscle/rib,,,4514.9,12169.01,11
HCPCS,21720,HB REVISION OF NECK MUSCLE,6024.0,3012.0,,,0
HCPCS,21720,Revision of neck muscle,,,2331.18,6283.21,11
HCPCS,21725,Revision of neck muscle,,,151.19,724.48,11
HCPCS,21740,Reconstruction of sternum,,,4514.9,12169.01,11
HCPCS,21742,Repair stern/nuss w/o scope,,,3043.22,13083.14,11
HCPCS,21743,Repair sternum/nuss w/scope,,,3043.22,13083.14,11
HCPCS,21750,Repair of sternum separation,,,4514.9,12169.01,11
HCPCS,21811,Optx of rib fx w/fixj scope,,,2631.14,7423.73,11
HCPCS,21812,Treatment of rib fracture,,,2631.14,7423.73,11
HCPCS,21813,Treatment of rib fracture,,,1495.56,7091.69,11
HCPCS,21820,Treat sternum fracture,,,170.99,460.88,11
HCPCS,21825,Treat sternum fracture,,,4514.9,12169.01,11
HCPCS,21899,HB CRYOTHERAPY OF NECK MASS/MODULE,17207.0,8603.5,,,0
HCPCS,21899,HB STERNOPLASTY-NON VERTEBRAL,9368.0,4684.0,,,0
HCPCS,21899,Neck/chest surgery procedure,,,118.91,320.51,11
HCPCS,21920,Biopsy soft tissue of back,,,883.69,2381.81,11
HCPCS,21920,HB BX SOFT TISSUE BACK/FLANK SUPERFICIAL,3008.0,1504.0,,,0
HCPCS,21925,Biopsy soft tissue of back,,,1536.11,6301.09,11
HCPCS,21925,HB BIOPSY SOFT TISSUE BACK/FLANK DEEP,3008.0,1504.0,,,0
HCPCS,21930,Exc back les sc < 3 cm,,,1536.11,6301.09,11
HCPCS,21930,HB EXCISION TUMOR/BACK SUBQ < 3CM,6569.0,3284.5,,,0
HCPCS,21931,Exc back les sc 3 cm/>,,,1536.11,6746.78,11
HCPCS,21931,HB EXCISION TUMOR/BACK 3 CM OR >,7943.0,3971.5,,,0
HCPCS,21932,Exc back tum deep < 5 cm,,,1872.73,5047.55,11
HCPCS,21933,Exc back tum deep 5 cm/>,,,2503.17,6746.78,11
HCPCS,21935,Resect back tum < 5 cm,,,2337.82,6301.09,11
HCPCS,21936,Resect back tum 5 cm/>,,,2503.17,6746.78,11
HCPCS,22010,I&d p-spine c/t/cerv-thor,,,4514.9,12169.01,11
HCPCS,22015,I&d abscess p-spine l/s/ls,,,4514.9,12169.01,11
HCPCS,22100,Remove part of neck vertebra,,,5202.29,14021.7,11
HCPCS,22101,Remove part thorax vertebra,,,5202.29,14021.7,11
HCPCS,22102,Remove part lumbar vertebra,,,5202.29,14021.7,11
HCPCS,22103,Remove extra spine segment,,,5202.29,14021.7,7
HCPCS,22110,Remove part of neck vertebra,,,4514.9,12169.01,11
HCPCS,22112,Remove part thorax vertebra,,,4514.9,12169.01,11
HCPCS,22114,Remove part lumbar vertebra,,,4514.9,12169.01,11
HCPCS,22206,Incis spine 3 column thorac,,,4514.9,12169.01,11
HCPCS,22207,Incis spine 3 column lumbar,,,4514.9,12169.01,11
HCPCS,22210,Incis 1 vertebral seg cerv,,,4514.9,12169.01,11
HCPCS,22212,Incis 1 vertebral seg thorac,,,4514.9,12169.01,11
HCPCS,22214,Incis 1 vertebral seg lumbar,,,4514.9,12169.01,11
HCPCS,22220,Incis w/discectomy cervical,,,4514.9,12169.01,11
HCPCS,22222,Incis w/discectomy thoracic,,,5202.29,14021.7,11
HCPCS,22224,Incis w/discectomy lumbar,,,4514.9,12169.01,11
HCPCS,22310,Closed tx vert fx w/o manj,,,229.42,1773.47,11
HCPCS,22315,Closed tx vert fx w/manj,,,2126.9,5732.62,11
HCPCS,22318,Treat odontoid fx w/o graft,,,8874.78,23920.13,11
HCPCS,22319,Treat odontoid fx w/graft,,,8874.78,23920.13,11
HCPCS,22325,Treat spine fracture,,,8874.78,23920.13,11
HCPCS,22326,Treat neck spine fracture,,,8874.78,23920.13,11
HCPCS,22327,Treat thorax spine fracture,,,8874.78,23920.13,11
HCPCS,22505,Manipulation of spine,,,1495.56,4490.75,11
HCPCS,22510,"HB VERTEBROPLASTY, PER VERTEBRAL BODY; CERVICOTHORACIC",11421.0,5710.5,,,0
HCPCS,22510,Perq cervicothoracic inject,,,3043.22,8328.48,11
HCPCS,22511,"HB VERTEBROPLASTY, PER VERTEBRAL BODY; LUMBOSACRAL",11421.0,5710.5,,,0
HCPCS,22511,Perq lumbosacral injection,,,3043.22,8328.48,11
HCPCS,22512,"HB VERTEBROPLASTY, PER V BODY; EA ADDL",5715.0,2857.5,,,0
HCPCS,22512,Vertebroplasty addl inject,,,3090.01,8328.48,7
HCPCS,22513,HB VERTEBRAL AUGMENTATION PER VERTEBRAL BODY; THORACIC,27754.0,13877.0,,,0
HCPCS,22513,Perq vertebral augmentation,,,6748.84,24135.65,11
HCPCS,22514,HB VERTEBRAL AUGMENTATION PER VERTEBRAL BODY; LUMBAR,27754.0,13877.0,,,0
HCPCS,22514,Perq vertebral augmentation,,,6748.84,24135.65,11
HCPCS,22515,HB VERTEBRAL AUGMENTATION EA ADDTL THORACIC OR LUMBAR,11421.0,5710.5,,,0
HCPCS,22515,Perq vertebral augmentation,,,8954.74,24135.65,7
HCPCS,22532,Lat thorax spine fusion,,,11435.55,30822.17,11
HCPCS,22533,Lat lumbar spine fusion,,,11435.55,30822.17,11
HCPCS,22548,Neck spine fusion,,,11435.55,30822.17,11
HCPCS,22551,Neck spine fuse&remov bel c2,,,6952.53,18739.1,11
HCPCS,22554,Neck spine fusion,,,8874.78,23920.13,11
HCPCS,22556,Thorax spine fusion,,,11435.55,30822.17,11
HCPCS,22558,Lumbar spine fusion,,,11435.55,30822.17,11
HCPCS,22586,Prescrl fuse w/ instr l5-s1,,,11435.55,30822.17,11
HCPCS,22590,Spine & skull spinal fusion,,,11435.55,30822.17,11
HCPCS,22595,Neck spinal fusion,,,11435.55,30822.17,11
HCPCS,22600,Neck spine fusion,,,11435.55,30822.17,11
HCPCS,22610,Thorax spine fusion,,,11435.55,30822.17,11
HCPCS,22612,Lumbar spine fusion,,,5202.29,17938.6,11
HCPCS,22614,Spine fusion extra segment,,,5202.29,14021.7,7
HCPCS,22630,Lumbar spine fusion,,,11435.55,30822.17,11
HCPCS,22633,Lumbar spine fusion combined,,,8874.78,27760.43,11
HCPCS,22800,Post fusion <=6 vert seg,,,11435.55,30822.17,11
HCPCS,22802,Post fusion 7-12 vert seg,,,11435.55,30822.17,11
HCPCS,22804,Post fusion 13/> vert seg,,,11435.55,30822.17,11
HCPCS,22808,Ant fusion 2-3 vert seg,,,11435.55,30822.17,11
HCPCS,22810,Ant fusion 4-7 vert seg,,,11435.55,30822.17,11
HCPCS,22812,Ant fusion 8/> vert seg,,,11435.55,30822.17,11
HCPCS,22818,Kyphectomy 1-2 segments,,,11435.55,30822.17,11
HCPCS,22819,Kyphectomy 3 or more,,,11435.55,30822.17,11
HCPCS,22830,Exploration of spinal fusion,,,6748.84,23920.13,11
HCPCS,22836,Ant thrc vrt body tethrg <7,,,16307.82,17938.6,4
HCPCS,22837,Ant thrc vrt body tethrg 8+,,,16307.82,17938.6,4
HCPCS,22838,Rev rplc/rmv thrc vrt tethrg,,,16307.82,17938.6,4
HCPCS,22849,Reinsert spinal fixation,,,11435.55,30822.17,11
HCPCS,22850,Remove spine fixation device,,,6748.84,23920.13,11
HCPCS,22852,Remove spine fixation device,,,6748.84,23920.13,11
HCPCS,22853,Insj biomechanical device,,,2263.27,6100.19,7
HCPCS,22854,Insj biomechanical device,,,2263.27,6100.19,7
HCPCS,22855,Remove spine fixation device,,,6748.84,23920.13,11
HCPCS,22856,Cerv artific diskectomy,,,11435.55,30822.17,11
HCPCS,22857,Lumbar Artif Diskectomy,,,11435.55,30822.17,11
HCPCS,22859,Insj biomechanical device,,,2263.27,6100.19,7
HCPCS,22861,Revise cerv artific disc,,,11435.55,30822.17,11
HCPCS,22862,Revise Lumbar Artif Disc,,,11435.55,30822.17,11
HCPCS,22864,Remove cerv artif disc,,,6748.84,23920.13,11
HCPCS,22865,Remove Lumb Artif Disc,,,6748.84,23920.13,11
HCPCS,22867,Insj stablj dev w/dcmprn,,,8998.22,24252.86,11
HCPCS,22868,Insj stablj dev w/dcmprn,,,8998.22,24252.86,7
HCPCS,22869,Insj stablj dev w/o dcmprn,,,8998.22,24252.86,11
HCPCS,22870,Insj stablj dev w/o dcmprn,,,8998.22,24252.86,7
HCPCS,22899,HB ABLATE & CEMENT CERV TMR W/CT,7720.0,3860.0,,,0
HCPCS,22899,HB INJECTION/SYNOVIAL CYST W/FIBRIN GLUE TRMT,3821.0,1910.5,,,0
HCPCS,22899,"HB PERC BX,INTERVERTEBRAL SPACE",5201.0,2600.5,,,0
HCPCS,22899,HB PERC VERTEBROPLASTY;CERV EA AD,7181.0,3590.5,,,0
HCPCS,22899,HB PERC VERTEBROPLASTY;CERVICAL,10370.0,5185.0,,,0
HCPCS,22899,HB PSEUDOARTICULATION INJECTION,2586.0,1293.0,,,0
HCPCS,22899,HB SPINE UNLISTED PROC-PEDICLE MARKERS,5608.0,2804.0,,,0
HCPCS,22899,Spine surgery procedure,,,229.42,6283.21,11
HCPCS,22900,Exc abdl tum deep < 5 cm,,,2337.82,6301.09,11
HCPCS,22901,Exc abdl tum deep 5 cm/>,,,2503.17,6746.78,11
HCPCS,22902,Exc abd les sc < 3 cm,,,1536.11,5047.55,11
HCPCS,22903,Exc abd les sc 3 cm/>,,,2503.17,6746.78,11
HCPCS,22903,HB EXC TUMOR ABDOMINAL WALL SUBQ 3+ CM,5794.0,2897.0,,,0
HCPCS,22904,Radical resect abd tumor<5cm,,,1872.73,5047.55,11
HCPCS,22905,Rad resect abd tumor 5 cm/>,,,2503.17,6746.78,11
HCPCS,22999,Abdomen surgery procedure,,,229.42,6283.21,11
HCPCS,23000,Removal of calcium deposits,,,1701.47,4585.96,11
HCPCS,23020,Release shoulder joint,,,3043.22,13083.14,11
HCPCS,23030,Drain shoulder lesion,,,2074.98,5592.68,11
HCPCS,23031,Drain shoulder bursa,,,2074.98,5592.68,11
HCPCS,23035,Drain shoulder bone lesion,,,1495.56,6283.21,11
HCPCS,23040,Exploratory shoulder surgery,,,3043.22,8620.02,11
HCPCS,23044,Exploratory shoulder surgery,,,3043.22,8620.02,11
HCPCS,23065,Biopsy shoulder tissues,,,883.69,2381.81,11
HCPCS,23066,Biopsy shoulder tissues,,,2337.82,6301.09,11
HCPCS,23071,Exc shoulder les sc 3 cm/>,,,1536.11,6746.78,11
HCPCS,23071,"HB EXCISE TUMOR,SHLDR/SUBQ >3CM",8443.0,4221.5,,,0
HCPCS,23073,Exc shoulder tum deep 5 cm/>,,,2503.17,6746.78,11
HCPCS,23075,Exc shoulder les sc < 3 cm,,,1536.11,4585.96,11
HCPCS,23076,Exc shoulder tum deep < 5 cm,,,2337.82,6301.09,11
HCPCS,23077,Resect shoulder tumor < 5 cm,,,2337.82,6301.09,11
HCPCS,23078,Resect shoulder tumor 5 cm/>,,,2503.17,6746.78,11
HCPCS,23100,Biopsy of shoulder joint,,,2331.18,6283.21,11
HCPCS,23101,Shoulder joint surgery,,,3043.22,8620.02,11
HCPCS,23105,Remove shoulder joint lining,,,3198.18,8620.02,11
HCPCS,23106,Incision of collarbone joint,,,3043.22,8620.02,11
HCPCS,23107,Explore treat shoulder joint,,,3198.18,8620.02,11
HCPCS,23120,Partial removal collar bone,,,3043.22,8620.02,11
HCPCS,23125,Removal of collar bone,,,3043.22,8620.02,11
HCPCS,23130,Remove shoulder bone part,,,3043.22,13083.14,11
HCPCS,23140,Removal of bone lesion,,,2331.18,6283.21,11
HCPCS,23145,Removal of bone lesion,,,3043.22,8620.02,11
HCPCS,23146,Removal of bone lesion,,,3198.18,8620.02,11
HCPCS,23150,Removal of humerus lesion,,,3043.22,8620.02,11
HCPCS,23155,Removal of humerus lesion,,,3198.18,8620.02,11
HCPCS,23156,Removal of humerus lesion,,,3198.18,8620.02,11
HCPCS,23170,Remove collar bone lesion,,,3043.22,8620.02,11
HCPCS,23172,Remove shoulder blade lesion,,,3043.22,8620.02,11
HCPCS,23174,Remove humerus lesion,,,3198.18,8620.02,11
HCPCS,23180,Remove collar bone lesion,,,3198.18,8620.02,11
HCPCS,23182,Remove shoulder blade lesion,,,3198.18,8620.02,11
HCPCS,23184,Remove humerus lesion,,,3198.18,8620.02,11
HCPCS,23190,Partial removal of scapula,,,3043.22,8620.02,11
HCPCS,23195,Removal of head of humerus,,,3198.18,8620.02,11
HCPCS,23200,Resect clavicle tumor,,,4514.9,12169.01,11
HCPCS,23210,Resect scapula tumor,,,4514.9,12169.01,11
HCPCS,23220,Resect prox humerus tumor,,,4514.9,12169.01,11
HCPCS,23330,Remove shoulder foreign body,,,883.69,2381.81,11
HCPCS,23333,Remove shoulder fb deep,,,2337.82,6301.09,11
HCPCS,23334,Shoulder prosthesis removal,,,1707.98,7423.73,11
HCPCS,23335,Shoulder prosthesis removal,,,1707.98,7423.73,11
HCPCS,23350,HB INJ PROCEDURE FOR ATHROGRAPHY SHOULDER,984.0,492.0,,,0
HCPCS,23395,Muscle transfer shoulder/arm,,,4854.06,13083.14,11
HCPCS,23397,Muscle transfers,,,6748.84,24980.43,11
HCPCS,23400,Fixation of shoulder blade,,,3198.18,8620.02,11
HCPCS,23405,Incision of tendon & muscle,,,3198.18,8620.02,11
HCPCS,23406,Incise tendon(s) & muscle(s),,,3198.18,8620.02,11
HCPCS,23410,Repair rotator cuff acute,,,4854.06,13083.14,11
HCPCS,23412,Repair rotator cuff chronic,,,1996.81,7423.73,11
HCPCS,23415,Release of shoulder ligament,,,4854.06,13083.14,11
HCPCS,23420,Repair of shoulder,,,4854.06,13083.14,11
HCPCS,23430,Repair biceps tendon,,,4854.06,13083.14,11
HCPCS,23440,Remove/transplant tendon,,,4854.06,13083.14,11
HCPCS,23450,Repair shoulder capsule,,,6748.84,24980.43,11
HCPCS,23455,Repair shoulder capsule,,,6748.84,24980.43,11
HCPCS,23460,Repair shoulder capsule,,,6748.84,24980.43,11
HCPCS,23462,Repair shoulder capsule,,,4854.06,13083.14,11
HCPCS,23465,Repair shoulder capsule,,,6748.84,24980.43,11
HCPCS,23466,Repair shoulder capsule,,,4854.06,13083.14,11
HCPCS,23470,Reconstruct shoulder joint,,,11940.97,35126.19,11
HCPCS,23472,Reconstruct shoulder joint,,,11739.21,31640.63,11
HCPCS,23473,Revis reconst shoulder joint,,,11739.21,31640.63,11
HCPCS,23474,Revis reconst shoulder joint,,,11739.21,31640.63,11
HCPCS,23480,Revision of collar bone,,,4854.06,13083.14,11
HCPCS,23485,Revision of collar bone,,,9268.16,24980.43,11
HCPCS,23490,Reinforce clavicle,,,4854.06,13083.14,11
HCPCS,23491,Reinforce shoulder bones,,,9268.16,24980.43,11
HCPCS,23500,HB CLSD TX CLAVICULAR FRACTURE W/O MANIPULATION,413.0,206.5,,,0
HCPCS,23500,Treat clavicle fracture,,,170.99,460.88,11
HCPCS,23505,HB CLOSED TX CLAVICULAR FX W/MANIPULATION,4225.0,2112.5,,,0
HCPCS,23505,Treat clavicle fracture,,,1495.56,5732.62,11
HCPCS,23515,Treat clavicle fracture,,,6696.63,18049.38,11
HCPCS,23520,Treat clavicle dislocation,,,657.99,1773.47,11
HCPCS,23525,Treat clavicle dislocation,,,229.42,1773.47,11
HCPCS,23530,Treat clavicle dislocation,,,4587.81,12365.5,11
HCPCS,23532,Treat clavicle dislocation,,,2723.23,7423.73,11
HCPCS,23540,HB CLTX ACROMCLAV DISLC WO MNPJ,445.0,222.5,,,0
HCPCS,23540,Treat clavicle dislocation,,,170.99,460.88,11
HCPCS,23545,Treat clavicle dislocation,,,229.42,1773.47,11
HCPCS,23550,Treat clavicle dislocation,,,4587.81,12365.5,11
HCPCS,23552,Treat clavicle dislocation,,,4587.81,12365.5,11
HCPCS,23570,Treat shoulder blade fx,,,170.99,460.88,11
HCPCS,23575,HB CLOSED TREATMENT SHOULDER BLADE FX W/MANIPULATION,2227.0,1113.5,,,0
HCPCS,23575,Treat shoulder blade fx,,,657.99,1773.47,11
HCPCS,23585,Treat scapula fracture,,,6696.63,18049.38,11
HCPCS,23600,HB CLTX PROX HUMRL FX W/O MANIP,445.0,222.5,,,0
HCPCS,23600,Treat humerus fracture,,,170.99,460.88,11
HCPCS,23605,HB CLOSED TX PF PROX HUMER FX W/MANIP,7554.0,3777.0,,,0
HCPCS,23605,Treat humerus fracture,,,1495.56,5732.62,11
HCPCS,23615,Treat humerus fracture,,,6696.63,18049.38,11
HCPCS,23616,Treat humerus fracture,,,6696.63,18049.38,11
HCPCS,23620,Treat humerus fracture,,,170.99,460.88,11
HCPCS,23625,Treat humerus fracture,,,1495.56,5732.62,11
HCPCS,23630,Treat humerus fracture,,,6696.63,18049.38,11
HCPCS,23650,HB CLOSED TREATMENT SHOULDER DISLOCATION W/MANIPULATION,604.0,302.0,,,0
HCPCS,23650,Treat shoulder dislocation,,,170.99,460.88,11
HCPCS,23655,HB CLOSED TREAT SHOULDER DISL W/MANIP & ANES,4467.0,2233.5,,,0
HCPCS,23655,Treat shoulder dislocation,,,1495.56,4490.75,11
HCPCS,23660,Treat shoulder dislocation,,,4587.81,12365.5,11
HCPCS,23665,HB CLOSED TREATMENT SHOULDER DISLOC: W/FRACTURE >HUMERAL TUBER:W MANIP,2227.0,1113.5,,,0
HCPCS,23665,Treat dislocation/fracture,,,657.99,1773.47,11
HCPCS,23670,Treat dislocation/fracture,,,6696.63,18049.38,11
HCPCS,23675,HB CLOSED TREATMENT SHOULDER DISLOC;W/ MANIP,2227.0,1113.5,,,0
HCPCS,23675,Treat dislocation/fracture,,,170.99,1645.11,11
HCPCS,23680,Treat dislocation/fracture,,,4587.81,13135.07,11
HCPCS,23700,Fixation of shoulder,,,1495.56,4490.75,11
HCPCS,23700,HB MANIPULATION SHOULDER JOINT,4385.0,2192.5,,,0
HCPCS,23800,Fusion of shoulder joint,,,6748.84,24980.43,11
HCPCS,23802,Fusion of shoulder joint,,,4854.06,13135.07,11
HCPCS,23900,Amputation of arm & girdle,,,8874.78,23920.13,11
HCPCS,23920,Amputation at shoulder joint,,,8874.78,23920.13,11
HCPCS,23921,Amputation follow-up surgery,,,1709.78,4608.37,11
HCPCS,23929,Shoulder surgery procedure,,,170.99,460.88,11
HCPCS,23930,Drainage of arm lesion,,,2074.98,5592.68,11
HCPCS,23931,Drainage of arm bursa,,,1536.11,5592.68,11
HCPCS,23931,HB I&D UPPER ARM/ELBOW ; BURSA,6779.0,3389.5,,,0
HCPCS,23935,Drain arm/elbow bone lesion,,,2331.18,6283.21,11
HCPCS,24000,Exploratory elbow surgery,,,3043.22,8620.02,11
HCPCS,24006,Release elbow joint,,,3043.22,8620.02,11
HCPCS,24065,Biopsy arm/elbow soft tissue,,,1536.11,4585.96,11
HCPCS,24066,Biopsy arm/elbow soft tissue,,,1701.47,4585.96,11
HCPCS,24071,Exc arm/elbow les sc 3 cm/>,,,2503.17,6746.78,11
HCPCS,24073,Ex arm/elbow tum deep 5 cm/>,,,2503.17,6746.78,11
HCPCS,24075,Exc arm/elbow les sc < 3 cm,,,1536.11,4585.96,11
HCPCS,24076,Ex arm/elbow tum deep < 5 cm,,,2337.82,6301.09,11
HCPCS,24077,Resect arm/elbow tum < 5 cm,,,2337.82,6301.09,11
HCPCS,24079,Resect arm/elbow tum 5 cm/>,,,2503.17,6746.78,11
HCPCS,24100,Biopsy elbow joint lining,,,2331.18,6283.21,11
HCPCS,24101,Explore/treat elbow joint,,,3043.22,8620.02,11
HCPCS,24102,Remove elbow joint lining,,,3043.22,8620.02,11
HCPCS,24105,Removal of elbow bursa,,,2331.18,6283.21,11
HCPCS,24110,Remove humerus lesion,,,2331.18,6283.21,11
HCPCS,24115,Remove/graft bone lesion,,,3198.18,8620.02,11
HCPCS,24116,Remove/graft bone lesion,,,3198.18,8620.02,11
HCPCS,24120,Remove elbow lesion,,,2331.18,6283.21,11
HCPCS,24125,Remove/graft bone lesion,,,3043.22,8620.02,11
HCPCS,24126,Remove/graft bone lesion,,,3198.18,8620.02,11
HCPCS,24130,Removal of head of radius,,,3043.22,8620.02,11
HCPCS,24134,Removal of arm bone lesion,,,3198.18,8620.02,11
HCPCS,24136,Remove radius bone lesion,,,3043.22,8620.02,11
HCPCS,24138,Remove elbow bone lesion,,,3198.18,8620.02,11
HCPCS,24140,Partial removal of arm bone,,,3043.22,8620.02,11
HCPCS,24145,Partial removal of radius,,,3198.18,8620.02,11
HCPCS,24147,Partial removal of elbow,,,3043.22,8620.02,11
HCPCS,24149,Radical resection of elbow,,,3198.18,8620.02,11
HCPCS,24150,Resect distal humerus tumor,,,4854.06,13083.14,11
HCPCS,24152,Resect radius tumor,,,4854.06,13083.14,11
HCPCS,24155,Removal of elbow joint,,,3043.22,13083.14,11
HCPCS,24160,Remove elbow joint implant,,,3043.22,8620.02,11
HCPCS,24164,Remove radius head implant,,,3043.22,8620.02,11
HCPCS,24200,HB REMOVAL FB UPPER ARM/ELBOW SUBQ,3753.0,1876.5,,,0
HCPCS,24200,Removal of arm foreign body,,,479.09,1689.73,11
HCPCS,24201,HB REMOVAL FB UA/ELBOW - IM/SUBFASCIAL,7300.0,3650.0,,,0
HCPCS,24201,Removal of arm foreign body,,,1701.47,4585.96,11
HCPCS,24220,HB INJ ARTHROGRAM ELBOW,626.0,313.0,,,0
HCPCS,24300,Manipulate elbow w/anesth,,,1495.56,4490.75,11
HCPCS,24301,Muscle/tendon transfer,,,3198.18,8620.02,11
HCPCS,24305,Arm tendon lengthening,,,3043.22,8620.02,11
HCPCS,24310,Revision of arm tendon,,,2331.18,6283.21,11
HCPCS,24320,Repair of arm tendon,,,4854.06,13083.14,11
HCPCS,24330,Revision of arm muscles,,,6748.84,24980.43,11
HCPCS,24331,Revision of arm muscles,,,4854.06,13083.14,11
HCPCS,24332,Tenolysis triceps,,,2331.18,6283.21,11
HCPCS,24340,Repair of biceps tendon,,,4854.06,13083.14,11
HCPCS,24341,HB REPAIR UA/ELBOW - TENDON/MUSCLE,16352.0,8176.0,,,0
HCPCS,24341,Repair arm tendon/muscle,,,4854.06,13083.14,11
HCPCS,24342,Repair of ruptured tendon,,,1302.8,12174.91,11
HCPCS,24343,Repr elbow lat ligmnt w/tiss,,,3043.22,8620.02,11
HCPCS,24344,Reconstruct elbow lat ligmnt,,,6748.84,24980.43,11
HCPCS,24345,Repr elbw med ligmnt w/tissu,,,3198.18,8620.02,11
HCPCS,24346,Reconstruct elbow med ligmnt,,,4854.06,13135.07,11
HCPCS,24357,Repair elbow perc,,,3043.22,8620.02,11
HCPCS,24358,Repair elbow w/deb open,,,3043.22,8620.02,11
HCPCS,24359,Repair elbow deb/attch open,,,3043.22,8620.02,11
HCPCS,24360,Reconstruct elbow joint,,,4048.97,10913.16,11
HCPCS,24361,Reconstruct elbow joint,,,13032.41,35126.19,11
HCPCS,24362,Reconstruct elbow joint,,,5689.94,15336.07,11
HCPCS,24363,Replace elbow joint,,,13032.41,35126.19,11
