code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,H90001493,HCHG INTENSIVE OP TIER 1 DAYS 1 - 10,200.0,140.0,143.18,909.0,7
CDM,H90001503,HCHG INTENSIVE OP TIER 2 DAYS 11 - 31,202.0,141.4,143.18,909.0,7
CDM,H90001513,HCHG INTENSIVE OP TIER 3 DAYS 32 - 57,153.0,107.1,143.18,909.0,7
CDM,H90001523,HCHG OP TIER 1 WEEKS 1 - 3,469.0,328.3,23.83,909.0,4
CDM,H90001533,HCHG OP TIER 2 WEEKS 4 - 9,460.0,322.0,23.83,909.0,4
CDM,H90001543,HCHG OP TIER 3 WEEKS 10-16,395.0,276.5,23.83,909.0,4
CDM,H90001583,HCHG HEALTH & WELLNESS PLANNING TIER 1 INITIAL,216.0,151.2,23.83,909.0,4
CDM,H90001593,HCHG HEALTH & WELLNESS PLANNING TIER 2  VISIT PER MO. 1 - 2,108.0,75.6,23.83,909.0,4
CDM,H90001603,HCHG HEALTH & WELLNESS PLANNING TIER 3 DISCHARGE 15 DAYS PRIOR,108.0,75.6,23.83,909.0,4
CDM,H90001613,"HCHG AMHD INTEN OP TRT FOR IND, GRP AND/OR FAM THERPY 1 HOUR",43.0,30.1,23.83,909.0,4
CDM,H90001623,"HCHG ADDICTION CARE COORD TIER 1, 15 MIN (HOURS 1 - 20)",13.0,9.1,23.83,909.0,4
CDM,H90001633,"HCHG ADDICTION CARE COORD TIER 2, 15 MIN (HOURS 21 - 41)",8.0,5.6,23.83,909.0,4
CDM,H90001643,"HCHG ADDICTION CARE COORD TIER 3, 15 MIN (HOURS 42 - 72)",7.0,4.9,23.83,909.0,4
CDM,H90001653,HCHG TELEPHONIC MENTAL HEALTH CONSULTATION TO LAW ENFORCEMENT OFFICERS,241.0,168.7,23.83,909.0,4
CDM,H90001663,HCHG CONTINUING CARE - TIER 1 (1 - 10 HOURS),40.0,28.0,23.83,909.0,4
CDM,H90001673,HCHG CONTINUING CARE - TIER 2 (10 - 21 HOURS),39.0,27.3,23.83,909.0,4
CDM,H90001683,HCHG CONTINUING CARE - TIER 2 (21 - 32 HOURS),33.0,23.1,23.83,909.0,4
CDM,H90001703,HCHG ADULT (PWWDC) IOP,175.0,122.5,23.83,909.0,4
CDM,H90001763,HCHG STABILIZATION BED,100.0,70.0,23.83,909.0,4
CDM,H90001783,HCHG INTAKE GPRA/NOM,130.0,91.0,23.83,909.0,4
CDM,H90001793,HCHG 3 MONTH GPRA/NOM,220.0,154.0,23.83,909.0,4
CDM,H90001803,HCHG 6 MONTH GPRA/NOM,220.0,154.0,23.83,909.0,4
CDM,H90001813,HCHG DISCHARGE GPRA/NOM,130.0,91.0,23.83,909.0,4
CDM,H90001823,HCHG ADMINISTRATIVE GPRA/NOM,90.0,63.0,23.83,909.0,4
CDM,H90001833,HCHG INCENTIVES (3 OR 6 MTH POST INTAKE),30.0,21.0,23.83,909.0,4
CDM,H90501023,HCHG IOP DAY,633.0,443.1,143.18,909.0,7
CDM,H90601083,HCHG GRP COUNSELING 15 MIN,52.0,36.4,23.83,909.0,3
CDM,H90601103,HCHG 15 MIN INDIV THERAPY,155.0,108.5,23.83,909.0,3
CDM,H90601113,HCHG IOP CD,633.0,443.1,23.83,909.0,3
CDM,H90601123,HCHG IOP 15 MIN CD,55.0,38.5,23.83,909.0,3
CDM,H90601133,HCHG IOP HOURLY CD,220.0,154.0,23.83,909.0,3
CDM,H90601143,HCHG INDIV 15-MIN ADAD CD/CJ,164.0,114.8,23.83,909.0,3
CDM,H90601153,HCHG FAMILY 15-MIN ADAD CD/CJ,111.0,77.7,23.83,909.0,3
CDM,H90601163,HCHG INDIV 1-HOUR ADAD CD/CJ,654.0,457.8,23.83,909.0,3
CDM,H99001043,HCHG BREAST FEEDING COUNSEL-1ST VST,85.0,59.5,,,0
CDM,H99001063,HCHG BREAST FEEDING COUNSEL-2ND VST,41.0,28.7,,,0
CDM,H99001183,HCHG MEAL,15.0,10.5,,,0
CDM,H99001253,HCHG CRU OP SACK MEAL,9.0,6.3,,,0
CDM,H99002543,HCHG PT EXCEL PLUS 15 MINS,8.0,5.6,,,0
CDM,H99002623,HCHG COMP WT REG FEE,364.0,254.8,,,0
CDM,H99002633,HCHG OT EXCEL PLUS 15 MINS,9.0,6.3,,,0
CDM,H99002913,HCHG E&M PB NOCHG,0.01,0.01,186.0,186.0,1
CPT,0001A,ADM SARSCOV2 30MCG/0.3ML 1ST,110.0,77.0,49.36,49.36,2
CPT,0002A,ADM SARSCOV2 30MCG/0.3ML 2ND,110.0,77.0,49.36,49.36,2
CPT,0003A,ADM SARSCOV2 30MCG/0.3ML 3RD,110.0,77.0,49.36,49.36,2
CPT,0004A,ADM SARSCOV2 30MCG/0.3ML BST,110.0,77.0,49.36,49.36,2
CPT,0011A,ADM SARSCOV2 100MCG/0.5ML1ST,110.0,77.0,49.36,49.36,2
CPT,0012A,ADM SARSCOV2 100MCG/0.5ML2ND,110.0,77.0,49.36,49.36,2
CPT,0013A,ADM SARSCOV2 100MCG/0.5ML3RD,110.0,77.0,49.36,49.36,2
CPT,0021A,ADM SARSCOV2 5X1010VP/.5ML 1,110.0,77.0,,,0
CPT,0022A,ADM SARSCOV2 5X1010VP/.5ML 2,110.0,77.0,,,0
CPT,0031A,ADM SARSCOV2 VAC AD26 .5ML,110.0,77.0,49.36,49.36,2
CPT,0034A,ADM SARSCOV2 VAC AD26 .5ML B,110.0,77.0,49.36,49.36,2
CPT,0034U,TPMT NUDT15 GENES,1984.0,1388.8,466.17,1305.28,10
CPT,0035U,NEURO CSF PRION PRTN QUAL,1806.0,1264.2,540.99,1514.77,8
CPT,0042T,COMPUTED TOMOGRAPHY (CT) OF BRAIN BLOOD FLOW; VOLUME; AND TIMING OF FLOW ANALYSIS WITH CONTRAST,2205.0,1543.5,198.2,198.2,2
CPT,0051A,ADM SARSCV2 30MCG TRS-SUCR 1,110.0,77.0,49.36,49.36,2
CPT,0052A,ADM SARSCV2 30MCG TRS-SUCR 2,110.0,77.0,49.36,49.36,2
CPT,0053A,ADM SARSCV2 30MCG TRS-SUCR 3,110.0,77.0,49.36,49.36,2
CPT,0054A,ADM SARSCV2 30MCG TRS-SUCR B,110.0,77.0,49.36,49.36,2
CPT,0055T,MUSCULOSKELETAL SURGICAL NAVIGATIONAL ORTHOPEDIC OPERATION USING IMAGING GUIDANCE,1.0,0.7,996.0,996.0,2
CPT,0064A,ADM SARSCOV2 50MCG/0.25MLBST,110.0,77.0,49.36,49.36,2
CPT,0071A,ADM SARSCV2 10MCG TRS-SUCR 1,110.0,77.0,49.36,49.36,2
CPT,0072A,ADM SARSCV2 10MCG TRS-SUCR 2,110.0,77.0,49.36,49.36,2
CPT,0073A,ADM SARSCV2 10MCG TRS-SUCR 3,110.0,77.0,49.36,49.36,2
CPT,0075T,PERQ STENT/CHEST VERT ART,19653.0,13757.1,1335.0,1335.0,1
CPT,0081A,ADM SARSCV2 3MCG TRS-SUCR 1,110.0,77.0,49.36,49.36,2
CPT,0082A,ADM SARSCV2 3MCG TRS-SUCR 2,110.0,77.0,49.36,49.36,2
CPT,0083A,ADM SARSCV2 3MCG TRS-SUCR 3,110.0,77.0,49.36,49.36,2
CPT,0091A,ADM SARSCOV2 50 MCG/.5 ML1ST,110.0,77.0,49.36,49.36,2
CPT,0092A,ADM SARSCOV2 50 MCG/.5 ML2ND,110.0,77.0,49.36,49.36,2
CPT,0093A,ADM SARSCOV2 50 MCG/.5 ML3RD,110.0,77.0,49.36,49.36,2
CPT,0094A,ADM SARSCOV2 50 MCG/.5 MLBST,110.0,77.0,49.36,49.36,2
CPT,0111A,ADM SARSCOV2 25MCG/0.25ML1ST,110.0,77.0,49.36,49.36,2
CPT,0112A,ADM SARSCOV2 25MCG/0.25ML2ND,110.0,77.0,49.36,49.36,2
CPT,0113A,ADM SARSCOV2 25MCG/0.25ML3RD,110.0,77.0,49.36,49.36,2
CPT,0121A,ADM SARSCV2 BVL 30MCG/.3ML 1,110.0,77.0,,,0
CPT,0124A,ADM SARSCV2 BVL 30MCG/.3ML A,110.0,77.0,49.36,49.36,2
CPT,0126T,CHD RISK IMT STUDY,280.0,196.0,,,0
CPT,0134A,ADM SARSCV2 BVL 50MCG/.5ML A,110.0,77.0,49.36,49.36,2
CPT,0141A,ADM SRSCV2 BVL 25MCG/.25ML 1,110.0,77.0,,,0
CPT,0142A,ADM SRSCV2 BVL 25MCG/.25ML 2,110.0,77.0,,,0
CPT,0144A,ADM SRSCV2 BVL 25MCG/.25ML A,110.0,77.0,49.36,49.36,2
CPT,0151A,ADM SARSCV2 BVL 10MCG/.2ML BA,110.0,77.0,,,0
CPT,0151U,NFCT BCT/VIR RESP NFCTJ 33,630.0,441.0,,,0
CPT,0154A,ADM SARSCV2 BVL 10MCG/.2ML A,110.0,77.0,49.36,49.36,2
CPT,0164A,ADM SRSCV2 BVL 10MCG/0.2ML A,110.0,77.0,49.36,49.36,2
CPT,0171A,ADM SARSCV2 BVL 3MCG/0.2ML 1,110.0,77.0,,,0
CPT,0172A,ADM SARSCV2 BVL 3MCG/0.2ML 2,110.0,77.0,,,0
CPT,0173A,ADM SARSCV2 BVL 3MCG/0.2ML 3,110.0,77.0,49.36,49.36,2
CPT,0174A,ADM SARSCV2 BVL 3MCG/0.2ML A,110.0,77.0,,,0
CPT,0184T,REMOVAL OF RECTAL TUMOR USING AN ENDOSCOPE,40141.01,28098.71,1550.0,19982.7,9
CPT,0202U,NFCT DS 22 TRGT SARS-COV-2,1042.0,729.4,416.78,1166.98,11
CPT,0202U,TEST FOR DETECTION OF RESPIRATORY DISEASE-CAUSING ORGANISMS FROM BACK OF NOSE AND THROAT (NASOPHARYNX) SPECIMEN; 22 TARGET ORGANISMS INCLUDING SEVERE ACUTE RESPIRATORY SYNDROME CORONAVIRUS 2,439.0,307.3,416.78,1166.98,18
CPT,0213T,NJX PARAVERT W/US CER/THOR,2554.0,1787.8,162.96,2911.3,9
CPT,0214T,NJX PARAVERT W/US CER/THOR,908.0,635.6,78.44,78.44,1
CPT,0215T,NJX PARAVERT W/US CER/THOR,908.0,635.6,79.61,79.61,1
CPT,0216T,NJX PARAVERT W/US LUMB/SAC,2554.0,1787.8,148.47,2911.3,9
CPT,0217T,NJX PARAVERT W/US LUMB/SAC,976.0,683.2,70.75,996.0,2
CPT,0218T,NJX PARAVERT W/US LUMB/SAC,976.0,683.2,71.92,996.0,2
CPT,0232T,HARVEST AND INJECTIONS OF PLATELET RICH PLASMA USING IMAGING GUIDANCE,1.0,0.7,525.15,1470.42,8
CPT,0232T,NJX PLATELET PLASMA,968.0,677.6,525.15,1470.42,7
CPT,0237T,TRLUML PERIP ATHRC BRCHIOCPH,23021.0,16114.7,1887.0,37998.38,9
CPT,0238T,TRLUML PERIP ATHRC ILIAC ART,59137.0,41395.9,1887.0,60339.64,9
CPT,0295T,EXT ECG COMPLETE,915.0,640.5,,,0
CPT,0296T,EXT ECG RECORDING,475.0,332.5,,,0
CPT,0398T,DESTRUCTION OF TISSUE OF BRAIN USING MRI GUIDANCE,39226.0,27458.2,1887.0,9366.0,4
CPT,0398T,MRGFUS STRTCTC LES ABLTJ,42168.0,29517.6,1887.0,9366.0,2
CPT,0408T,INSERTION OR REPLACEMENT OF PULSE GENERATOR AND ELECTRODES OF HEART CONTRACTILITY MODULATOR SYSTEM,96133.0,67293.1,1887.0,103318.24,16
CPT,0409T,INSJ/RPLC CAR MODULJ PLS GN,66519.0,46563.3,1887.0,73216.0,8
CPT,0410T,INSJ/RPLC CAR MODULJ ATR ELT,24526.0,17168.2,1887.0,27238.93,9
CPT,0411T,INSJ/RPLC CAR MODULJ VNT ELT,24526.0,17168.2,1887.0,27238.93,9
CPT,0412T,REMOVAL OF PULSE GENERATOR FOR HEART CONTRACTILITY MODULATOR SYSTEM,10785.0,7549.5,1550.0,12300.43,9
CPT,0413T,REMOVAL OF ELECTRODE FOR HEART CONTRACTILITY MODULATOR SYSTEM,10785.0,7549.5,1550.0,12300.43,9
CPT,0414T,RMVL & RPL CAR MODULJ PLS GN,66519.0,46563.3,1887.0,73216.0,8
CPT,0415T,REPOS CAR MODULJ TRANVNS ELT,1832.0,1282.4,737.43,3131.0,9
CPT,0416T,RELOC SKIN POCKET PLS GEN,5421.0,3794.7,1500.0,6791.43,9
CPT,0417T,PRGRMG EVAL CARDIAC MODULJ,111.0,77.7,43.87,122.84,7
CPT,0418T,INTERRO EVAL CARDIAC MODULJ,111.0,77.7,43.87,122.84,7
CPT,0430U,GI MALABS AAT CALPRO PNCRTC,307.0,214.9,61.54,172.31,7
CPT,0483T,TMVI PERCUTANEOUS APPROACH,42658.0,29860.6,1335.0,1335.0,1
CPT,0484T,TMVI TRANSTHORACIC EXPOSURE,29551.0,20685.7,1335.0,1335.0,1
CPT,0505T,EV FEMPOP ARTL REVSC,19252.0,13476.4,593.48,37998.38,12
CPT,0524U,OB PE SFLT-1/PLGF IA SRM/PLS,480.0,336.0,128.82,360.7,7
CPT,0528U,LRT IAD 18BCT/8VIR&7ARG RNA,2063.0,1444.1,634.84,1777.55,7
CPT,0569T,TTVR PERQ APPR 1ST PROSTH,26693.0,18685.1,1335.0,1335.0,1
CPT,0570T,TTVR PERQ EA ADDL PROSTH,8833.0,6183.1,1335.0,1335.0,1
CPT,0571T,INSERTION OR REPLACEMENT OF IMPLANTABLE CARDIOVERTER-DEFIBRILLATOR SYSTEM WITH ELECTRODES UNDER BREASTBONE,96133.0,67293.1,1887.0,103318.24,8
CPT,0572T,INSERTION SS DFB ELECTRODE,24825.0,17377.5,1887.0,27238.93,9
CPT,0573T,REMOVAL SS DFB ELECTRODE,11475.0,8032.5,1550.0,12300.43,9
CPT,0574T,REPOS PREV SS IMPL DFB ELTRD,11475.0,8032.5,1550.0,12300.43,9
CPT,0577T,EPHYS EVAL ICDS SS,3478.0,2434.6,1431.28,4007.58,7
CPT,0579T,REM INTERROG DEV ICDS TECH,151.0,105.7,43.87,122.84,7
CPT,0580T,RMVL SS IMPL DFB PG ONLY,11475.0,8032.5,1550.0,12300.43,9
CPT,0614T,RMVL&RPLCMT SS IMPL DFB PG,68877.0,48213.9,1887.0,73216.0,8
CPT,0644T,TCAT RMVL/DBLK ICAR MAS PERQ,16809.0,11766.3,1700.0,18734.1,9
CPT,0795T,TCAT INS 2CHMBR LDLS PM CMPL,56517.0,39561.9,1335.0,63400.96,8
CPT,0913T,PRQ TCAT THER RX NTRAC BALO1,16896.0,11827.2,13570.85,37998.38,7
CPT,0914T,PRQ TCAT THR RX NTRC BAL SEP,0.01,0.01,,,0
CPT,0915T,INSJ PERM CCM-D SYS PG&ELTRD,95015.0,66510.5,36899.37,103318.24,7
CPT,0916T,INSJ PERM CCM-D SYS PG ONLY,66519.0,46563.3,26148.57,73216.0,7
CPT,0917T,INSJ PERM CCM-D SYS 1 LEAD,24526.0,17168.2,9728.19,27238.93,7
CPT,0918T,INSJ PERM CCM-D SYS DUAL LD,24526.0,17168.2,9728.19,27238.93,7
CPT,0919T,RMVL PERM CCM-D SYS PG ONLY,10785.0,7549.5,4393.01,12300.43,7
CPT,0920T,RMVL PERM CCM-D SYS 1 PAC LD,10785.0,7549.5,4393.01,12300.43,7
CPT,0921T,RMVL PERM CCM-D SYS 1 DFB LD,10785.0,7549.5,4393.01,12300.43,7
CPT,0922T,RMVL PERM CCM-D SYS DUAL LD,10785.0,7549.5,4393.01,12300.43,7
CPT,0923T,RMVL&RPLCMT PERM CCM-D PG,66519.0,46563.3,26148.57,73216.0,7
CPT,0924T,RPOS PRV CCM-D TRNSVNS ELTRD,1832.0,1282.4,737.43,2064.8,7
CPT,0925T,RLCJ SKIN POCKET CCM-D PG,5421.0,3794.7,2425.51,6791.43,7
CPT,0926T,PRGRMG DEV EVAL CCM-D IP,111.0,77.7,43.87,122.84,7
CPT,0927T,INTERROG DEV EVAL CCM-D IP,111.0,77.7,43.87,122.84,7
CPT,0929T,REM INTERROG DEV CCM-D TECH,111.0,77.7,43.87,122.84,7
CPT,0930T,EPHYS EVAL CCM-D LD 1ST IMPL,358.0,250.6,1431.28,4007.58,7
CPT,0931T,EPHYS EVAL CCM-D LD SEPARATE,3598.0,2518.6,1431.28,4007.58,7
CPT,10005,FINE NEEDLE ASPIRATION BIOPSY USING ULTRASOUND GUIDANCE; FIRST GROWTH,3465.0,2425.5,72.38,3131.0,165
CPT,10005,FNA BX W/US GDN 1ST LES,3725.0,2607.5,72.38,3131.0,13
CPT,10006,FINE NEEDLE ASPIRATION BIOPSY USING ULTRASOUND GUIDANCE; EACH ADDITIONAL GROWTH,6000.5,4200.35,42.46,996.0,67
CPT,10006,FNA BX W/US GDN EA ADDL,4268.0,2987.6,42.46,186.0,12
CPT,10007,FNA BX W/FLUOR GDN 1ST LES,3042.0,2129.4,93.43,3131.0,13
CPT,10008,FNA BX W/FLUOR GDN EA ADDL,2339.0,1637.3,45.49,996.0,11
CPT,10009,FNA BX W/CT GDN 1ST LES,4693.0,3285.1,113.01,3131.0,13
CPT,10010,FNA BX W/CT GDN EA ADDL,3861.0,2702.7,63.54,996.0,11
CPT,10011,FNA BX W/MR GDN 1ST LES,3574.0,2501.8,832.45,3131.0,12
CPT,10012,FNA BX W/MR GDN EA ADDL,3574.0,2501.8,996.0,996.0,1
CPT,10021,FINE NEEDLE ASPIRATION BIOPSY; FIRST GROWTH,966.0,676.2,114.83,1419.0,40
CPT,10030,DRAINAGE OF FLUID COLLECTION IN SOFT TISSUE USING IMAGING GUIDANCE,2478.0,1734.6,154.77,2330.86,11
CPT,10030,IMG GID FLU COLL DRG SFT TIS,2602.0,1821.4,154.77,3131.0,13
CPT,10035,PLACEMENT OF SOFT TISSUE LOCATING DEVICE USING X-RAY; FIRST GROWTH,1803.0,1262.1,86.47,3131.0,133
CPT,10035,PLMT SFT TISS LOCLZJ DEV 1ST,1938.0,1356.6,86.47,3131.0,13
CPT,10036,PLACEMENT OF SOFT TISSUE LOCATING DEVICE USING X-RAY; EACH ADDITIONAL GROWTH,1833.5,1283.45,35.93,996.0,24
CPT,10036,PLMT SFT TISS LOCLZJ DEV EA,1729.0,1210.3,35.93,996.0,11
CPT,10040,EXTRACTION,433.0,303.1,61.52,1419.0,11
CPT,10060,I&D ABSCESS SIMPLE/SINGLE,589.0,412.3,86.58,996.0,11
CPT,10060,SIMPLE OR SINGLE DRAINAGE OF SKIN ABSCESS,439.0,307.3,86.58,1419.0,134
CPT,10061,COMPLICATED OR MULTIPLE DRAINAGE OF SKIN ABSCESS,1.01,0.71,160.87,1419.0,70
CPT,10080,SIMPLE DRAINAGE OF CYST OF TAILBONE,1757.0,1229.9,166.12,2330.86,11
CPT,10081,COMPLICATED DRAINAGE OF CYST OF TAILBONE,4637.0,3245.9,186.0,2330.86,19
CPT,10120,INC&RMVL FB SUBQ TISS SMPL,1364.0,954.8,114.46,1338.06,11
CPT,10120,REMOVAL OF FOREIGN BODY FROM TISSUE; ACCESSED BENEATH THE SKIN; SIMPLE,9075.0,6352.5,114.46,1419.0,52
CPT,10121,INC&RMVL FB SUBQ TISS COMP,6630.0,4641.0,210.14,5436.34,18
CPT,10121,REMOVAL OF FOREIGN BODY FROM TISSUE; ACCESSED BENEATH THE SKIN; COMPLEX,6639.0,4647.3,210.14,5436.34,61
CPT,10140,DRAINAGE OF BLOOD OR FLUID ACCUMULATION,22321.0,15624.7,117.28,5436.34,49
CPT,10160,ASPIRATION OF ABSCESS; BLOOD; OR CYST,907.0,634.9,94.83,1419.0,144
CPT,10180,COMPLEX DRAINAGE OF WOUND INFECTION AFTER SURGERY,8783.0,6148.1,178.81,9561.05,19
CPT,10180,I&D COMPLEX PO WOUND INFCTJ,6452.0,4516.4,178.81,9561.05,19
CPT,11000,DBRDMT ECZ/INFECTED SKIN<10%,1245.0,871.5,45.88,1419.0,11
CPT,11001,DBRDMT ECZ/INFCT SKN EA ADDL,245.0,171.5,12.55,1419.0,11
CPT,11010,DEBRIDE SKIN AT FX SITE,3912.0,2738.4,421.77,3577.0,15
CPT,11010,REMOVAL OF FOREIGN MATERIAL FROM SKIN AND TISSUE AT OPEN BROKEN AND/OR DISLOCATED BONE,3912.0,2738.4,832.45,3577.0,14
CPT,11011,DEBRIDE SKIN MUSC AT FX SITE,4291.0,3003.7,481.68,3577.0,15
CPT,11012,DEB SKIN BONE AT FX SITE,5966.0,4176.2,698.16,9561.05,15
CPT,11012,REMOVAL OF FOREIGN MATERIAL FROM SKIN; TISSUE; MUSCLE; AND BONE AT OPEN BROKEN AND/OR DISLOCATED BONE,1.0,0.7,996.0,11815.0,18
CPT,11042,DBRDMT SUBQ TIS 1ST 20SQCM/<,886.0,620.2,88.29,3312.0,13
CPT,11042,REMOVAL OF SKIN AND TISSUE; 20.0 SQ CM OR LESS,1.0,0.7,88.29,4277.0,236
CPT,11043,DBRDMT MUSC&/FSCA 1ST 20/<,1603.0,1122.1,206.77,7576.0,18
CPT,11043,REMOVAL OF MUSCLE AND/OR TISSUE; 20.0 SQ CM OR LESS,5066.0,3546.2,206.77,7576.0,206
CPT,11044,DBRDMT BONE 1ST 20 SQ CM/<,3843.0,2690.1,284.24,7576.0,19
CPT,11044,REMOVAL OF BONE; 20.0 SQ CM OR LESS,3575.0,2502.5,284.24,7576.0,110
CPT,11045,REMOVAL OF SKIN AND TISSUE; EACH ADDITIONAL 20.0 SQ CM OR LESS,896.0,627.2,21.52,996.0,63
CPT,11046,DBRDMT MUSC&/FSCA EA ADDL,1079.0,755.3,46.19,1419.0,11
CPT,11046,REMOVAL OF MUSCLE AND/OR TISSUE; EACH ADDITIONAL 20.0 SQ CM OR LESS,1.0,0.7,46.19,996.0,30
CPT,11047,DBRDMT BONE EACH ADDL,3351.0,2345.7,82.26,1419.0,11
CPT,11055,REMOVAL OF NONCANCER THICKENED SKIN GROWTH; 1 GROWTH,433.0,303.1,33.52,660.41,28
CPT,11056,REMOVAL OF NONCANCER THICKENED SKIN GROWTH; 2-4 GROWTHS,514.0,359.8,42.25,660.41,28
CPT,11057,REMOVAL OF NONCANCER THICKENED SKIN GROWTH; MORE THAN 4 GROWTHS,684.0,478.8,51.92,660.41,20
CPT,11100,BX-SKIN SQ/MM; SGL,632.0,442.4,186.0,186.0,1
CPT,11102,BIOPSY OF RELATED SKIN GROWTH; FIRST GROWTH,6698.0,4688.6,59.65,1338.06,11
CPT,11102,TANGNTL BX SKIN SINGLE LES,949.0,664.3,59.65,1338.06,12
CPT,11103,TANGNTL BX SKIN EA SEP/ADDL,727.0,508.9,17.69,186.0,12
CPT,11104,PUNCH BIOPSY; FIRST SKIN GROWTH,949.0,664.3,75.02,1338.06,79
CPT,11105,PUNCH BIOPSY; EACH ADDITIONAL SKIN GROWTH,727.0,508.9,20.99,186.0,20
CPT,11105,PUNCH BX SKIN EA SEP/ADDL,474.0,331.8,20.99,996.0,11
CPT,11106,INCAL BX SKN SINGLE LES,1499.0,1049.3,90.7,2432.7,12
CPT,11106,INCISION BIOPSY; FIRST SKIN GROWTH,1363.0,954.1,90.7,3131.0,24
CPT,11107,INCAL BX SKN EA SEP/ADDL,1045.0,731.5,24.94,186.0,12
CPT,11200,REMOVAL OF SKIN TAG; 1-15 SKIN TAGS,1.0,0.7,58.02,1419.0,22
CPT,11201,RMVL SKIN TAGS EA ADDL 10,539.0,377.3,12.97,186.0,12
CPT,11300,SHAVE SKIN LESION 0.5 CM/<,633.0,443.1,52.18,1419.0,11
CPT,11305,SHAVE SKIN LESION 0.5 CM/<,433.0,303.1,53.36,1419.0,11
CPT,11310,SHAVE SKIN LESION 0.5 CM/<,645.0,451.5,63.71,1419.0,11
CPT,11400,EXC TR-EXT B9+MARG 0.5 CM<,1817.0,1271.9,95.74,3131.0,12
CPT,11400,REMOVAL OF NONCANCER SKIN GROWTH OF BODY; ARMS; OR LEGS; 0.5 CM OR LESS,1668.0,1167.6,95.74,3131.0,23
CPT,11401,EXC TR-EXT B9+MARG 0.6-1 CM,1668.0,1167.6,110.16,1338.06,12
CPT,11402,EXC TR-EXT B9+MARG 1.1-2 CM,1668.0,1167.6,144.07,2330.86,11
CPT,11402,REMOVAL OF NONCANCER SKIN GROWTH OF BODY; ARMS; OR LEGS; 1.1-2.0 CM,1.0,0.7,832.45,3131.0,9
CPT,11403,EXC TR-EXT B9+MARG 2.1-3CM,3165.0,2215.5,140.63,2330.86,12
CPT,11403,REMOVAL OF NONCANCER SKIN GROWTH OF BODY; ARMS; OR LEGS; 2.1-3.0 CM,7904.0,5532.8,140.63,3131.0,21
CPT,11404,EXC TR-EXT B9+MARG 3.1-4 CM,5031.0,3521.7,160.48,5436.34,13
CPT,11404,REMOVAL OF NONCANCER SKIN GROWTH OF BODY; ARMS; OR LEGS; 3.1-4.0 CM,12594.0,8815.8,160.48,5436.34,18
CPT,11406,EXC TR-EXT B9+MARG >4.0 CM,4251.0,2975.7,186.0,5436.34,13
CPT,11406,REMOVAL OF NONCANCER SKIN GROWTH OF BODY; ARMS; OR LEGS; MORE THAN 4.0 CM,10942.0,7659.4,196.89,5436.34,37
CPT,11420,EXC H-F-NK-SP B9+MARG 0.5/<,4802.0,3361.4,92.6,5436.34,23
CPT,11420,REMOVAL OF NONCANCER SKIN GROWTH OF SCALP; NECK; HANDS; FEET; OR GENITALS; 0.5 CM OR LESS,1.0,0.7,92.6,5436.34,12
CPT,11421,REMOVAL OF NONCANCER SKIN GROWTH OF SCALP; NECK; HANDS; FEET; OR GENITALS; 0.6-1.0 CM,1.0,0.7,117.06,3131.0,12
CPT,11422,REMOVAL OF NONCANCER SKIN GROWTH OF SCALP; NECK; HANDS; FEET; OR GENITALS; 1.1-2.0 CM,1.0,0.7,130.48,5436.34,12
CPT,11423,REMOVAL OF NONCANCER SKIN GROWTH OF SCALP; NECK; HANDS; FEET; OR GENITALS; 2.1-3.0 CM,1.0,0.7,154.61,5436.34,12
CPT,11424,REMOVAL OF NONCANCER SKIN GROWTH OF SCALP; NECK; HANDS; FEET; OR GENITALS; 3.1-4.0 CM,6112.0,4278.4,176.22,5436.34,18
CPT,11440,EXC FACE-MM B9+MARG 0.5 CM/<,2076.0,1453.2,109.62,2330.86,12
CPT,11440,REMOVAL OF NONCANCER SKIN GROWTH OF FACE; EARS; EYELIDS; NOSE; LIPS; OR MOUTH; 0.5 CM OR LESS,2076.0,1453.2,109.62,3131.0,22
CPT,11441,EXC FACE-MM B9+MARG 0.6-1 CM,2076.0,1453.2,128.14,2330.86,12
CPT,11441,REMOVAL OF NONCANCER SKIN GROWTH OF FACE; EARS; EYELIDS; NOSE; LIPS; OR MOUTH; 0.6-1.0 CM,3010.0,2107.0,128.14,3131.0,12
CPT,11442,EXC FACE-MM B9+MARG 1.1-2 CM,2056.0,1439.2,143.12,2330.86,12
CPT,11442,REMOVAL OF NONCANCER SKIN GROWTH OF FACE; EARS; EYELIDS; NOSE; LIPS; OR MOUTH; 1.1-2.0 CM,7376.0,5163.2,143.12,3131.0,12
CPT,11443,REMOVAL OF NONCANCER SKIN GROWTH OF FACE; EARS; EYELIDS; NOSE; LIPS; OR MOUTH; 2.1-3.0 CM,8708.0,6095.6,174.71,5436.34,12
CPT,11444,REMOVAL OF NONCANCER SKIN GROWTH OF FACE; EARS; EYELIDS; NOSE; LIPS; OR MOUTH; 3.1-4.0 CM,4967.0,3476.9,221.79,5436.34,18
CPT,11600,REMOVAL OF CANCER SKIN GROWTH OF BODY; ARMS; OR LEGS; 0.5 CM OR LESS,1.0,0.7,132.45,3131.0,12
CPT,11601,REMOVAL OF CANCER SKIN GROWTH OF BODY; ARMS; OR LEGS; 0.6-1.0 CM,1.0,0.7,150.32,3131.0,12
